probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
KDR	1.57857794346464	1.51380994813285	1.69009544527522	1.31822185761358	4.3519346822398	5.9550076449809	2.6980612191359	1.78897489967549	3.48635104069979	0.986163170333234	4.39580489114292	2.18443043026408	1.83456225082487	2.818827001411	4.32193983597813	2.40410494418455	1.79335321621883	3.14782031794135	4.2099851699627	4.50617842415509	2.33976974221019	4.16448304048004	2.03713776651802	2.06248847296903	3.75923209222339	1.85010545751183	1.83285690194236	4.11095414683064	1.36498490379712	1.91994088209141	1.6927447851046	4.61961595787653	3.98056522814772	1.51912021597328	0.64387366688909	4.54054170614918	4.30834193854389	0.120727377095382	0.537935405069047	1.25713891768708	4.67515231102577	1.64919207463107	3.70497606033041	1.54276334115294	4.26853106564187	1.04997424657299	4.0785794812005	1.53999363231843	1.05393911974724	0.653732753134805	4.70179503081018	2.46935887203693	1.14881272631788	1.97701714825779	3.8305303151912	4.08172029626815	1.94885115474265	3.91030216532435	3.50979904077061	2.83625294381155	2.10539190134716	4.91432348837879	1.32136192228163	3.36262340794756	4.45634863974019	2.41134761758737	1.85989911775574	3.74233076720229	4.59746608197727	2.62254333312607	2.08815892663666	4.72573760995278	2.67237239438592	5.99465635729259	4.12599172333925	4.49725458411481	2.09606383848831	4.50861906668891	3.89441829440572	1.99861767776118	2.98103359538686	4.31631892094379	4.160858330935	0.820019986240558	1.35566609758419	2.13767002461011	2.24962850568778	3.41011982918455	2.16725064002728	4.1295288938491	4.12889681895528	3.6225911533434	2.282078070915	1.7451633259025	2.3132254881581	1.94785876191666	1.51578559958247	1.71472498007946	1.39763793709396	1.42201414617198
KIT	-1.25305254598188	-0.218925458348024	-3.07203196770428	0.771626407936301	-2.43998971578112	-0.482559912142385	-0.719485632244044	-0.909898165835023	-0.73542912764754	-2.97034379201674	0.425266474407206	-0.240557727064791	2.60030464233631	0.24441854267638	-2.41312065160076	-1.37872597225013	1.49331923151481	3.27795629272409	-3.16479435412644	-0.460701993651506	3.10951429938846	0.976197227852325	0.53003694118459	0.351233202062414	-2.32361837686359	-2.14764308019652	1.30570969958387	4.42964264020829	-1.98120508360949	-0.739865211104502	0.304344963095611	-2.67317957608301	1.18219425911596	0.91114212187733	3.15999012235372	1.33858834201965	-0.411071520548798	-1.76930806107948	-0.118888633180276	2.65887443527817	-1.65692113672349	-2.11677174857651	-0.546452135632288	0.466464751986002	-2.56198420196859	-2.15937341698618	0.0209896810259957	-0.903943112041128	-4.42458715975796	-1.54359174963756	-1.04295154198984	1.6273374864129	1.66046179533045	0.850083203139977	-0.88326593344467	-1.07276031065484	1.27185609303157	1.10717735703537	-1.68597164384095	-0.180399743131801	1.01476061895639	-0.742721018643923	0.150940060882267	-3.22311993265054	-1.68561297545526	0.60547815815043	-1.34272245022353	-0.629550260800212	-1.36417529739882	-0.602150881871248	2.31162704951087	1.66791718827961	-2.64306392491221	-0.449365872273026	-2.67592052310102	1.49381275863536	2.49967307975882	-2.06948395530203	-0.917382396111932	-1.63214961893421	0.635856854572624	-0.334676285861778	-0.22273601923057	-1.58828153817445	-2.87498836974526	-1.5269811366215	1.97379560224161	-0.951070801798568	1.66616144989928	1.7340918728372	-2.72185468011202	-1.98239754624483	-4.29557354639459	3.07937717701711	0.911008598014633	-2.66389658865158	-0.322804251027682	-1.73097906584004	-2.21585623770957	-0.642532722718141
LCK	0.802804715277919	0.517301889067088	-3.01461643554447	-1.27742383403876	-2.60336550015061	-2.05236837927179	0.621812701644563	-0.669805770813161	-1.57075859771867	-1.07428360657216	0.999759436935432	0.226185977735457	0.253018355252676	0.600130901524563	-1.11942717381694	0.202639785522376	-1.94887687086617	-0.654822496939464	-0.545895149785686	1.33398113211396	0.791260632912185	-0.466599220678924	0.495156748234775	0.332192523096097	-1.138244208109	0.952540851253496	-0.962485065568022	1.1613442172253	-0.323092097960339	0.062020401295693	-1.26497835528036	-2.71589426490808	-0.478715171029443	0.0597732822258926	-4.39875587759819	-0.0117614785814267	-1.29910017470523	0.753735861443014	-0.419101521745082	-1.6883870288094	-2.67832522668873	-0.54411964839409	-2.61425712290833	1.10306252664637	-0.154709763747981	1.41400245801949	-2.85720366590051	0.825145610067867	-0.476124973213518	1.3509900499663	-1.90141755353582	-1.16908014166421	-0.339212253330002	-2.01724854471445	-0.512677845005086	-3.5620603321996	1.12629283889993	1.26451948770425	-2.42147236254685	-0.0339847302228225	-0.398485896757842	0.195516384063609	-0.386721317818278	-2.81497102011797	-0.438097611891865	0.437969367394793	-1.77162476708817	-2.30534735225175	-4.2587583457819	1.43493872190735	-0.219091149738507	1.27967492921744	-0.851194259469412	-3.96061694425984	1.73772559938094	0.702105354946816	1.71123489702649	-0.586190823073112	-3.55942839270757	-0.0728139913918068	-0.66646812973734	-2.15112812135481	-0.238034748149972	0.138171808262226	-3.10253944271591	0.970386842376779	0.050247215433894	-1.83771122860834	0.547336198516082	-1.41648815390353	-1.83396966621345	-0.81897577960283	1.23174800116324	1.58547568191062	1.55643504600603	-0.924875783650868	0.356358941423052	-2.0806274042944	-1.16458387648743	-0.0457369688865076
MAP2K1	-0.193137467573291	-0.969410167141174	-0.296459954468947	-0.489656257226672	0.335874276363323	2.90266881012774	0.105143598026937	1.91787633455177	2.52564489511607	2.14294191556092	2.31523475724506	2.81908392567209	-0.116830564992965	-0.137680648792657	2.73745487093068	3.15137334769182	0.26611412346066	0.172733110571567	0.547044860395167	-0.159376173604956	0.300487678374927	2.04453341772595	2.80729277114206	2.41107829044241	2.2408139758091	3.15383846454091	0.0108523279029721	-0.686820314435134	2.1805071180669	-0.306214117763661	-0.369810632029933	2.45777275524496	0.299081839372509	0.414494343674208	0.40544551423415	-0.319541620671929	2.6930062481428	-0.415381522576084	0.020331420259657	0.34608651990261	-0.199334970608709	2.29391739886428	3.31822295029382	0.112489692229091	2.99299964504258	-0.595771563371534	0.790107513645383	2.94201335022101	2.85628670785387	-0.342224113664327	0.488958640981038	0.334217435968543	0.177860327136677	-0.046008689404568	-0.0932732052945805	2.49955562801724	-0.0919562430102353	0.0783345780217629	0.457075598281771	2.06120391032947	0.311674663343004	1.52297145076029	-0.266011116105989	2.59196207016579	0.378786484790885	0.780847156662281	2.52829214946158	2.94118242029963	3.07426557494801	3.06069227272555	-0.403309014360568	0.253279134947955	0.301651744875464	3.39091599032451	0.798148707149798	-0.488182616163736	0.0794512292114024	2.29965656759072	2.81437544828124	2.68780366937192	-1.04496197268322	3.20283338940438	2.86040752948107	0.146735910612506	0.000468487182166593	0.085945480807809	0.0898856246069464	-0.121508534685551	-0.0339586835926063	-0.474374123635641	3.12444402609248	0.911586571465106	2.8158790112112	-0.149069750534144	-0.0404446859779622	0.375847560076313	2.28114869973431	-0.422850680085747	2.69703605863636	0.48745036158747
MAPK1	2.3568653524567	1.49371623113419	2.15278447915968	1.57142761066279	2.71533453510534	1.99736004859166	2.49520154450317	1.55711921317716	2.27731919360746	1.38058311315362	0.879170724735385	-0.572972900766789	1.3238452526913	2.14449427728258	1.17953399572098	1.07172380767257	1.72746775136796	1.32247893971402	-0.542644763708004	0.304663997104121	1.22753471801817	1.89589211647521	2.56065892657026	1.84889673177791	2.25725140565122	2.29946862082662	-1.77610236935979	-0.690849176337629	1.97472221733136	-0.700726071259349	2.87729532294639	1.68897534817024	-0.984924250229287	1.73887259154263	1.80048799569376	1.70824806413151	0.0802547163338363	-0.0714429683307762	0.879251094262612	-0.330231418048748	2.99665177187115	2.42372277568335	-1.08949045773057	2.50914990100392	0.309651744399173	-0.473035990110745	1.98391438779032	-0.00672245801847171	1.80738254997927	2.10490636585884	1.62637803561281	-1.05086340239035	-0.345972773641643	1.85105894360736	1.88991142506791	1.92377951515055	0.729794203100281	-1.25129814684851	2.13828856506718	1.4654343156033	-0.30759613859977	2.21740248728443	-1.58099373951905	-0.792885043148659	1.56362104179675	1.97424333710407	-0.868276967305152	-1.01943496576452	-0.816887012829292	3.41065906559119	1.67974729734714	-1.64170612935128	-0.471790384327214	-0.0694807445188425	0.602617690094976	1.90222860542685	2.13060437644062	1.71735827569134	-0.388418906222062	-0.270819807231106	-2.22061620559736	1.0202203236303	1.13728583923427	-0.244371931890236	1.15906931096545	-1.2535489024035	2.45420575064454	0.9584249313099	2.12795882511418	-1.75725570093941	2.13592289651228	2.39614178209637	-0.687600645799892	-0.377438891262033	0.618369938437864	1.60866036810669	1.07811707436526	2.13580952667069	-0.69504815102149	2.34846041499767
MAPK14	1.89726709708958	1.68156923087222	-0.0768513391383595	0.548912670473658	0.662809035125474	0.188781372687765	2.35867724144328	-0.714664687918471	0.0878319866404621	-0.532699306594698	-0.00147343883743059	0.247939190561262	2.14459573220651	2.1655135375335	-0.193941880697324	0.09289361805219	0.177957100451842	0.0856930872661268	0.455630121731135	0.345912875568415	-0.246666756312128	0.106416833759906	0.241687592498274	0.0479255655842632	-0.00378789453098793	0.537957971414011	-0.541233730403121	-0.506276031706195	-0.100646592217785	-0.258659135679297	0.0900986022676276	-0.0844443832784907	0.0999307578534302	-0.0271558888335211	-0.520619510740785	0.134168216518222	0.303980804320194	-0.849717810196381	1.99780989727106	-0.36270950829704	0.164002150210519	-0.138948637291942	-1.47359450461257	-0.216679088639527	-0.823986241505534	-1.43447041047826	0.314195486083145	-0.463173110285409	-0.583346175943098	1.32165083492546	0.117888363250544	0.682791040408058	0.708830355693657	-0.578724163758408	-0.376048273109867	0.466623040316218	1.94197500290636	0.0490995790951767	-0.67465160404739	-0.654023289251593	0.309686212887327	-0.567076079584358	-0.574360143556118	-0.534688552452076	-0.191077791594689	3.43048846385355	0.576293103465392	0.374509977867821	-0.0344794585601871	1.01106120897902	2.05328650613481	-0.412618541613038	-0.810874202117511	0.546723476179952	0.0665897444506861	0.309923262586367	2.2999768438272	-0.119231430024237	0.0437409902679024	0.260133991164564	-1.04350065364938	0.0163847105927177	-0.281190635367572	-0.388402472558158	-0.449451173639955	-0.0340794080767898	0.423774077764887	-1.26290299162947	1.00001398887801	0.0248533388527923	-0.676290006535938	-0.717492770273173	0.0932413256094108	0.118699492011805	-0.364222657026796	2.00696422278924	-0.191166765908942	-0.35060096498877	-0.144142521635843	3.01274875952845
MAPK9	-0.244382273191389	-0.713373890341639	2.31613829162406	-1.18653625138816	1.14324124657824	2.72533861508815	0.774539105318802	-1.24605771663959	3.72134128550554	-0.927100577718019	-0.108360475093712	0.0334906188306501	-0.913851520729232	0.106900074672933	1.87616546150398	0.701971349028939	-0.524658232475584	0.401004216393552	-0.847679442858805	-1.49036075429494	-1.01864761132329	0.857099732720622	-0.454803957469848	-0.282255249259067	-0.646733406975715	0.902614211974477	-0.998300101809158	1.64263313596021	0.0605696625392752	0.10586905247062	2.07236704435109	2.05105507369139	-1.46332203993025	0.0708407031856609	1.3533821631659	1.0387818041708	0.222323079495379	-1.23463080125004	-1.73027762171844	-0.918642793443972	-1.04945624302713	-0.257793041765763	0.430195098969436	-0.469448951027381	-1.82454413203358	-1.4128215287828	-0.277390062570257	-0.96598393338714	-1.48973826655083	-0.904199919064569	-0.250938373055753	-0.683493748791396	0.0960821906915957	2.39503940190522	-0.587531990544931	1.95675679966604	-1.0234764110517	-0.818391012989074	-1.44953992028379	-0.576541687777373	0.656232499897863	-0.664505137646471	-1.46767604497974	-1.04749757882514	-0.47622610783168	0.642319276410675	-1.14697839375009	-0.744684924185499	-0.666468187219414	2.08372700266481	0.223380408013409	-0.95261403296887	0.65590650061967	1.30574167170693	-1.19530134721803	0.651094146624468	0.628081091017594	-1.07781805079735	0.580254384900841	-0.233599895922285	-1.38993031898177	1.08960579402581	-0.318967572409126	-0.698819535398352	1.62048384787819	-0.544558538369144	-0.193015115514112	0.0196605742208968	-0.115889482214604	-0.860761150023487	3.63528087104437	0.00644132318612134	-0.440719192865298	0.343195858493871	-1.34992041200397	-0.481926368960775	0.555573452571783	1.52552356277487	0.15961161792154	-0.403686795877862
MET	1.2825952760024	0.289312757785876	0.604146542575795	-2.18834311543357	-0.796272786712072	1.32761612779037	0.0436146958002999	0.933824662227897	2.25919173256626	1.08018856890369	2.0886330336776	1.81269783408595	2.19422005888227	1.27441185233075	1.42559346469685	1.05868063959619	-0.452993621646837	-0.760819098255086	-1.41802310294429	-0.629775305973299	-1.77647723132251	2.20320526779052	0.934823833350271	1.50989722377784	2.10445086487789	1.46179158905191	-0.800833806788035	-0.953983099418853	1.95113992826432	-1.69574850934732	1.05948038332469	1.19589483469729	-1.16548157840973	-0.916161750971173	0.757062939714822	1.38238089808337	2.33814942114791	0.0530697448541755	1.09853366984105	-0.0211382788776613	-1.24473856644487	1.05703674148879	1.48466257218342	-1.52207223379515	1.1529130260301	-1.8622079982767	-1.48252543770037	2.08270838380816	2.58748045237889	1.15837138613979	-0.796559534700636	-2.58806775738935	-1.91770941168867	2.12773515964796	1.67488094687188	1.45424300194627	0.180417323213423	0.00481641720742765	-0.337861021369181	1.05836736532381	-1.53815829007213	1.55708347390513	-1.30727507603696	-0.546781924676553	-2.09422883060816	0.733135989801602	0.360528271572455	1.5704441852276	1.13197295137048	1.29694524742754	0.835432535619211	-2.27654053753485	-0.596170833128295	2.45751216337132	0.0675776351548241	2.76418525533813	1.91937037596198	0.609358012945329	1.78096932604249	1.49766163293565	-0.514966065851598	1.62697227808049	0.949045320200902	-1.86835177403293	1.00865066289238	-1.047055005219	-0.35791178570441	-0.707504402497956	1.25756863940694	-1.93906408201686	1.61839009928249	1.06887969951074	2.41983623229616	-1.93464103210398	-1.36200137532676	1.31597601625013	2.00205665486135	1.70426805655749	2.19505576822178	1.39285396877865
MRE11A	0.632751293376336	0.00783438772903142	3.14877098684841	0.420094442832742	2.72883340863768	0.0688950479748585	0.0839808004701996	0.20015504781439	0.750032948253315	0.3052526949114	2.98238873028114	0.818489983886644	0.105290746636509	-0.259873481154983	0.177685406958315	0.197642043259102	0.0361001286803433	0.136063744017198	0.520891982187811	-0.293618702804264	-0.184177527393995	3.01185190338985	0.93464045915829	0.122357996629033	2.72920885635242	0.523538134283725	-0.243315314557934	0.280172871339224	0.533512261085239	2.79156125170411	2.14021755521031	0.508862317916343	0.0156083548771041	-0.233943385470727	2.27945016568213	0.273757628599036	0.11981791046765	3.10196405607134	0.00334025170456903	1.04592779633186	2.80372903494408	-0.501433577615348	-0.377471530629048	-0.182679419327233	2.76241490533076	2.04007373265988	2.9864650971181	0.284262942490553	-0.0140218905413693	0.157728027599605	3.11792698400698	0.577582590544707	0.210418511487858	2.67142427612975	-0.20795179068339	0.309871833505529	-0.200521451457482	-0.335495106484525	2.52295117944456	0.520211676156905	0.595954405516471	2.13524081678592	2.57444137964221	0.0959279080442844	1.91727725297151	0.422784324392721	0.475699273072762	-0.160381665677949	-0.479926322795023	0.460177167963549	-0.0556033970188232	-0.0963721101551201	2.51953311990999	-0.109718926766037	0.588616306669636	0.423086857021724	0.441441899141281	3.06314571113524	0.339300032460347	-0.112226625115096	-0.374400973351924	0.256594775196142	3.1326860566551	2.64208964019038	2.66732605655789	3.13634208780699	0.290834796200134	2.42828319533665	-0.0520909856357857	0.295833885788038	0.0271362308154573	0.859063613895122	0.574523507312875	0.448210234570133	0.136266716749435	0.305377242857036	0.44631344632131	2.4066941575414	0.480296840459718	0.685824060455898
MYC	0.580882708914306	-1.51749787144639	0.431808087429722	-1.05709165770886	2.46582364431318	1.44731677891116	0.203291643729748	3.14621656807797	2.70169745618879	-0.59509830249387	2.37676219118884	-1.91756179958265	1.10512066617	-0.668348516952685	2.12705663542695	2.43468946643917	-1.6144917129275	-0.804320165399953	-2.22024019486443	-1.53276284684757	-1.38526942225499	2.65956740157998	3.24479210755147	1.20939173739404	0.546080702858093	-0.258925088421763	1.04123084328197	-2.05754321105931	2.38225155470899	2.46304915479032	-2.29502210538087	1.45586895686164	-0.431002833398051	-1.476464309328	-0.515890641680051	-1.28895163784359	-0.235638943565526	1.2291300444652	1.11287060193487	2.08461270877583	2.50937898930024	-0.292590097243933	-1.55723521648555	-0.811738701479153	2.39258551065976	2.10226894433942	1.6563281994545	-1.21650235688552	1.06933010062597	-0.478521024507078	1.67525696117083	2.55417404536192	1.05036033265323	-1.65958116315438	-0.833209255818968	4.15668705100596	-0.0222765747495604	-0.964738942394278	1.71359286104772	2.50798441016693	0.308114616978618	2.90143828388669	2.4275750885466	0.774155180607402	0.175393773727379	1.20422478818213	-1.21796344278833	-2.6846249393423	-0.0400251628310481	-0.750037048052639	2.34494298220726	-1.99795469039392	1.45211188206018	-0.182310732416847	-1.23505342264931	-0.958050641850031	-1.17114117884557	2.1020080552842	0.693132274358176	-0.230385508402257	0.204008417046919	1.5614951329251	2.04883626447409	1.69439849349216	-0.927387373317174	2.00931388457356	0.313211345839723	0.932611914995218	3.05454193316096	-0.161432716676583	1.77250504347784	2.11502382179522	2.56538184813201	1.49710012203776	0.748659119157346	-0.968319675979213	-1.38696344122695	-1.14672415529545	-0.11529617437589	2.26402770402152
MYH11	3.30806043431337	3.59378781890031	5.45659330880262	2.2202214605108	2.4826725953154	8.09958297192365	3.664632474985	3.58993545515986	4.77643349880123	4.76533020204841	8.13940061820782	5.58993580806063	4.23451054810306	3.450101025947	4.905846858073	5.83641815690578	2.61199307553781	4.36190770955437	4.12439138195035	4.90734140964082	2.81212730014805	6.20952426078446	3.99973617219995	4.32084020968572	5.16722016412298	4.93393074647254	4.73754989223305	2.67528454437425	4.94227963276652	2.77320330873701	4.66001418196227	5.46010897906245	6.17650721096011	1.78454183125998	5.03370553165059	7.18615550860148	4.93411931460966	2.42453882550298	4.60654347066218	4.83021813716214	2.30174988969117	5.80427223452977	3.41121484568852	2.15279097775658	2.1620540851929	1.8325294099091	3.7280265478147	7.03808882791413	3.67087574827063	2.83678293348497	4.99504286930186	6.9323718389482	5.42976763553718	5.30066920185354	4.07619871975752	5.96360285169083	2.46198675564536	3.13490012137718	2.22794777342133	7.84317315150518	5.63379877931003	6.10665372903776	2.36457682994094	5.24365806883375	3.62774338635856	3.22383961927933	6.54894152858295	4.47850138469501	4.09417289511832	4.52268066874853	0.635751178673195	2.90605465511242	3.56093619749272	6.23111151829022	5.62262086072486	7.58497304465181	3.40620718858758	5.31373277110348	5.41941430737218	8.04790808940038	1.38097388465897	5.11586090718087	7.30434834354327	3.43156671984995	7.12653567293077	3.92872545257382	4.21640993716593	4.73130839245359	2.04450800146357	2.06524815903884	3.95371480179534	6.3333323603244	7.09267857252931	7.42502174524442	6.46272707553013	3.53891345862106	5.81674947498964	5.82058571675435	3.13150494764684	2.64863158892753
NDRG1	-0.404981659313817	-0.432090751466785	2.76014464792982	0.739606213858545	2.73036001027918	3.8591376219941	-0.0220938534923135	0.729386551000567	2.79579575538749	-1.81172628246923	1.96163125012821	2.31675877219894	-1.52829260628858	0.150780530229859	3.4668497341317	1.71104130984472	3.19317785597934	2.39674639285356	0.642164065912988	4.11625980140046	1.98332114495915	2.76237165308043	-1.14573461921351	1.48900785714847	3.25316818170372	1.5674523321546	-0.0632090629091363	0.950498868928367	0.242848903476602	1.88939666618487	2.73093904490128	2.64862438128836	-0.52483429436954	2.08434574427914	3.12690586963348	3.51772835954369	3.424402315753	2.82872010663211	-0.321329120574884	-0.166446039961995	2.32848557334195	-0.861875182872623	3.04413037527063	1.46995067746804	2.74475788505586	2.68893672374679	2.58298863174779	0.0338613385910455	-0.420698644007393	-0.25972508226133	3.80635400147232	-1.07797490571246	0.398233352854171	2.12461930964088	2.63826810136358	2.50806386692217	-2.03135130384413	2.4805865986	2.37166188228844	0.0299492043164006	1.37974248796801	4.43254931609835	3.75296284657461	2.70724376520323	4.79565336290802	0.979064890268499	0.381949498687348	3.19892674366147	3.10854512567525	0.767901029204265	0.327215447785144	-1.05963699906928	4.32182656995232	2.8933996528089	3.63142082869178	3.77263466953181	1.87816505823925	1.31888995621368	3.61176557743246	1.47304261512441	0.457490107520492	2.15244719238968	4.21298603605815	2.92157240513671	2.55176557702643	2.48470396522023	4.03069278848688	0.264056356853478	0.85908171507883	0.0719862537063654	3.46952829799081	3.10134409529323	0.477694859056226	-0.596450163981968	0.618452115624372	0.183238144206242	0.85892795458793	4.05252181961595	0.370994792852081	0.230843848229228
NF2	-0.212931885670824	-0.182174203236512	2.04282067610517	2.2864642324903	-0.72388521580695	-0.813801802649694	-1.10729281400517	0.624573943309832	-0.254259077194033	1.97514377302687	-0.807583099350972	-0.596111165372029	-0.474678942518408	-0.637425950938572	0.201514804745563	-0.676103469752302	2.54544363094033	1.51873608581139	1.98622745631393	0.351093217980878	1.8876205478039	-0.447028485742958	-1.13410555047307	0.507839094194091	0.402926241781885	1.80259014156995	0.600683644546246	1.28994807867843	-0.6442124197964	0.0190664556357724	3.38175392396492	0.324703791944629	2.52729333202968	2.61694767495281	2.3810228632119	-0.370451368266307	0.464223209632889	-0.460543873857193	-0.803561741110333	-0.593385012743415	0.924112548416609	1.88839541304306	-0.00299240517222232	2.08547695335337	-0.728338724825423	-0.233828663021254	-0.278658889646358	0.399709842778934	2.48537339475313	0.102153383005442	0.798424874100789	-0.205104402127131	0.600102233132908	2.47280447383947	0.260739327384626	0.222576908379715	-0.801836486224163	2.56840658293732	-0.933866313282922	0.0603635695451303	-0.214140067691722	-0.317318619528378	0.389475586111802	-0.164246195623689	-0.572926819692215	0.306704652713114	-0.376567795878276	0.186019558863279	-0.120848568243563	1.61661250291019	0.226405510156096	2.24017472312243	-0.934323310674984	-0.819666896312706	-1.52276281469773	-0.793546989663523	1.18569760764889	-0.542480593060424	0.302326247742748	-0.0332778852903655	2.18416774628958	-0.840820890043673	0.496930991650089	0.186845702008622	1.35551801129531	-0.665379609311307	2.54661678669249	-0.429490447300501	-0.267314640365512	2.500057339983	-0.542844931765694	-0.717028144398632	0.109603086553432	-0.35048817201457	0.506164804342358	0.19990289799854	2.10587184333092	3.13254162850612	-0.156778159646622	-0.266010551363757
NFKB1	3.97748443569798	3.34012877841488	1.15615758125336	0.941471676613092	0.56866708058222	0.1654805689481	3.37481147215945	0.664186794800622	1.39807862672338	2.91801252080908	2.74634972216304	3.92028692523827	1.04300465889815	3.77278721200114	1.26907844878621	1.51586194022204	0.432133005090822	1.52608935391615	3.52578437982213	0.711194734618194	1.36975956746607	2.96609025057937	1.6242591553486	1.55639884574052	3.59928236895923	3.27798381116509	0.650533874362708	3.3154433916295	0.83211680228541	1.25544970044353	1.22918774935011	0.79362960158472	4.26977742378335	0.732713838924581	1.03211484998589	1.76472235312295	3.42642401075943	0.79812735829917	1.8686648580247	0.853756350447906	1.3175080220596	3.54827542643422	3.99772740115364	1.24258823075951	3.96574995966158	1.39105845072587	0.851818653554795	4.30528893656762	3.29021734062607	3.24407106768808	1.88015832423575	1.33354713722752	0.460604071624389	0.619995906258082	-0.0791684178702934	1.3382373583792	1.22432058569149	4.14114830546162	1.61615300088814	1.68826259873731	1.3137065273654	4.01503538430298	0.527183677489814	4.29910929588157	1.29657020691959	1.1740459560798	2.9102853468826	3.26083867030877	4.3061635424701	4.23252650274556	0.575263145744654	3.75203925417597	1.53216135966748	3.91179324705674	1.76373116704395	1.90865046036788	4.01205101900194	3.0084493216961	3.9328425991363	4.54746906718128	2.83132645716362	1.55458060732849	4.26823329065906	0.742216848739638	0.704365766088824	1.98302493640803	1.12257264339453	0.737621359647403	0.570635956438431	3.21501912542296	1.54957698347583	2.08058103544833	4.45431925419692	1.20715064249411	1.40842948849037	2.97341810918062	3.32895311888938	1.08177552541564	4.01162276802645	0.790070526416537
NOTCH1	-2.74488488692533	-2.58134112800662	-1.17864214198243	0.758991126715314	-1.12959970459108	2.11194058289398	-1.51367397850777	1.62170194074298	1.45125212897278	1.14763531454971	-1.74680874176553	-0.4158426365105	0.0798236531620087	-0.556739918755455	1.47140979014488	1.22183794167189	0.977683031874463	1.40530935434769	-1.21177084245545	1.99538781398731	0.537773900510689	-1.10478391073547	0.847123230336975	0.445940353003281	-1.28664821854524	0.575611950315635	0.885506632603079	-0.171956030779794	0.706617272624061	0.454981746565625	-1.33324346615873	1.93752015853991	-0.856482750905334	0.733918051680226	-0.95805908568226	0.930085209038649	-0.695891585231532	0.358657497656436	-0.847927749222745	0.801982356484877	-1.29931542681242	0.131543178076956	-0.127527380143004	1.26694535300977	-1.65412609917282	0.471040734781303	-2.08930401366705	-1.67725349089188	0.828427313924944	-1.17716551081279	0.424597947288775	0.461227186253652	1.53747923968262	-2.74808900620272	1.12200208931347	1.01816480319395	2.31894479705067	-0.841580706800689	-2.62293455774974	-0.0333762198289953	1.83902657725576	-1.73420647594654	1.326364481808	-1.85640987223957	-1.3375515579723	0.487024772611323	-1.47547067899274	-1.29168831819793	-1.11270290138403	0.903988019469152	1.90238690630583	-1.12657636938691	0.463581854512794	-0.790425510875941	1.45114013431454	1.14376282872048	0.142464435485686	-1.54536709058892	-2.03450102438596	-1.66536405584827	-1.11257713107	0.587190403385617	-1.23183670824617	-0.524764721071751	-2.35752106819412	1.64394717791326	1.41170030189908	-0.932975058625492	0.566599210193216	-2.66536229660952	0.890805792230074	0.330189941452712	-1.22048168548621	0.241261481622463	0.6911503200678	-1.41330623797274	0.55629056209896	-1.49460360858995	-0.335651415202974	1.40616360914975
NRAS	3.8874680481063	2.62320095607964	0.0984558150560799	1.62743412223728	0.349990117530084	-0.134654966741034	3.49318685918451	0.534779996269264	0.375580973539696	0.92463120459333	-1.22431969159207	0.390635732099931	-0.253513389934462	0.964714972812895	-1.04846267161053	1.42050793920382	-0.0362389467665445	0.945878619914627	0.481295171852493	2.73068282118741	0.00983023393191064	-0.539691106576422	-0.933084157515972	0.291566206866106	1.14834449140514	1.81882446163794	0.70304021568532	1.12086322130973	0.0436575562453973	3.19731690225944	0.42040140782692	0.508680277362835	-3.39397745145207	1.35172375629529	-1.12249430562424	1.36283015498218	2.53721116895169	3.13646083475659	0.91961563445787	0.295246197359296	0.659884296337539	0.53762113864967	1.8452810210701	1.12170639943767	-0.10676124892632	1.32621930630163	0.390115802968421	0.76497540851778	-1.73291232004051	1.83031527342118	-1.73291426920843	1.36296924262005	0.908181129780497	1.80181724215996	2.7531635384415	0.4471952211111	0.342518654121112	0.186927923929754	1.52581369403223	0.230288183823887	-0.130722354796832	0.503675826555714	2.17194631633115	2.26767675077328	0.881573738315256	2.71224906222429	0.907163214576441	2.97055274313302	2.8076803353885	0.376063607976106	0.169290563111891	1.27430463001624	2.66785956824729	3.41309776124674	2.00256403887982	1.94065832820009	2.65477356510323	1.952077875093	3.05037481657052	0.326895250901429	-0.999921026594523	-0.117266118165584	0.932051650021589	1.83966408747701	-0.275716075766157	1.92164338156025	0.355512081680789	-2.35844877713283	-0.473394369042153	0.674913047036133	2.01698397491122	2.03300079409825	-2.13358140296461	0.904463781796761	0.584792857896967	1.75578343867343	-0.10690675968508	0.468104616962475	-1.66459543436371	0.747621946826636
