probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
c.Met_pY1235	-0.129855307731476	2.46481913974529	-0.170109707121824	0.197287814448954	2.48515014883755	-0.383305897877607	2.23611756949799	-0.412420562808472	2.26901240252397	2.18641094240054	2.25053597180458	0.0950234941707063	-0.262403583300652	-0.33702879913348	2.61882160956887	2.29680658619966	2.24033008443338	2.4800179282416	2.67457822570648	-0.0713372284723621	2.49004977802746	2.37234686698595	-0.415440378880602	2.59412385193308	-0.403730764669448	2.44006002707473	0.0484650909952971	-0.391335229748298	-0.153972655918774	2.18345308548377	-0.0753773998372805	0.0359619735244547	-0.257188024155329	2.00561301791868	0.313811477936547	0.115831431942997	-0.21029437977167	2.57683355412688	0.0223976767356903	2.70323534590618	2.54022420376137	2.29147638779165	2.24895244343397	-0.202748347589747	-0.215581217352435	0.0718531967695123	2.53588219358326	2.80690858200275	0.158259460301939	0.0757047237692197	-0.0499045923777141	0.0203617742498001	2.75202085837798	2.60002923486862	0.212021982970182	-0.578218747266929	2.10891961876117	2.4123444653486	0.00945957487797808	2.42784070551563	2.34871493106087	-0.155115286367977	-0.169679593620602	-0.132918908467285	2.43039072463035	2.59438977467115	0.171407187861516	2.24124918483436	2.22896014037034	2.12747632499403	2.43014574281523	2.81862350035248	-0.071897161428302	-0.038771719518898	2.44662134690244	-0.0950203011776051	-0.330833451160077	-0.208160409326965	-0.223655958888257	-0.286572583011633	-0.188607114780763	2.49425109410414	-0.152909591190572	2.24259620548902	0.0882556075565939	-0.285235966763726	2.49258305134538	-0.0395549040762978	-0.0823475271218753	0.00513300011667879	2.4401844660425	2.49908493328547	0.25945976999219	-0.246735715862262	2.53605597851065	-0.126335277220165	-0.150655645909786	-0.0160956640271407	2.59195043101792	-0.0446831158222659
Mre11	-0.128011147458278	2.50381511091971	2.43444831456977	-0.0104888362549828	0.259480570040759	2.27605848941464	2.37292241773963	2.19070089363387	2.13299251086604	-0.309963945970746	2.33284878088103	-0.127355718041028	-0.286426169454648	2.03912995865388	2.60434079167417	2.20067516685364	2.52237236125081	2.46798010153095	2.52242308624668	-0.184794708271028	2.44448618277698	2.19953686545517	-0.148118575950297	2.97719260438618	2.46326400802604	-0.166479225008967	2.65799576289944	-0.122779022074169	0.268791311860328	2.23662863003206	-0.140045457351239	0.0915624414288711	-0.132956059957431	-0.253767557085343	0.21948584038041	0.0683109063027887	-0.207127138175871	0.175265694039709	0.132879938663469	2.51906785864469	0.176716610276949	-0.15129758206041	-0.265696160813187	-0.292949953463087	-0.183980777212785	2.43088669796258	2.50490574785833	2.77108485029842	2.64228739975483	0.146621244882363	-0.0461726720565175	0.00426505029455537	2.71213444505502	0.16611034735031	2.51911917022156	-0.3874417037425	2.12882316133223	-0.0150185473883433	0.0697487016962311	2.34509626166815	2.5081375812626	2.39813406350438	-0.311994517648326	0.000185677392528942	2.65266087105018	2.33116096153747	2.60352449884898	-0.0197233528127736	2.15959225442225	-0.266089284429931	2.62700033768785	2.55462790461954	2.51819075855085	2.35229182638247	2.6113890575178	2.50672780956477	-0.142710799031294	-0.135297987629719	2.4078091193006	2.2983367710283	-0.0272099961223587	-0.132096438976004	0.0630829428846122	-0.129059748049202	2.60586754777942	2.25460309640077	2.7314536382629	0.129774050010574	-0.109551163275197	2.63634185122813	2.54067187772617	2.61673600321015	0.155926957870119	-0.151089177190253	2.58813404779381	-0.286578157102118	-0.277195038720227	2.57211592241835	0.223486507702077	0.056038865147425
c.Myc	-0.495186090153985	2.18370287475348	0.11467056164827	-0.305435930660954	2.53158372194948	0.111905725668294	-0.635760885423968	-0.165358325952006	-0.676867304595413	-0.520658210553255	2.13846336944528	-0.181907846053919	-0.391348245316316	-0.307650670824002	2.40152783729065	2.343316709985	-0.108609257188729	-0.438509905866824	-0.792624453396892	-0.426418430055088	-0.121313911814647	1.82792228181321	-0.408895771710178	0.0229091094359232	-0.312975283171122	2.41040379761027	-0.247082277356778	-0.53620588657004	-0.492091000899551	1.85342309601678	-0.0969303632751715	-1.15756058022625	-0.430316146949817	2.2407090240218	-0.379844535681753	2.45934263404934	1.66982160311531	2.17376034186424	2.149109389086	2.0326418317626	-0.325442188269109	2.10050689441658	1.92789351738386	-0.679480224230193	1.78033480770633	-0.484314560516103	2.11517228330497	-0.0732504146017183	0.315972252605915	-1.1106812498847	1.96287593796987	-0.49920946025273	2.04431482580063	2.09916080834004	-0.34050320615985	-0.704273256036138	2.4392481009352	-0.367659055902253	1.92939765531665	-0.512241148061631	2.10836759805158	-0.0526285476212817	-0.828043543535405	-0.73442245222452	-0.413386026279012	2.58288088044874	-0.327020871189083	2.10235398080328	2.15537265312265	-0.34702737391504	2.54089597923746	-0.579596392014773	-0.714851724147962	-0.941187269883719	-0.0856938252204988	-0.493799099824099	-1.20950647647251	-0.326360165675489	0.192930366777339	-0.796671469902267	-0.150725395617618	2.10057113705734	1.92430038243105	0.123788444305047	-0.391140178078771	-0.516993385169807	-0.492619593757637	-0.42814404461828	-0.275324197389838	-0.382305644647379	1.99767157138683	-0.249516206128255	0.0988747910318508	-0.140896533168963	-0.37322976153379	-0.47885450448738	-0.455925702471536	-0.419631056012775	2.21111482369226	2.21283464789843
MYH11	3.59066063142183	2.11557684489224	1.95117617054851	2.84671132767103	2.42279646392411	-1.54270712304545	2.85468873047079	3.01209314966289	5.40863180851099	1.82891040985306	4.61047853148751	3.88140436829187	7.61620222807519	1.76412651210357	3.50102350203565	0.213084553669534	1.84699216234357	1.93226550689682	3.2195961503178	0.98826782385003	2.54625419546759	6.24687652800831	5.78497789353468	0.996044290529274	-0.310241276984653	0.760673839279834	2.44448875596956	1.22844799375993	6.0072035775327	4.11169210797124	1.80047899465558	5.47681469690488	2.89112454693504	1.90061683775499	4.34335170778723	2.30990752317447	8.11187368199534	5.37993415294934	5.58692601437789	4.40551511261424	1.84361933644034	0.877958640329019	0.672637713358035	5.79932762529641	5.35919130442845	3.68677595501821	3.94650433545591	3.34863826175335	1.31388280853005	6.64523902072204	5.66707690852041	3.91494058050355	4.70420720298691	-0.624505815249659	2.64434908185951	3.30783390339826	3.19663475203382	5.66688541751133	1.71269920622022	1.4849013801353	5.0251609466144	1.69671180158739	3.50685986331098	4.1092637383426	3.44908700305188	1.87807291399168	2.32457643620489	2.53390348291009	5.27145222680105	7.74212676368614	3.41995760622249	6.89260278162759	3.02241314724594	-0.0562028674409338	-2.28892331991323	2.99458390953045	5.12285658808879	3.83380970718988	3.48009304975874	2.69239639879676	0.954474462824645	3.61636281286494	4.45733837663836	4.44931313984973	0.72323655213737	3.27401651640978	3.8942433014038	3.94194529662261	3.92423062683941	3.38606710702266	4.77298460334793	3.25585829813844	3.62037920765838	1.35207970879884	2.05152326588294	5.45188369301163	2.20567734451799	-0.367930370567284	0.883962106907516	7.46129586416642
NDRG1_pT346	1.0175874929674	2.66557676286768	2.05234356524702	-0.544361701412533	2.22932335529897	1.80343215403205	0.443577390710776	1.87483756129045	0.608285694576045	1.57068743852618	2.43951496930353	3.21679610993603	1.95002024044402	4.46141263925951	3.12132891391527	2.3112246554002	2.23539524677438	1.18296358115275	-1.36795772970996	2.79460140689043	-0.720374878349564	3.06681116218892	2.24144709231764	-0.456218792334529	1.6148431399582	1.42636876927851	1.79562710054654	0.361615458711818	2.20975660179263	2.72927915409646	-0.269072688553478	2.26462754035528	2.72597061765628	3.03045086605291	1.96467276980428	0.29563534334756	0.291418817724283	3.95634170324785	-0.898467590849992	1.72923266051378	1.63264731190932	2.54571407465172	1.53617045081889	3.84076939681258	0.170492500846218	2.98135891021899	2.61706907356399	1.72932811376086	2.97267380342266	3.4485953122909	1.39812028572989	-0.704213804547679	4.10435413441506	3.06079493806499	2.38470803410273	1.09925973988002	1.8279585634775	2.52128714076167	-0.360273125812315	-0.849358538745201	2.40230079359089	1.63133238426187	2.78376454438049	1.27488300376241	0.447578771831707	2.88168706757768	2.78222515071735	2.11457346582713	2.02226850846706	2.78198836074005	2.92089672262345	-1.05584809044985	1.7671026663735	1.8457668164037	2.56943901433522	2.25265910897513	-1.46694224466772	0.828645489813931	2.87919239673501	2.88822269383327	1.17740701892768	3.21403745808933	0.0899687935148608	1.26129189413854	2.47589951052285	1.91897755898803	-0.764512748410944	1.68454521326945	-0.729437666132663	2.43424027456221	2.62419670994629	0.395449853788281	2.78816801022307	2.01434867522323	-1.30820958713226	1.75249297871878	0.132244379183793	2.62611905452045	2.24678142088746	0.079823340351216
NF2	-0.379782162396933	-0.0466655417293064	2.23110863655689	-0.662271581876956	-0.326224990194548	1.99702358827251	1.95733108238012	1.70434019433432	2.18356309985147	1.85621861241399	-0.224892528094865	-0.295059079726827	2.33235690388756	1.84467970832062	-0.210826720569595	0.0218224463753888	1.16873352300063	2.02287516021679	1.57405640961095	1.53831291753306	2.43680990978046	-0.209663244901746	-0.654407220883528	1.81633498473869	2.32223869051091	-0.895932963945763	2.44205733334973	0.00180615186724264	-0.221400875815576	0.221293913283473	-0.607285267977223	-0.651828567929378	-0.74650657366828	-0.233196011942224	1.98650391110312	-0.4066177875427	-0.472044161928237	-0.400249114590086	-0.0562106136878109	-0.0264831007746834	1.50584212533253	-0.703977277472032	-0.253391529016351	2.1932089284243	0.096199826751815	2.5274106401034	-0.664209270392093	2.08806147175367	1.88811667490659	2.62492882290926	-1.07777574344836	-0.148296145579487	0.147271534252879	-0.051934504069651	2.06758643871936	-0.710083796505061	0.205917961924601	1.62822941904459	-0.340218624539534	1.85934088095396	-0.0675023171330368	1.99944193163321	-0.711747832009224	-0.65173095998218	2.02717596402241	-0.268234417456584	2.59972170180747	-0.151496789956993	-0.753381520180538	1.59839153570192	-0.884927212932647	2.15416758097315	2.23205686454368	2.50939208718285	2.66431376883929	2.28398507693619	-0.807152149729554	-0.411206687089575	1.91798453098174	2.24287951522904	0.0670922561584803	-1.17094565981798	-0.00199918556642675	2.07757752384298	1.4671764763227	2.29743293456085	1.52521759245582	-0.618675082657268	-0.718423218261389	1.87398561596094	-0.818666473362772	1.47448597562827	-0.706695078582606	2.01939167625137	2.18275311080731	2.71604745265184	-0.642663505417471	1.78045302243468	-0.124765270319834	-1.08456033514978
NF.kB.p65_pS536	1.64292654080249	2.33026294893223	-0.108635971212871	0.500981205782307	0.230354038260032	1.52548831366233	-0.397661054543841	-0.00302855715143053	1.16877217082661	0.971203953839996	1.76028912459443	1.36705733053944	1.75809215078398	0.659759308516552	1.14699482368433	3.17610425404755	1.4293767524923	-0.251458635906887	0.407388781304183	0.672129572944844	0.497636908767149	1.97817120954056	0.0762541624091042	-0.126187378738333	-0.0646103132234287	1.24324753523399	-0.945449384026057	0.412495563935628	-1.2853586052993	1.93780338369125	-0.1672800726037	-0.892012022607328	0.42577645675823	-0.299307514472469	-0.0555547926916858	0.699302313088069	-0.905171497920269	-0.0272294304811206	0.0877686969349359	1.76152564304381	-0.521926254840417	1.34582519296433	-0.416111186575298	0.557822295259512	-0.602124657908287	0.00618246360646098	1.99647117400727	0.285365816277425	0.704777184821274	0.44928845999879	-0.111050160046515	-1.24390136134213	2.02549682887785	-0.0273262617471858	0.949657982516456	-0.113086986552312	3.91647593295279	1.47239735669397	-0.88126391985457	0.438778646498686	3.02757206323452	-0.998522319047105	0.354429584182877	0.960675923352568	-0.0510578781881992	2.28700739130217	-0.16852995517152	0.816566860343225	2.36340977889903	0.495789152471387	3.08441296309088	1.0988015905002	-0.146548885726762	0.0216223541476281	-0.0340378001792862	-0.993900293163574	-0.961627973873077	-0.508376586952876	-0.0720126708796635	-1.70892859475967	1.06362556246392	0.287826431553414	-0.281130345277835	0.695933156524008	1.26437828416307	-0.845251851530936	-0.558016099436793	-0.737567741811897	-1.20347501912785	-0.980989228323051	2.08495664791353	0.156531576378805	-0.834572416631826	-0.530730372515816	0.0977505620497003	0.414924803886545	0.304025781335623	-0.067668416269512	0.183446381207524	0.711992770123334
Notch1	-0.651898291048872	1.92109857365024	1.88454879692401	-1.10935007008677	1.8027236523898	1.83862698393167	1.72896152573615	1.58039433756851	1.86205878511119	-0.886534245777496	1.9284976365767	-0.423367288435273	1.80457849170502	1.51608212405894	1.6191309627291	2.25625036075033	-0.551099792695054	2.11140590568747	1.69600983319542	1.58553576371128	1.99691305429672	1.80383061251059	-0.781831610464383	2.00607170881454	2.00025238414119	2.0989626840742	1.57356098310181	-0.610732769460703	-0.311559800583656	2.17166112381337	-0.936820711325502	-0.574729445850161	-0.753580540782477	1.63413816511704	1.99296014729173	1.71003933956368	1.97663713764253	1.5105128158189	2.04764673947286	2.10205044723051	-0.49316415906071	2.06406878268376	1.305824355403	1.83801609736069	1.85932266383092	2.08636082632561	1.89892398775236	1.67130624610402	1.90391345745314	1.85943503735485	1.94378912115208	-0.813668476208989	1.89974561435926	2.19889087916583	1.8508248904123	-0.577419910799351	2.06708688229668	-0.620239587664243	2.08025294501727	1.53144432478775	1.76285893655859	1.96474355725312	-1.06570576731182	-0.826051160786505	1.96404896475261	1.75684008275972	1.58269239130782	1.6136979009959	2.07832179237421	-0.456285940849447	1.96862439663717	1.93703919074111	1.88679204508318	1.80986164564648	-1.09126212008075	1.74586898085984	-0.412062292216339	-0.680409693165124	1.70215247918702	1.6600317071304	-0.786645429629114	1.71297802709095	2.15231050675037	-0.944528760357221	1.66876682201215	2.08159286713694	2.18099802819074	-0.783740259607526	-0.488845701354133	1.96949248589433	2.07741194056989	1.773423151359	-1.10895963293707	1.50014281502104	1.68346804659917	2.02648666492002	-0.336309631484812	2.1632553062103	2.09374390916789	1.58402732801174
N.Ras	-0.104510392119048	-0.0186661052863956	-0.138506429799216	-0.0450719412504087	-0.00442079982212099	-0.00649023173189674	-0.070594267358726	-0.295297069049649	-0.0535267697761221	-0.0493407153252406	-0.0652351033911615	-0.189903319240379	-0.162466458834529	0.0511931622555465	0.0315880650567015	-0.113037384382165	-0.286572273386527	-0.171311144160268	0.459728293284168	0.0179485507650062	0.180360892948576	0.0613551400982328	0.0791770645162486	0.0171575702292198	0.317993215807814	-0.0960625828586649	-0.1790823520541	-0.0998418346350113	0.0775716174529863	-0.278234096890229	0.172776563173972	-0.335641440833936	-0.053417269313665	0.195497770029716	-0.040922960659374	2.4847195310788	2.50527730737028	0.049617829387174	2.39960258346942	-0.29467744148182	0.154072452446379	-0.0660921182575902	0.479473004449764	0.0602078843320304	2.52845774640936	-0.065618276623802	0.0395289288560926	-0.0727652681709231	-0.725281621977431	0.150224143269525	2.70491603081279	0.0467718961778492	-0.142036617134308	0.034534406581522	0.0590990906137723	-0.0494104720053973	-0.446270266415167	-0.0875251544736863	2.29468057507657	-0.10759463385632	-0.0222119715001085	0.117635929458085	0.120294643652087	0.142660864218281	-0.209899518519108	-0.0245407420035463	0.0174018262228395	-0.076641962936567	-0.0125606243309205	0.0962539562283373	0.003929572699444	-0.099782463069484	-0.0522469109796818	-0.0201929093343549	-0.256238687678773	-0.142223623155043	0.198450882052677	-0.0719038400582497	-0.280260840848046	0.0263453206910107	-0.31815592744407	-0.0247254779009527	2.02406385419303	-0.214163125675521	-0.148879828287434	0.0251505433108643	-0.0398643020411884	-0.20448874878127	-0.186633578308315	-0.0309296412695794	0.123670341768444	-0.119202026412312	-0.126150326275297	-0.234685461755497	-0.19340270170053	-0.0215679479185401	-0.259240452122008	0.0979010379052737	-0.20608096757884	2.62313293158333
Heregulin	-0.296950389352346	-0.38489943508988	2.19285203129526	-0.645767791698756	2.07680745424805	2.32069652731405	0.146031257724854	2.06396675429314	-0.335354931339996	1.62465178379949	-0.15870079920469	-0.396274704448557	1.94319446173348	2.4912050484307	-0.423621415871521	-0.222367423996935	1.79491506818319	-0.506023914940771	-0.209778132486247	2.35060049879845	-0.366649014171601	-0.24500109772789	0.0969367783619984	-0.552924378094102	2.29754318438462	2.0287676629706	2.17683316784484	-0.396774168135293	-0.144950950323069	-0.251953255984219	-0.342495292588892	-0.602145346792857	-0.190646021213202	2.5714602881547	1.99690889094674	2.20979330857972	2.64521738714216	2.1940081475008	2.1469893418177	-0.758346837473784	1.82293204302208	2.23419798133944	2.4439196594258	2.1108813094542	2.3374023430906	2.20501505216687	-0.235502930735272	-0.444598455255347	1.18831654146004	1.91634267588519	2.38404621705985	0.0941812569951603	-0.00702760566972926	2.22770105783088	2.21494268074493	0.0773908140152372	-0.394176589295243	1.99069835746635	2.3654822741235	-0.24683873685566	-0.0487110374080528	2.54654201018567	-0.525804311000671	-0.0258910955394459	-0.504979571648984	-0.284064545771461	2.39081786246456	1.8951112740574	-0.259558108292142	2.53975899828662	-0.394923285140699	-0.376357179189673	2.03259161307204	2.09270020741279	1.58939492374761	2.20309764971822	0.100466489041951	-0.296565489346418	2.46958451621588	2.43465687816732	-0.966450102547981	2.52990089357277	2.07471597007573	2.4087164827381	2.13592754014258	2.47008085950757	-0.377747082542417	-0.249419368383776	0.0243737969486361	2.43025400467046	-0.0857436599793411	-0.0688931772201239	-0.633469375656916	2.01588633676054	-0.614325594603989	2.01393377913004	-0.163069440020575	2.12733117521469	2.38645719257905	2.1911983700902
DJ.1	2.76299753466621	-0.260517082964012	0.12694671611623	0.477536287110899	2.45980456309817	0.0918279749159197	0.18842966690437	-0.0544036399913271	-0.0979405109779064	-0.861245696675669	0.217282355336526	2.80461648862009	-0.0366106760690706	0.184883027132381	-0.0905620622411314	0.331514374548843	0.0524384849457739	0.0307691616620273	0.195476655765998	0.167891989353778	0.358386064590901	0.729025036826794	2.23923008233034	-0.599214833020398	-0.447108771556004	2.09553112077262	0.610216733673866	0.0655226893646493	3.04467858352101	0.79350906368097	-0.234029190425523	3.27500343193214	2.31804874457729	2.82392963228629	0.460855126022416	-0.215589237075333	0.386684101762784	2.66765111334703	-0.0759330013208492	0.152399348067249	0.0507721396696295	1.94279468641626	2.60036369378593	0.237064805732808	0.458021421126315	0.103530060176728	-0.0558322694965266	0.178044908762129	0.0544596633692742	-0.496040876480541	0.245242982115318	-0.116453378812847	0.45904867806116	3.11115809391281	-0.245690875050209	-0.0276504845760187	-0.0811304611282028	-1.01616747272394	0.149214583487736	-0.16070758302421	-0.549348104074072	-0.488642293610242	2.45671262283347	2.30121560663936	-0.635618688591133	0.104572676548616	0.362533405761398	2.35484025514111	0.112521063903259	-0.347708847890523	-0.0837284951592433	0.450883531249738	-0.0495125064895852	0.708206954292166	0.177531574207749	-0.0687453827765859	-0.119549025407844	-0.266821333168632	0.175779354429291	0.349697046240091	0.50107666999559	2.51168125128425	0.0812485897652492	-0.751354613138611	0.203114863022823	-0.309522173593085	0.584418941338077	2.95855895514376	-0.373777195377916	0.0741830128423411	0.585206617792399	0.889166934694877	2.95204632336894	-0.153037913865653	-0.963534097953807	-0.452994902718901	0.111634149385806	-0.231918892423093	2.5737811062482	-0.204879206661959
PCNA	-0.00254359417117411	-0.625079863440837	1.44196101342809	1.49054513352243	-0.974052262081302	2.0043637024814	-0.816904143475989	2.0114941542411	-0.773612899651602	1.85966667316118	-0.229541212036708	-0.619758921476595	2.05614832162435	1.54774367495122	-0.412415889325172	-0.748381374407435	1.28625563688526	-1.0484347428798	-0.621030702640851	1.63930269356461	-1.3897158603868	-0.616640904703865	-0.266949765899805	-0.543134356003547	2.00433682316155	-0.503068953006108	1.79978919363944	2.35175871243305	-0.631776588926779	-0.511898301830087	2.13569593345881	-0.640678051867522	-0.996356191583152	-1.27157690916186	2.17193656752487	-1.15610690405771	-0.173411933736034	-1.43929391230377	-0.818607868853728	-0.056294228805236	1.89163808280511	-0.39052580246711	-0.953225063546616	1.43822738073231	-0.651264310469117	2.19667182375774	-0.585835461208072	-1.6590288089539	1.8429728070635	1.44536859104723	-0.305644304472679	1.50906369521574	-0.488053542667089	-0.646831358197707	1.5111612190581	2.28448197930386	-0.977157474185299	1.27217797954757	-0.684329149405575	-0.100462441842058	-0.682875918535882	2.12963435335296	-0.851264695407254	-0.939022908419239	-0.551865048619913	-0.839821981473525	1.56411154945534	-0.825151195841045	-0.593502304311	1.36775006738442	-0.858235502626141	-0.360434828393106	1.96424081165899	1.52652544348566	1.6227659404334	1.73820206285755	1.9778848499422	1.65103552266058	1.97364489834524	2.26595639153351	1.58554152384601	-0.771287221507375	-0.316937753307429	1.79930525056296	1.60052659005015	1.57905631477561	-0.0966863472258962	-0.3337412444458	2.6457101265317	1.95450815813776	-1.19639313229545	-0.76953184730597	-1.16383629561121	2.43981156035679	-0.925563334898326	1.90289977073111	1.26564490645072	2.20676823896279	-0.433156312674183	-0.901454512674485
PDCD4	1.98654672500766	2.98219527853318	0.48171078824596	0.278958635210484	0.472328578509417	0.583512651844104	0.980440688352202	0.301616736085243	0.409907232143621	1.26147767940037	2.28902703502586	1.46307105255221	3.64657985055942	0.616615670367708	3.03555660424083	2.00073613380273	0.15632859340925	-0.914666970417976	0.236619321630686	3.53773642809173	1.00564362668937	2.74506998472262	1.64634821550995	1.73029557625263	-0.0943500639167177	0.970899481180604	0.103731524965552	0.79711554429713	0.809658538639078	2.02130111450912	2.26625242999841	3.27368741611507	5.31617107137475	0.041359286983023	3.16577365264536	4.32351101431197	2.04890530252438	0.274088499446885	2.42748496775715	3.0284127884877	-0.538768809316543	-0.435685419937144	-1.65257897759906	3.20152846515668	3.57688215105808	-0.44543392110499	3.23420765530275	0.64977894940274	2.5724766899634	3.50042361761375	2.15531489072878	-1.08204038473034	1.56621881651113	-0.0338064244678656	1.04954759775991	-0.152518472803262	3.08236865013746	1.25684694517501	3.36502632850084	0.722312738215304	2.4876531849834	-0.188796672683653	3.94468530543212	2.69873301893552	0.272265414675361	2.65047305392468	-1.25830778118659	-1.53783328124232	2.21754451524188	-0.139049389441724	2.79822276525509	1.1744935280058	-0.596499740810792	0.0719490229984908	1.13462700239734	0.827035017207462	-1.82158917795677	1.08754194563124	0.761842017659658	0.0803071545765388	1.793676206274	2.2277665341107	2.11292466104668	-0.755222997719505	0.677648012650521	-1.4817428651822	-0.343973463945671	1.92838699668343	-0.432969891810003	0.319867619207933	3.2287587138571	1.14293796935684	4.74220545410602	3.97376397933822	0.833393385686305	4.13623282966736	1.06924609886233	0.653496413257826	-0.311716177873661	3.45010903906691
PDK1	-0.0651956171335449	0.431666684341059	2.49038910901605	2.57199112967639	2.29612476055303	2.15817621669511	-0.104666630651915	2.48427523618444	0.400305760668398	2.34772932659753	-0.137380863775	-0.45758417187003	2.52454215757859	2.46783725634935	0.238643850544589	-0.0589857353803738	0.0157128394012814	-0.174556237075785	-0.0838605460919152	2.63819774916628	0.229598897985022	0.289975732336379	0.151441509121578	0.08289654847178	2.77411676656546	2.29073779859435	2.12656008419045	2.91555068858073	-0.0537490528904356	0.220419764939617	2.44901862780845	0.177744307731183	-0.00912124999842066	3.01501019639901	2.76917143625456	2.21361669080854	2.71805839992293	2.93711704911606	2.13492109627054	0.397266992751684	2.65154735786313	2.51899638920822	2.52468097934302	3.11429289324937	2.43932596265041	2.47672726731434	0.00128761050176648	-0.111597435194987	1.79269684218085	2.67416211113756	2.9813146605392	3.02213490957747	0.361361367917369	2.68730561139405	2.66753354042895	2.90099999564319	-0.0561725651861499	2.19825508169958	2.44775804504485	-0.0177289309454037	0.0356088530956435	2.7929997306134	0.387673361105714	0.501228442661723	0.331524839242676	0.504977472833217	2.92326892088791	2.51476475160813	0.109198705892461	2.89893473632172	0.0645870836949176	0.0519472936848623	2.60597992618552	2.54641138276224	0.108224448687724	2.76066644251318	2.96332176107522	2.64854955053149	2.48810766053351	2.65081280929483	2.33935009480457	2.45800465588082	3.28477630377993	2.33224940561864	2.65331428345519	2.41007832316349	0.348211562545973	0.0473123879089372	2.62838880653587	2.82327970163248	0.38007146347639	0.577286375419156	0.0215576702842904	2.3491669566834	-0.190754737342147	2.44550148058641	2.42843387621045	2.68259338689365	2.53786884174545	2.56346063048582
PDK1_pS241	0.13496422084589	0.534498146151043	2.18233233265239	2.68030419806594	2.58814074971897	2.33121486982722	-0.0166806421571714	2.55151960087601	0.220653683625143	2.99676183818444	-0.324159509778367	0.0417554671323865	2.82637791661899	2.78323545296565	0.146610624636895	0.357735685805763	0.00677915353288691	0.149229670488234	0.529153995778346	2.84122410855978	0.324667315919955	0.178434060628215	0.218194568799663	0.372902041004837	2.57137857539083	2.89739491204543	2.57324025527862	3.1216646051205	-0.0915212886425008	0.267028920656743	2.86669339225722	0.383889915365926	-0.0490534781276311	3.05168862445284	2.44055626489229	2.60389524797016	2.50218589679041	3.10092081973563	2.38642142018765	0.387890872054076	2.17150882445247	2.7717313476626	2.77943473865041	2.99992519121302	2.92923121282322	2.28625158489829	0.352234219341989	-0.107097804420355	2.11974890729946	3.17051412823759	2.69716126822728	2.6369431861398	0.173505527018375	2.5470925108191	3.06610385702718	2.55545009583076	0.0865694454009048	2.57480667689624	2.68590220268339	0.21214831946468	0.228847568633486	2.58615366536981	0.244666882464421	0.597380310838782	0.185243479608476	0.706686710081702	2.4548512747774	3.01201689325548	0.159379910402034	2.86295085910513	0.0317948368295059	-0.174491713016406	2.73007602459805	2.52006668021118	0.377376308507248	2.96145730418344	2.89438640757652	2.08695220598857	2.16993248352851	2.69469231484567	2.86588106114281	2.53763177185596	3.4974319195102	2.52500060792278	2.58051173703924	2.77598061776934	0.180946841155466	0.130123003564803	2.26158551384613	2.63016127838781	0.23069486122657	0.318915480527543	0.276740691430015	2.71356064876521	-0.00436380761585253	2.82296276167753	2.71303602614043	2.84875566660983	2.55375352340971	2.4468458121756
PEA15_pS116	2.09821931911293	0.0372756077712376	0.131185575488403	-0.329596867777627	0.294475837227041	0.355899949970464	2.79224017804332	-0.131036560453667	2.52953325393978	-0.311923187010227	0.401630387730974	2.64226651854456	0.298471107703248	-0.115332255579418	0.0137624882831458	-0.169173143856268	0.712783903976009	2.76465101261039	2.04170705044224	0.229827809263003	2.65405632417769	0.118177833187556	2.60585637913505	2.49462887248303	0.250050666236138	0.0915986931512125	-0.128289707360488	-0.181567929201101	2.84916536863891	0.394454514908832	0.133100799490585	2.71663993716335	2.52348207242346	0.0487829983842893	0.522996986178445	2.05643129920116	3.00884143365122	0.186594409505779	2.42368321991092	-0.173527248223314	0.217629505585104	0.443798017780941	-0.0416370607940503	0.178874749146948	2.95695622521912	0.237998195724386	-0.210771472034919	2.64538399497548	0.115719586758661	-0.107489907829017	2.55632590997716	0.331060766960824	0.0390914246205209	0.282669958356845	-0.263690751743973	-0.361889147557	0.497111793453877	-0.00560666281202271	2.80363999437886	2.1433568522058	-0.0772294730597858	0.325546091233463	2.69317688697689	2.52318892383064	2.61696355030378	-0.13154778518184	-0.00684864394715223	-0.41117366056998	0.0908531581538299	0.0434906606025443	0.255849479072122	2.85029153178856	-0.0837809088131427	0.308090578751924	-0.0518399601828657	-0.106069617488024	-0.119118623739923	0.52332337662913	0.475327117014006	-0.0299943408149327	-0.134242544639049	0.142851613817851	2.74687480903661	-0.240115738978326	0.0333803800110116	-0.109334446316754	2.90147558654702	2.74496039965746	0.66300104911549	0.292242126988902	0.15763686856048	2.7977329312251	2.21108211826124	-0.230110541474402	2.56460364003578	-0.0309601551290002	0.20638415634922	0.24034196937592	0.449315447480888	2.69464410762022
