probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
MEK1	-0.801637649523698	-1.17401240436417	0.374239600039116	-0.0714648487357148	-0.554616235731458	2.66215253640615	-0.181695628954448	2.2863570871544	1.09563551169166	1.51052207957362	2.07057660014202	2.6990014067453	-0.502076642773081	-0.303579966507115	2.10159917179932	2.12717349622742	0.302036323474757	-0.554326472098661	0.436188971764916	-0.432532937626108	-0.142504419766542	3.047688403127	1.69673678708407	2.74426473205999	1.8490768622202	1.67371482185998	-0.153646162350705	-0.389818990676333	2.43131278753884	0.0894877911464161	-1.21713077358278	2.31504038812877	-0.601397773587296	0.0529455647087705	0.647682235709355	-0.847566932968472	2.31971905256327	-0.166946370485499	-0.592647607531669	-0.281673545865251	-0.196818906397973	2.97446228580914	2.61333329379036	-0.431608541475229	1.75754132295675	0.222496787619076	0.166114371974038	1.19965819735541	1.87971084621087	0.277856956467794	-1.06660019311522	-0.957093207198214	0.328408452396874	1.05925240254521	-0.862319510321562	1.54479210713869	-0.180195628293817	-0.281806603013538	-0.217213104245057	1.00794203561407	0.0892284901941842	2.47392802594658	-0.700676239050883	1.81846267410373	-0.0259495151896929	0.349151245422385	2.65796848525809	2.2912049641261	2.60549438114137	1.94633893284375	-0.484248948787166	-0.496347330540445	-0.10046152019747	1.25332623455288	0.343606929758529	-0.806509531291476	0.229021854160474	2.38698823697264	1.0941184048424	3.4850418944968	-0.0576183565841579	1.8475337094438	2.55677627570649	-0.20573118793107	0.346991066132882	-0.999655201655005	-0.430290543032815	-0.405828826959892	-0.44977975501051	-0.150009587687246	2.1373825709781	-0.710554046145496	2.38510940497993	-0.798665384840851	-0.964062682193545	0.125165260820021	2.63459747412742	-0.612522757261896	3.06665451921408	-0.220821114011639
MEK1_pS217_S221	0.0689826661657278	-0.962926315833784	0.266242096050713	0.656397542429419	-0.311778072119387	2.58199243811122	-0.492343429989492	2.26606108232467	2.22445465752025	2.6784812436131	2.46614562473394	3.14710649860348	-0.239093814726498	0.191824530037949	2.37440176955241	1.99639271834773	-0.0173639486243793	-0.131054271668957	-0.236925987190221	-0.223154914015207	-0.312336160082997	2.89624185406288	2.65606676230383	2.7443013770019	2.27638453789468	2.30307640457064	-0.0822856159313983	-0.0951221485366168	2.58663133673509	0.107499157016553	0.305715069091799	3.07882663634092	0.287554295257186	0.444911341038523	-4.35535035529649e-05	-0.00976193220193328	2.49364425217783	0.244570700032179	0.0824848819173255	-0.153474204360248	0.19739225453945	2.63688210145902	2.66183719540069	0.416386258935122	1.71867847318337	0.0187098035003922	-0.397677901541164	2.58755222825162	2.36323875683375	0.00109364608446116	0.241084471167974	-0.313631884604491	0.117613965794313	-0.106435574983977	-0.211772811595426	2.98609377249444	0.384715383325139	0.232660169492126	-0.292636434943235	2.18402999418652	0.650555045630498	2.38701095071613	0.0759927297372853	2.25202947332007	0.0118876845280277	0.313353661875525	2.35791146690544	2.14436898937482	3.23133824360502	2.18883224131141	-0.289434455727046	0.306576564077683	0.0107854182495293	2.08241119395805	-0.282047588825125	0.10308373230974	-0.0905211761937207	2.48471764557148	2.39604143918348	2.4198812819404	0.62601875581795	2.74108587103641	2.73916032676363	0.447307428426621	-0.0316171627564739	0.431292320214138	0.155189781346389	-0.397727871384259	0.0380173690971684	-0.0471484170012523	2.00648445318891	0.142434836472726	2.34887181371906	-0.291414075611436	-0.00916051898609394	0.337913687666913	2.60110400938421	-0.533501190380677	2.58141901246913	-0.0955799593497313
ERK2	1.30122448621147	2.19564070323891	3.2518338797654	2.010255249513	1.45967109024634	1.50401132633528	2.68633603127591	1.1178816114147	2.31631866335215	2.83806201403584	2.29452227718949	-0.864924953493668	2.3732278151565	2.71422861785361	2.27244796632226	2.41598835903881	2.74878908000715	2.151030738768	-0.110735381936675	3.11534621172525	1.97459536235639	1.79606427137365	1.98253203720919	1.95471652581609	3.42921765821078	1.55075922389554	-1.23005831707652	0.0526494733001213	1.56097612702248	0.301478228340147	2.09509323421959	1.65446189625552	0.745932623670498	0.74201646910686	1.00647340906025	3.23698087425798	-0.36557454438639	0.275317195307702	1.73512331343776	-0.684139464098284	2.39952751725443	2.19826415954396	-0.410316055637293	1.89938876626124	2.53368228216938	0.767232779917688	2.50357370094364	-0.260467658302652	2.39247244044781	2.46197651709364	2.41464508175657	-0.196737791247207	-1.15311589517545	2.06718723785771	3.0859041938926	2.35612353772683	2.22749113447021	-0.533121490781425	1.66183689764344	1.98625814809322	-0.109046939110326	1.55638249265996	0.00195832373937344	0.31681093643397	1.21413725523474	2.90027486089377	-0.692835171553247	-0.560397288623648	0.0399308888322662	2.55209860552542	3.66046082381224	0.0959309915476705	-0.384156267044724	-0.84282631005965	2.05340061511086	2.87521600354879	1.74315350796502	2.34623579338818	0.736087182964287	-0.147952803621063	-0.50666433350041	2.63057033721296	2.13162790650905	0.19947788411382	4.17121897170389	-1.12046600575368	2.13891431564713	1.8773694653575	2.53913531342556	-0.536473431726725	1.5631640907252	2.7860259408457	-1.16859609715902	-1.54692161150824	0.131629902142851	3.61714320936351	1.88854999749916	1.36774738448151	-0.988916079985472	2.39160858899613
p38_MAPK	2.3842409273097	2.56444333836002	-0.538762485139346	0.177606340254783	-0.264215045121119	0.118631772929744	2.00213060733325	-0.491505959145387	0.0846981925748225	0.0899702685145391	0.0526985346889882	-0.329128084303319	2.37276119453438	2.647215039444	0.104521118895895	-0.104148001317776	-0.518460784667664	-0.212850535850744	-0.343586471605566	0.207739781344503	-0.347300840878134	-0.382095014612528	-0.240673791800283	0.0951434611682538	-0.295815035475582	-0.172783996744087	-0.46027693272357	-0.0945442757114492	0.153438729878954	-0.207644689797445	-0.0818103009325213	0.226588007044603	0.0833888491473138	-0.0995803611040688	-0.555427136896563	-0.115551248655574	-0.238159118412039	-0.458323474726747	2.1371274552116	0.0242594481829595	-0.0675777500812113	0.00420910425867682	0.191628350928705	0.00142165871234512	-0.109008488360505	-0.15917536349003	-0.0907033383593589	-0.166204259397195	0.470642263842325	2.63076505925283	-0.313891782651053	-0.37763394296559	-0.130747990144961	-0.319628749426547	-0.131340509317342	0.159754045507316	2.71743029307522	-0.516393615257791	-0.189268538485461	-0.167923868906726	-0.0167909894861969	-0.577531264394025	-0.43573784719508	-0.665180847689832	-0.121862994115214	2.26606611715855	0.225614991096135	0.0964363733024961	-0.410045965845553	0.303063732848011	2.58990224061853	-0.107944932233265	-0.510394606087113	-0.00142414509796937	-0.0405948347107692	-0.354258783831314	2.6104095625958	-0.133248923650503	-0.131351529328785	-0.503091741053388	0.0446666695474046	-0.355391568809416	-0.698760172803379	0.0838941025470998	0.143546289967904	0.171969186829809	0.0101925981658725	0.132567227184712	2.32224541608588	-0.357949117162894	-0.128962287012431	-0.316087908392479	-0.090939972936383	-0.217788058061456	-0.187638005609912	1.95612247672938	-0.112212109788926	0.313023589588755	0.0428784730733449	2.42876153843679
p38_pT180_Y182	2.93295022590568	1.44373059870509	-0.462348921910214	0.857760471468325	-0.395548364831147	0.249295105048803	1.27364319470427	-0.398491128983369	-0.644828354516174	-0.125704157684546	-0.385406041870403	0.324267128621599	2.29546259656619	3.23645427272543	0.231530542898859	-0.546205702746378	-0.270899978920931	-0.268824656229858	-0.0278784070263553	0.472525393832855	-0.442732489274536	0.941466470294203	-0.290476325390912	0.0272447371286948	-0.681516473174546	-0.053570278387092	-0.486062167338063	-0.329805140490008	0.185566921833238	-0.996532325637568	-0.426976780491676	1.95209083028572	0.111277799540842	0.2543407669543	-0.108059833364514	-0.765978220231252	0.703025414960317	-0.324519904033375	1.91574715783844	-0.713793779307448	-0.50859738887628	0.550044848438507	-0.0832419334862929	0.907409354966579	-1.34922042304349	-0.0614129777477967	-0.819855983220164	-0.688535088331734	0.218719376270031	3.25411050556494	-0.121868835282864	-0.520430737895343	-0.460177741773532	0.468057750512058	-0.338347404103389	0.931659257654555	3.71949697842079	0.345433217814889	0.249180069311775	-1.0243949286251	0.775366165649213	-0.70087065541017	-0.474222748938863	-0.399928205893444	0.289678857569938	3.45406825251493	-0.16729926024466	-0.808658832658959	1.05356593658727	-1.06972120771908	1.48313141817953	0.527641629291049	0.596264876294299	-0.139369935975224	-1.05206891013908	-0.166341491634117	2.17605414551093	0.189160899265959	-0.812724439260366	-0.727587573945327	1.83104275672531	0.0126196162551706	-0.363929760864612	0.414579110641739	0.0649356743661072	0.586013787312145	-0.291793629177493	0.00971653168512715	2.55056351019218	-0.0991947614962151	-0.859274126455157	-0.693328354027779	0.358740148564647	0.296105946242924	-0.354572408539774	2.2635838972115	0.577074586457094	-0.00396265380736747	0.696047253281239	2.23552109648172
JNK2	-0.390091745726942	-0.297527430120995	2.01641617292689	-0.398826101857209	-1.1966137436414	2.06953817452897	-0.207343364007578	-1.1603913819262	1.96354192156259	-0.541592385384937	-0.207949923091176	-0.788028964410658	-0.0869087376521293	-0.416723522230366	2.17511422106254	-0.269960890071524	-0.529065805901149	-0.169053124203814	0.178063042223636	-0.445285458301846	0.00281432357214845	-0.248081281596314	-0.223555207803171	-0.178981165894682	-0.0974067567440958	-0.259424781286504	-0.499710161285102	-0.396654352037081	-0.769028606982858	-0.139698756532735	2.97586344948739	1.8255232866749	0.0736031617947261	-0.598336263058784	1.88586928073522	-1.14669625021985	-0.664456295202475	-0.41876092804692	0.0801889566257855	-0.297165917991651	-0.651699494101178	0.234007532848984	-0.388527966838753	0.0169511048171306	-0.736199317395573	-0.453739065840162	-0.757026554496702	-0.49244576171704	-0.0747366822648679	-0.13695932790761	-0.377033238082936	-0.778392278531492	-0.723735225503743	1.80231494647166	-0.00529707465285101	2.41326035982691	-0.604409454435214	-0.664652541233767	-0.101934214037134	-0.669894499204357	-0.134592858554663	-0.641989326268047	-0.23735965194315	-0.514963743460929	-0.0641834243515494	-0.609255390819522	-0.59727664767988	-1.09227785293374	-0.845365632193738	-0.251706270891527	-0.615903654681715	0.012376984200531	-0.811861360874499	-0.287336638271615	-0.195505505485972	-0.265861840440347	-0.701259967447408	-0.0748482142081552	-0.0675325791071449	0.00371858773407835	-0.777364465039343	2.04305851445319	-0.167548470300156	-0.224602351732367	1.83754283852651	-0.699669841494058	-0.350780737358055	-0.370282470030422	-0.291044801201954	-0.325726983268971	2.23389237713483	-0.490971956286059	-0.455239756892168	-0.462093720823673	-0.189586814893368	-0.138825314846184	-0.273130415784769	1.87414548440804	-0.669701276050571	-0.690834633800287
c.Met_pY1235	2.21910839379527	2.52874110555251	2.2480540258104	-0.147602888716584	0.307601583163693	2.30631965759931	2.56375043607161	2.69812241305174	2.2985746203464	2.49554744659109	2.5309144775414	2.58102434786018	1.95995517044376	2.03244933309807	2.34728187791074	2.69068053648044	-0.18897086718291	-0.279686797309503	-0.148218774598793	2.27244851644737	0.105288591444881	2.34297760771743	2.57947490135648	2.45502476221144	2.1442290869398	2.21459389244542	-0.100535577562409	0.18148847802872	2.09895290997826	-0.0506179184538262	2.33980327970749	2.11492776167691	-0.471454246984129	0.40165924250834	2.84077857919201	2.57781296164831	2.5848197623525	-0.054518409420433	2.57857090015822	-0.189616252089145	0.147057030991882	2.45194108129964	2.37211965966627	-0.324270424895658	2.33625724318199	0.0770222566125638	0.223411244383437	2.48001382234771	2.28595437380281	2.49706904960013	0.147286820308751	0.157132978370807	-0.0969740614421443	2.6203731230323	2.3567015300064	2.18088717147355	2.14166888314598	-0.0374117441586078	-0.0144769814900295	2.51607048249422	-0.317882766189717	2.28233233127663	-0.000960217393561155	2.32859348969767	-0.154605449801738	1.99264018193918	2.3041090199926	2.46746733169251	2.22431832991424	2.00131859087705	2.51236348742074	0.18467798173015	0.0068362854995373	2.19259343148993	2.67975228707676	2.31430539689351	2.31083704672756	2.14724187189738	2.06130004802116	2.37830508567529	-0.00697415729504788	2.54817907067136	2.29601365084213	-0.220412026976788	2.2794794784947	-0.154084488673536	-0.0991448513781583	-0.0791150712053119	2.2719082634592	-0.217974356803691	2.46536283901271	2.38290588338205	2.42361687360128	-0.127536936309512	0.0251743608572647	2.7899008016935	2.29658613701567	2.23426498222991	2.5022529492416	2.56644842708161
Mre11	-0.0465132199136199	0.149470652292645	1.98058380560347	-0.252941445786654	2.83473755250091	0.0110282240729217	0.119920669116008	0.00320255240320685	-0.299497481870684	0.0622921195733865	2.59504832871162	0.0566915879311379	-0.0923728902570685	-0.395167481758713	0.101286515962375	0.178252188433785	-0.231091660205594	0.000341433955832131	0.0716410094657771	-0.14555802443785	0.10247239106573	2.34819161100543	0.0832672085457746	0.0349431722145564	2.27876104533304	0.00320905564273075	-0.189505041543294	0.283002713981787	-0.262989048858932	2.65002593916223	2.53206940512373	-0.199021489525568	-0.291702714617903	0.354499000101633	2.72411323931641	0.0170969354875314	0.0422268839744334	2.37844941368136	0.148003603368088	-0.119383251822235	2.63265229434316	0.0155258269057428	0.0019487686780555	-0.211750499135474	2.41014993330373	2.54347308065677	2.97121015029788	0.221049082464823	-0.111458584060183	-0.218687149819301	2.63534764623592	-0.0605991041216257	-0.155854471661856	2.54106804509771	-0.0413285201237875	-0.117883131402706	-0.462030761862744	-0.306756814345775	2.5498412610213	0.0504205217695697	-0.232910301262901	2.43717467401443	2.59910114995135	-0.028948917227799	2.55404783879476	-0.260011282227333	-0.264417149890591	-0.05095639893936	-0.323400084181934	-0.408302457292315	-0.12279006889276	0.315473612302216	2.38315242546474	-0.0692179350656806	0.120604888372981	-0.313312950248519	0.0143459474223206	2.19754679677549	-0.221096799605096	-0.0941539857692716	0.134180927725879	0.0446540304655105	2.27858011087386	2.46086514994473	2.20256600970664	2.31063085115854	-0.0740133473091319	2.36226921234881	-0.109475707819566	-0.0734168429899565	0.0870794045534768	-0.17235031330991	-0.0872974039870813	0.0371506653649125	0.0340310851677658	0.0133934996903935	-0.19369927931365	2.34888147548509	-0.0410660623732547	0.0220472494419919
c.Myc	-0.533523630701054	-0.894653910044243	-0.286031268770863	-0.779009399933998	2.84440676737789	2.06492750913459	-0.447740206472752	2.15387715932273	2.21034926689411	-0.641531406053534	2.16393665387192	-0.00171781453272574	1.9999584676338	-0.270396798517473	2.10055925829399	2.37899001927024	-0.431418581404901	-0.566997697317517	-0.00348346262812255	-0.502167569135628	-0.293058918353555	2.51459773823202	2.56564190522877	1.75181337459279	1.95505716364058	-0.769726201825855	2.047465020496	0.168900240277791	1.66686594791835	2.48557157759549	-0.388059858011664	1.8519416924389	-0.718445736746315	-0.454871884996748	-0.451571643423575	-0.437846995103541	-0.397579302029582	1.7368131975979	2.10951692450838	2.18155355881154	2.1995494108355	-0.0930168362186878	-0.298803165880352	-0.287884619777526	2.34393312175612	2.39007252904453	2.76952285083977	-0.678234687946011	-0.201804995329359	-0.757251966036903	2.17640971230966	1.94459270327589	2.10671758502873	-0.340613089865866	-0.132622252287021	2.10841145292031	2.01439527138689	-0.114708934206765	2.27727838712997	2.19603747031678	2.05993028078656	2.60323830481508	2.35485441134644	0.00181479825175984	2.10945145945836	1.80402234185504	-0.852637026014532	-0.219410554647879	-0.908971952622309	-0.527433362726584	2.29424657807492	0.168096444135199	2.45357157645936	-0.406797478506558	-0.155358048861177	-0.356989054954716	-0.162155049580089	1.71139362222671	-0.13487969942196	-0.135273841397501	-0.647667799767632	2.20587637209239	2.57041259431986	1.92355138753159	-0.482322157977087	2.17752812683006	-0.298163171303043	1.79004433791399	2.16674323957017	-0.0215646851915423	2.00579445053532	-0.376679951692868	-0.632856146578962	2.68713640163579	1.8193394242681	-0.105334685090231	-0.485113431125134	-0.90754027640969	-0.421693256884434	2.7262168875991
MYH11	1.91039322322351	2.46518877876764	3.14196694252265	-0.020437334440311	-0.870669782825886	0.834770499984483	-1.90664204613901	6.26598816976969	2.74811813221671	3.08929069394355	4.0059462394467	2.16845268811746	0.735395206807628	2.32548370966906	4.71365136670426	3.97066780426645	0.409453045557874	2.22565303184222	3.22621922810175	6.89230362948609	3.01348250175411	4.99238195334	4.92278601675765	4.16055806477061	5.55906765401267	5.75754045303879	2.35245964936862	-0.382056546562858	3.85621618282605	5.8937070897195	6.19448485819148	6.0954424425661	1.28112502034307	2.52420057285291	4.647017473877	1.02566637416369	5.32552515901858	-0.818323457453739	-0.533635758142292	0.0315356539110301	0.699422534829487	8.02096551194893	4.3667438342516	2.74150824241683	5.20099215928383	1.10255662233231	-0.140547247629181	3.33548947134827	5.77648492832686	2.52460469644868	3.71815990328912	6.60383858608102	4.39848028163665	2.80806831686057	4.02887984023946	1.14778373146416	2.51718650875408	0.832202813193994	4.85336051175658	3.92282716299177	1.8940878724614	4.99503322957704	0.499880743385696	4.70873383967194	4.52059745469877	-0.91648481050246	4.15636839363889	4.11748782917218	2.15048185757336	6.88885512173599	0.0825460542065637	6.68434010756935	-0.465200928923525	6.93527760670356	3.85635680331166	2.98119825874291	5.77689078947365	3.88949396062468	4.71528083375789	5.54401086188398	-1.13925574424607	1.6376885478467	1.76518248848402	3.32612192663981	1.78385176387449	1.11428961441689	2.74972059353773	4.09040239472726	1.41844908917795	3.7102762131635	5.49437750578774	1.65348686157145	4.2116029898619	3.63413488360836	6.43006118870087	2.327971451114	4.58269739901687	10.3992243413481	5.77537683008398	2.1998084136237
NDRG1_pT346	0.434579030666402	-0.0775379767254418	3.21922286063879	2.27705147772916	3.15846685624351	2.5056444976483	-0.487253211458664	0.372899582112144	1.74710750362979	-0.706148902778165	2.88509137801347	0.132470000185255	-0.691445747550829	0.201308000202365	2.98270147926807	-0.143817808404571	2.58316137022143	2.79627864891476	0.198929128136645	1.04954403544767	2.56990191960681	3.98033362110548	-0.621319450952299	0.0320886550173194	2.44247607757958	-0.242098503806147	-0.600114574028571	-1.18850464378736	-0.31324371840793	2.2459016552985	2.74753063345675	3.84833540879586	1.08811313126167	2.77968318890773	3.27097996903633	2.3003965033294	3.47672297924256	1.34701758398504	0.26980809020201	-0.913202317444915	1.67250913165466	-0.394425562102821	1.27777733853446	3.17766008348706	1.89913462738864	3.9806731359618	1.81054056991727	-0.152055937140317	-0.695783884821656	1.50212742614209	2.3627701327657	-0.646089371726896	0.148108253889782	2.25469723149564	2.65330057311315	2.45196922031908	-0.237302677802259	0.157111446970518	3.25044783788567	-0.223282521991579	0.821434747973125	3.37376649731705	4.38575608350459	3.50531777902775	3.14895168737203	0.556163823289686	-1.05145195170065	3.07737598070013	3.68173609852953	-2.67785328721664	0.204269419295997	0.642983389539026	3.09838092741883	1.15895199381319	1.91583695669027	1.79822662397269	0.556591674244087	2.12591012636934	1.5058763788056	1.19303501444508	-0.29877395849127	2.01416030307109	1.53040180973148	3.40761223009915	2.90134920213988	2.3287269269038	4.14589869016236	1.58060675073172	0.817841028469804	-0.0838919046820833	2.20700877052399	2.05256038377415	0.602554960622556	-0.580470326257151	-0.534937553957936	0.0155654587536393	0.263084309954779	2.39728781380935	1.59607613673278	-0.167141083662677
NF2	-0.161742592140162	-0.540498146950703	2.0744859790808	2.7144830894868	-0.202847054158284	-1.11632988765062	-0.616507899375831	-0.583109447629372	-0.112521702330121	2.16292100445022	-0.453401236036226	-0.415952385802802	-0.208942070788221	-0.653948419661585	-0.475242466454843	-0.86872732659936	2.20107550622101	2.21345664824378	1.97631363380497	-0.407793165434235	1.89831753046316	-0.873165158589321	0.16053227944494	-0.709032399892988	0.369230149900471	2.1483273552862	-0.954404126723402	1.7758933775931	-1.12467623624353	-0.571312748641815	2.46758449362704	-0.947478865312503	2.09487767960738	1.55373562341215	2.12720349444938	-0.13302177324835	-0.135050030355427	-0.275060704955742	-0.243755109426376	-0.853967267495441	-0.581398706169573	1.94028929275827	-0.56274055781826	1.87509975977098	-0.0804702878634586	-0.400566591866664	-0.105025885228089	-0.0788337512696168	2.09087267098867	-0.0989104145547067	-0.244217721550762	-0.176862590086937	-0.553145019225019	2.17574960065416	-0.214930380246619	-0.414647178424405	0.15778132497348	2.00120524491173	-0.368859906768038	-0.172023333631572	-0.32749700280709	-0.922552888541762	-0.684130976871177	0.22666532795765	-0.783130733957732	-0.305273831449895	-0.829884508397	-1.20282184459262	-0.582659784174351	2.41653384123599	-0.572896215694261	2.01775608548788	-0.656112888235595	-1.00085146630271	-0.993891088759479	-0.291806704920052	-0.31113819565488	0.18193877813402	0.310697876365458	0.0990942593850446	1.88632964261612	-0.775629756943333	-0.175995580107746	-0.0506972340112135	2.22052214379417	-0.303804091990909	2.25822662348618	-0.562951088441798	-0.199926972812021	1.61052045091148	-0.929007749059484	-0.2387148886165	-1.01954469191923	-0.688547832989896	-0.0720098005445198	-0.0336944655707885	1.16315600522048	2.0540919719922	-0.718764337085679	-0.1220464465896
NF.kB.p65_pS536	2.93810332689675	1.28028065480648	1.18561700492272	-0.704112906703462	-0.762928956156587	-0.0431698569975185	2.29493915593792	0.277029008283479	-0.125900775291028	2.83547025863438	2.9246460371587	3.92211819008672	-0.497550107912928	2.28512425807858	-0.907875315816452	-0.754951805118949	0.237156725890092	-0.705799580559218	2.7731909721121	0.0780528145710632	-0.256306995173981	3.33367622066326	0.0346655566845167	0.414744302016551	2.50914827418005	2.12655083071075	1.75648976287901	1.85844005140808	0.23981354290665	-0.123955046872985	-0.402697154004166	-0.334243725919542	2.12886881169054	0.652489816139331	0.360140602981312	0.56272367550075	1.92614829059436	0.638738423636748	0.416704923664656	-0.747744267658513	1.12843074306585	2.89861831548228	1.45044403719405	0.066455909232283	2.09561610451489	0.91877312949652	-0.344712028102349	1.86325623646437	1.96336322993395	2.95522685903903	0.340122686505552	-0.586278763226559	0.103624259219943	1.21995726195704	-0.45868381963252	-0.663328703384086	0.000239770706430099	3.96457954307762	0.128112894615591	-0.171558150630978	1.13890737664959	2.84822466575092	0.0329956078587958	2.19183936508157	0.0637016057507767	-0.134103679959166	3.66493178350545	3.41809116051446	3.88612309721726	2.12544322267454	-0.802859880591763	1.2730550565538	-0.278011821279197	1.43092192701018	-0.348455696628275	0.386460823173336	3.60209074396495	1.9097519325541	2.52836061136605	3.44933212190513	2.95720660190096	-0.751932507310691	2.90489074441805	0.404262934873654	-0.392103324214015	0.313960437871637	-1.32503751062649	-1.03820319341536	0.985421900516495	2.54928400708503	-0.317900200901278	0.393353968836565	2.29822152294176	-0.195292817861123	-0.18177229008653	3.6782181040387	2.15162864301886	-1.1831311021834	3.3961973403857	-0.105730616118425
Notch1	-0.369342788766102	-0.326010558500666	-0.516885814182786	1.88134577202411	-0.532972634005076	1.89287711487752	-0.668600285372682	2.0583427137723	1.90233067040361	1.44049790019637	-0.741684588588088	-0.671455675603795	2.27548128786961	-0.905272456286496	1.83027606018787	2.11551733108129	2.09978654674067	1.68670109829439	-0.802304838682285	1.61018863919123	1.90355613460106	-0.668900105844974	1.81001888014924	2.20193500537227	-0.523443552017929	1.92595187104369	1.94140548310195	-0.520557307685809	1.51429100478157	1.81050615354824	-0.481625328055297	1.9157652831961	-0.777683146575415	1.98987983894975	-0.27660884008332	1.9815084225271	-0.644891123623304	2.09866517698708	2.15380562195727	1.91091425366651	-0.822774820398709	2.03269870527575	-0.465910873267724	1.65543553555161	-0.457568323827907	1.87004962161265	-0.509120909180863	-0.604953463299999	1.773872359812	-0.717891191143861	-1.04355146396013	1.95923740751006	1.83794544952302	-0.277075463220217	1.7704933206984	1.65079768990911	1.89660684290081	-0.514679881605429	-0.886865899262647	1.88569901281534	1.6526841056135	-0.716312119124904	2.18473425422595	-0.535497700038578	-0.924519301286681	1.60775710410756	-0.689319977759089	-0.69732172973693	-0.946451969458273	1.62004744062949	1.86326366969047	-0.798181476685559	2.06194628112535	-0.927755212880244	1.53481073964005	1.60520983392115	-0.905583412345588	-0.673647491454074	-0.84274030527968	-0.779517401006959	-0.830699327995903	1.78516684513169	-0.625391521169132	1.66731931748431	-0.831359588099607	2.08442891745394	1.88650334753346	-0.519817254874677	1.49139442488836	-0.44360646823342	2.13148849071928	2.24432612575358	-0.488540706403391	1.69472581115728	2.11513914978009	-0.429504089719647	2.23078326867193	-0.756723489561506	-1.05125752707697	2.1140223847615
N.Ras	2.32932518368552	2.58681284461473	-0.08150515078511	0.0553153942041107	0.0966984178242404	0.2112993200148	2.68176252966503	-0.0304012217796688	-0.0511903912974155	-0.202729976013861	-0.225310958584766	0.0414539240512921	0.0820541545095674	2.63998317656873	-0.294613913491117	-0.0292610797785612	0.0561347165152688	0.145901882082038	0.0576987802173333	2.14453702163022	0.0943094576981985	-0.148067378518954	0.0441403654339301	0.0341609439395689	-0.0422557601359188	-0.254407613968471	-0.041129724513315	-0.254563531283374	0.115131448488333	2.61279145292775	-0.232269406081564	-0.0874560404798156	-0.346333212651923	-0.142901751533056	0.121898514707067	2.87487141925141	2.51175481844282	2.28695294744155	0.162610649022551	0.23590089899032	-0.350041482300717	0.118716240561968	2.24586805195187	-0.222474153804406	-0.0366117874224219	2.60664599811748	-0.295165239799235	0.0619638641550058	-0.0569272098399232	2.64025805637763	0.0495550089247379	0.136358524104787	0.130785734482885	0.199588409445716	2.54903229169065	-0.115935326863101	-0.266549432387997	0.0689111355489755	-0.313336389248988	-0.0185038140592438	-0.1507032005771	-0.152608393931181	2.59255479639838	2.37814047300008	-0.350105589319216	0.158337480572688	0.0256090853967735	2.64647556354336	2.28836268965759	-0.198334329399824	0.283532240377151	-0.132684414394188	2.61869755867024	2.43507531353703	2.5655662542705	2.37830642660737	2.4114844699006	0.0131142134486675	2.78292786160097	-0.318250371688035	-0.268609676124429	0.115999088758105	-0.298167951788651	2.32762341248104	-0.135543306921421	2.4043753463932	-0.019962452358466	0.0590307531135309	-0.313718666384504	-0.083707489762249	-0.0574359924813472	2.52168855818334	0.113967604568467	-0.005587323365198	-0.143810817787559	2.25218374637396	-0.0109897108416327	-0.00514358088364534	0.117638448024183	0.218077484131317
