probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
JUN	1.90929239892089	4.44233766299475	1.03104422884813	0.489804132618647	5.17973534008863	4.78844997358513	0.956608191435065	3.19891681762114	3.66036860022293	3.50417612733086	3.8240605288213	2.07401244334343	0.472827846195418	5.47729876325981	2.15050549333503	2.024834429836	0.486030180314789	0.905236474474535	4.07677145405037	1.21005363664161	4.15263051361322	1.39570185380451	1.05524077497492	3.10023948749887	5.78828909070702	4.14690943563775	2.42624566701474	1.80981872102142	0.314043552946816	2.21447369491421	-0.327126143366491	1.63015092103298	2.37368891999999	-0.233400856811055	-0.259960692476605	1.4631032542232	2.96804885771262	1.09850896588034	1.00372944307457	1.06421100377279	2.86197893865234	-0.427761783046531	5.40541889885517	2.1149299927365	1.39199363668197	0.728021273217279	2.58204133624044	3.54379836776402	0.669490982639289	3.83165891189257	0.629599402986619	1.4011485836498	0.847329380913116	-0.422268222555092	1.54023911314556	3.83660907787134	0.51310489468569	1.70679178507658	1.20417803454794	2.78241942768286	1.56250532589399	5.53587736647808	4.15877420904379	2.89485464603997	1.14716648269944	0.186416618618173	4.30952855652845	1.55698292869538	0.0124014596946151	2.38071222196419	2.95762022869249	1.05697652788641	1.43100751841659	3.72998119688284	0.870738901112367	0.378592663918145	2.60881891513539	-0.815992448211989	3.1911553152299	4.56712286273977	0.731249107448453	2.60588823191494	0.336343908727591	3.58648097496701	-0.417136754623924	2.41422355238935	0.598943016416124	-1.45677662943548	4.18431521294043	1.91289964832133	3.67079370743066	0.287249471045518	3.80239204469049	3.31805652422026	4.39987414839447	3.6026229872906	0.989467813521198	3.81020485182419	1.91637198715026	3.49301334848982
KDR	1.63448129107549	1.13298675957904	1.54078633575202	2.0527374618744	1.98927782448434	1.87283729636987	1.58929630948483	0.945349151221254	2.31509331436204	1.9489738480108	2.5527667100088	2.0960396528121	4.04271089365526	2.47933837845389	3.35410937900171	1.39548512094773	4.31501184017257	4.14060289220376	1.22523046541812	5.82081197411304	0.952026400716559	4.44598675108455	1.1050697042075	2.52503995812471	1.55655515987493	1.88120664562349	1.13298585106735	1.97434743860605	1.96569775123799	2.23499002301953	3.7540081560617	0.793085812251802	4.20846018872599	1.60005586959852	3.47694867129881	1.4521840299665	2.41011073144536	4.30350070822717	2.76404981613169	3.61731987540839	1.20007640466049	1.87682488007317	1.52017574819755	2.13023759339147	4.82656202179629	4.81908504033582	2.10830487449875	2.22227117127449	2.32948149334813	2.53160084711025	0.971938602435506	4.49658830652714	2.11624881955635	4.82472580184043	2.38277297490165	1.25960389784679	4.87595053605536	1.2502414760355	1.1980549812902	1.97996829635363	3.80436366474494	2.2937739095474	4.77064634181544	4.39870500059148	2.211289367054	4.39981110190189	2.40144087745403	1.8006948529258	1.6594033140128	4.77899800656521	1.32988015524774	1.75250161079681	4.87546751507977	2.78602913057732	4.23307299889472	1.42182719588339	1.65923709649004	3.898526066709	1.73163132077893	1.11956256204572	1.51258372930397	4.89796050084107	2.31048108593501	1.31669883457665	4.19311940219428	1.96025148790173	4.6626821812651	5.01898313107514	1.25252215659384	1.4935312178764	3.48601459013368	2.72915732236458	1.75875654349362	0.499847919757014	2.54010307183335	1.31528576905105	4.9893205964619	2.88746155407533	4.32800688575145	0.915914640188717
KIT	-2.75575935178086	-1.17533644430512	-3.94090685468102	-1.1022731208738	3.04765844598464	-1.28454925476835	-0.790772314659548	-2.76190658437146	-1.3895335532152	-0.86317316403136	-1.15474220979115	-3.85239561436783	-3.32788971404038	-0.14453075323439	-0.586517719649496	1.91444473888605	-1.37344338942845	-0.853326959534462	-0.517501833821442	-1.07770679151287	-1.30088340340258	-1.05978809185689	-0.241060105287827	-2.14676920677785	-0.856301567369059	0.475424546477074	-1.57777285373353	1.07662999079836	0.37331547131661	2.06950277462615	-1.36108193030683	1.34696838055654	-0.293234270550101	-1.44785419651669	-1.63533580179326	-1.54549556851709	-0.84043561027702	0.230672420260601	-0.814651892981712	0.83133239738334	-1.05079869858914	-1.96569236915565	1.02650460522463	-0.883430937723467	-5.42604614494883	-1.11939406762065	-0.631985161485944	1.71473427140031	1.80262765765342	-0.307606897197652	-1.40853558001191	-2.68961415092514	0.21299863593888	3.12469750328579	3.57668605848513	-1.10689157467268	0.70453428994591	0.967313027104372	-0.297106653315654	-0.479712506905639	-0.633223850210919	-2.16234484855798	-1.17219549525383	-1.54792500198236	-0.0803240160532921	-1.73644834377991	0.449922141159142	2.61077279181569	1.11854654049777	-0.2824854610038	-1.15938283220388	2.22720253637332	-2.61550129449158	-0.039481880783963	-0.944443414387541	-3.66691608259362	-1.75047528928732	-2.72104535653187	-2.59660288200749	-1.08137078770311	-0.958344275582245	-2.47868975408712	2.07434122487635	-1.43889497653245	-0.595782246440797	-0.793065216785476	-0.820521525133386	3.29832886213302	-0.349943624369162	-2.61901699880685	-1.38972985516782	2.49731978932141	-1.74979199710252	-1.80441165655146	-3.16301473894408	-1.76826682902323	0.334308979467187	-2.5503268823146	-2.68034061473132	-1.56281079274518
LCK	-1.41379851053561	-1.25043124967805	-1.80496571059633	-2.93976636056987	-3.53506774178735	-1.23089623234131	-2.65865009188483	-2.59765736571589	-2.84719418095576	-4.10947494208827	-1.84407144163894	-3.78722080485841	0.673452038281837	-3.73220889088618	-3.1883142291107	0.158316452409292	-2.92014167901096	0.305821444161972	-2.59559119048066	0.518624544726093	-3.06581992955013	0.804682851977776	-1.43616067630347	-2.62315830499305	-3.01008220101936	-3.50807369375981	-5.26706837424202	-1.58463508877778	-2.6276880167121	0.340402337745747	0.0952439912769633	-0.87321658194977	-1.87518899940114	-2.25009955067873	-0.0682826442059273	-2.04565682718054	1.06613539438332	-2.59919041906537	-1.00954287376929	-0.525711295817361	-0.249326896263023	-2.43519493857587	-3.04744479720434	-1.71387581519921	-1.79002951918619	-2.45249504041437	-0.182989051410468	-4.19175586761741	0.258166670298757	-1.11492431040712	-4.31579403118576	-2.96599834066242	-1.45383187080405	-1.75620043405767	-2.52281654841096	-1.53914593896842	0.162224715523616	-1.20374229074319	0.65758358599141	-1.31304862749404	-1.81599376770641	-1.92005961139843	-1.65214025661464	-0.341989572621527	-2.2797396813318	-1.27491131630904	-2.46729936683239	0.147529404479712	1.00778637300666	-0.822336290658149	-1.16533821987554	1.08282275848834	-3.8400607711028	-3.17511601466177	-2.54192306360369	-2.21210076482396	-1.47610697098162	-1.7104259620787	-2.41847770572073	-0.945535310179537	-2.71278515559468	0.445203462101731	-4.75610403242481	-3.32952933769009	-1.66015473900565	-2.06685782340462	-2.577271045555	-3.71164743182256	-2.75694397976901	-2.79478009565203	-3.42817662392459	-1.13047351212212	-2.72566154017019	-3.69872432117839	-3.33777169291463	-2.54150700910479	0.322615423442288	-2.15482794588254	-3.49514118481283	-2.92558593164266
MAP2K1	-0.0501724279145017	0.0129820697581213	-0.461150925807128	-0.608730446907903	2.24937621192803	-0.0287117296086877	-0.0461883925533071	0.450517780601137	0.266053334524415	-0.749587271490232	-0.800039557184356	-0.159213008518315	2.32663736279472	0.408831604266353	0.205939954495143	-0.00577331181841566	0.032821545802171	2.27826521449326	-0.62632738739187	2.31830218575136	2.47375659958115	2.1896357582959	-0.389021653143525	-0.594448229675736	-0.160119419607527	-0.198260834133365	-0.330759477538094	0.0188993834594677	0.271138949770578	-0.479852951702327	2.50448959187544	0.563585657735823	-0.418993914372631	0.0849394790627189	3.16725716829527	-0.123155428797962	2.79849320950299	-0.117480676373615	0.0360245723121085	2.69548234440564	0.58103770567749	0.135504162861385	-0.0856103237388095	-0.684141321202121	-0.0953824849563904	0.119594771156164	2.4515250822819	2.27829758823343	0.4405916606177	2.96775565170459	0.0524672506281378	-0.00277253124294747	-0.219948291318878	0.0159590405458043	2.13818621172972	0.325803394947003	2.5709353202716	2.29613670519687	-0.294491378412052	-0.307835286298737	1.97213940867716	-0.507641487524935	-0.107206335463713	2.74797020019978	-0.0197403205819392	2.52081825233106	-0.125706742039386	-0.43431549723924	-0.689145229768253	2.09637369661002	3.19885616220423	-0.844586599950118	-0.0295787653539531	0.326966152708789	-0.588192058739085	0.28598918932335	0.871772995869195	-0.304582164446401	-0.133774936439782	0.726704256590073	0.805841429490445	2.0459904888292	0.0797925258867273	-1.32008174905372	-0.30667237630495	-0.187575124075237	-0.184608039037088	-0.250043323070662	-0.00791952569672296	-0.356146177789254	0.233854259236569	0.198804812682839	0.202263336810523	3.06888648176789	0.0274877660272972	2.33505411491638	2.19914379660306	0.0918902357525063	0.120731531226786	-0.279447498324812
MAPK1	3.22768383417645	1.82976438596206	1.08861075571672	2.02969900225524	1.49957540247269	-1.38497970432141	2.45482997357169	-1.40379344686193	1.5240635154932	1.84818762149683	-0.0619387770039612	1.47856462887161	-0.854639718954574	2.29825837439946	2.44801924494186	-1.56476770770216	2.08429371376454	-1.45407755449125	-1.25469628153927	-1.01085691650429	1.14231252334597	-1.13005533389908	-0.710235671191647	0.803178071905817	-1.15982715241713	-0.507461512843152	0.627936310394619	-0.751791802209017	1.72706115677011	-1.25136672351274	0.421362517875535	-1.36623412576355	0.88328594233644	2.62061963590394	0.00251176467625081	1.35343755762608	1.4685617678814	2.73879525663102	-0.0159751055778347	-1.64747904880287	-1.49053710589696	2.82582771613833	1.28108263624015	2.39317239602099	-1.24289837711256	1.62790760316901	2.54922473798544	2.19284699465337	-0.915541544264945	1.40009935886261	1.06871906516383	-0.898080809736621	2.34904804266276	2.55350037659122	-0.745419520036794	-0.103070695041648	-0.0694142054386097	-0.529633326885483	-1.29838196839773	1.19935638680808	-1.51638153833518	-0.0735533941088258	-1.11584981617425	-1.27616197109756	1.61685473510624	-0.610199805281865	-1.06195913147702	-0.598312822929427	-1.58800457739475	-2.13262143480925	-1.11980323483423	-0.848089666637139	-1.10314908465824	2.4527891412921	0.709361171254421	1.35968739964815	-0.231270989894937	1.78077351661406	-0.179009553967103	-0.226717969816541	1.69527768365349	-0.60203910525886	-1.07753656863571	1.66988073372228	-0.374626205507027	1.88069633308085	1.9419508754177	1.51470946200967	0.661396955080699	1.32789670757733	0.885150620991944	-0.68747931442344	-0.693237399843102	1.17596636220854	1.90908631000074	2.45735812883529	-0.976499340799861	-1.5492615380873	0.454624249164626	-1.83578520121782
MAPK14	2.98347072149259	-1.16902436524661	1.19695313392314	1.83756295179086	0.0815689286411063	2.40978228171251	2.34915920119867	-0.437484241712007	-0.334018649101988	-0.579143186217267	-0.0229507802842905	2.10281207245906	0.496809246381023	0.257385651437702	2.98135777992027	1.94019205967397	1.74637447173852	-1.27220232623414	-1.06328565548266	0.196278598632379	1.77324911259069	2.07454537518463	2.33286016409982	-0.106353151340489	-0.10663068934273	-0.323031223237262	1.99823813839593	1.82855873072288	2.24838033289476	2.0509951461509	-0.185322479540942	2.01680765194492	-0.482446388813836	2.4075624745628	-0.270431031255749	1.99950988159853	0.0137327829568707	1.71819706152983	2.91587332533867	-1.11605710064154	2.73950275943136	2.54549187670019	-0.449404614965443	2.9839771712471	2.4594628651761	3.2176524411281	-0.89318813192929	0.240106136633937	2.55570163569635	-0.126689185517155	2.07867026733074	2.18055615388276	1.6186041174014	0.936332057973816	1.99750183510898	2.75654372263472	-0.308873008345077	2.81644461832426	1.93493638354834	0.528675589329707	-0.108639508938814	0.0173250709621916	2.48850693468486	-0.298658511808416	1.96709621435733	1.95595921555454	1.84507969314032	2.68848073784629	2.5535997198944	1.09027704892135	2.19491165123597	2.16345916204087	1.95568821794406	0.243939687373042	2.5193048858893	2.33509539754449	-0.738284116453844	2.11166657805498	1.99901739761411	-0.365087563258431	1.98045398541148	-0.0203424218528946	2.45338914785523	-0.938126836378626	2.37833940599725	2.18255306342196	2.28011113937705	-1.1327928657583	-0.342594033837269	2.12320407095635	2.11167396124815	1.65567647972614	0.303382837413503	2.48725329271461	1.88666465175805	2.2128774053881	2.86387826020532	2.08063232528412	1.82444840304627	-0.532170135435721
MAPK9	0.605277612257421	0.879251833778466	-1.75397917995796	-1.36992668791036	0.398422500319972	-0.692728143405162	-0.233168533776972	0.665982301365118	1.11524131870078	2.27721415245713	0.671010931630361	-1.52063946489674	1.60022469619495	2.6989078190789	0.226560919285842	-1.62236464934512	2.94587892605937	1.94465603736081	1.10263008667295	2.80633982089311	-1.29487688186346	-0.321625328282346	-1.23239679793332	2.5989060889494	1.01801015201628	2.2329306219701	-0.706021655931541	-0.575366079389619	1.08682454695184	-0.218375353992226	1.86088062294718	-0.074444954700395	-1.74471053442517	-0.111643790514747	1.93289873104475	-1.13891986033042	1.66275174037537	3.3017419272564	0.671151900707305	1.31926143818038	-0.245472955986542	-0.0993722954274123	1.03586374076068	0.192093502289065	-0.427826438695273	3.26655266323847	-0.930456585448222	0.280720348837587	-0.757334498879237	-0.390433320128869	-0.312611871157185	-0.456103125842001	1.52545586624512	-0.150774201271789	-1.40909782136627	1.23001575095306	3.11126888573469	-0.443017192827059	-0.847172919933068	2.49343563736595	2.42966236012434	2.89596050894411	-1.10370407014084	1.57980816579532	0.265711910411223	0.147853408271922	-0.875566411197196	-0.927049041659801	0.598665642707487	-1.343540772421	-0.740811391319407	-0.924665557863602	0.159911223286134	3.91003852933598	0.920254158242682	-1.08710168972599	2.27763343656981	2.56090350681108	-0.941717686080168	2.98825500175164	0.278336147687973	1.75495657592072	-0.613919325556561	1.81934736084815	0.347666581450935	-1.55360385226912	2.45082895314143	1.01401217620261	2.32217398305437	-0.125509168227741	0.740556876328308	0.648297797214985	1.56687888343141	-1.02747960700804	-0.605024080348765	-0.564107517285571	-0.223668812238691	0.26514393540464	0.881078426848796	1.442251999916
MET	1.60143780932342	0.120141932826153	-0.183381592391325	2.0612249082103	-1.60234684619366	-0.741028822827539	2.77237111841257	-1.70576320004836	1.62572051996452	0.592492171229761	-0.410112773307152	1.14366849814713	0.0822980964062088	1.10296305596937	1.67649884831175	0.764415660840605	-1.18643922227815	0.924125882693385	-1.52216295591762	1.71014610338077	0.364701835748767	2.4754614590562	2.3658824378566	0.807533385959121	-1.18180643258877	-1.02156711004252	1.83621368034857	1.09536383387217	1.20711297922566	1.11432603987357	2.04898086439779	0.4595755491214	-0.161527711315509	2.53922427169717	1.30299397383771	2.15388371328251	0.855023860447012	-2.20090335685818	-0.385825039809303	0.824518704016907	0.814371774468705	-0.14419369575377	1.52011282030957	2.28804560008826	1.34855548491585	-0.465534762213262	2.87811484009516	-1.77653816798943	1.49455953241089	2.13268208176207	1.82100361373429	1.47934552453867	1.17932324518715	1.04673418752484	-0.166456538028742	-2.53758971932455	2.30946057770903	0.36856413890193	1.58341748555002	1.44050950052656	2.02435731869463	-1.58163550883531	-0.259718821643297	0.622094050456425	1.59220758455317	2.29995162766097	-0.812385400400318	0.760716563062797	-0.693610143534581	2.05422447987238	-0.726471920205082	0.463330888886749	2.41232530948456	2.27157528685436	-0.847556722065244	1.34762755286878	-0.262831411102369	-1.51909766159945	-3.70291098479179	-1.20265189816295	1.95286148632827	0.349165600848453	1.54004179462186	1.75284584797878	1.13409681229712	1.57156194840728	-1.74574969339707	1.34834383095286	1.87691248108387	0.678502175485925	-1.03739646251834	1.5122253965215	-0.0699836163438234	2.09728620469601	2.59692745881534	-0.209818932203631	2.06884197269464	-0.962465941646748	-1.20053685974175	-1.01046010547237
MRE11A	3.09422604220609	2.02454903850787	2.86975489173585	2.54727398900112	2.98972281820367	2.823069865353	2.6801104429025	0.0502159307269504	2.06588948276269	2.43289201088641	0.477389397382429	2.71612054148858	3.45417317553819	2.27300542968494	2.78665419093985	2.94623173139843	2.24547013516967	2.10328624080173	0.166318302786148	2.3986993509036	0.459412100743014	2.76336647769753	-0.0749252130475787	2.63968962839523	0.415226749544644	0.470215220616655	2.62371935869128	2.8833010618112	2.71851984914623	2.73049136553898	2.64539826257693	2.91314997761162	0.313198118928426	2.58098981131943	3.27723761954083	2.96014324501516	2.22063779767577	2.43451190734791	2.81657953898919	2.62554892870845	3.50426840828006	2.63649975700789	2.50838565451762	2.81712419912586	0.167916631404061	3.0333725121891	2.50649982385109	3.02801480528213	3.28574912313409	2.32388786624602	2.61802628521523	0.43323410574363	2.61481678051751	0.293621800051987	-0.366242143866481	2.91071182244413	3.00997825316022	0.0749110059352418	3.49547795551423	2.48230363916766	2.7227307677614	0.261667062285395	-0.104537193194575	2.78698102230231	3.20373600865282	2.80350083062029	2.13985072740678	2.95115496285173	3.2666067812331	2.51111077361422	-0.322092277616773	2.17309746420388	0.0619010753583621	3.06771342788369	2.27166565923822	2.97895289719407	0.048387324303043	2.66482444567449	2.54271818542658	0.636664640839766	2.66680052012721	2.56675187970525	0.62510274905599	2.71578631804446	0.279256525747824	3.14457479870373	2.85824477949201	-0.470414765397482	2.95243027119588	2.93467231616872	2.64516021322609	2.41485095530403	0.00646240636196702	0.455219251938325	2.58498696227783	-0.351233457384909	2.69021994403827	2.14553225419697	2.80610370103949	0.00966364854147522
MYC	2.6283965030918	1.4410954403164	1.01737288384957	0.839987823570793	3.27333702733756	-0.385577456848355	1.96632731935247	-0.473338961775252	1.50330399438969	1.26105731204492	-0.310376550535834	2.0386143080449	-0.906432760478158	2.39320407772422	1.90171914961848	-0.427144558499324	0.245796452707979	-2.324073678245	-1.50596425303621	-0.984362349239651	1.04465540212847	1.29734984317714	-1.61684805568258	0.42291622491483	-0.331851058152966	1.08797336824083	1.42617357582062	-0.466967566783679	0.0676509884028298	-0.497474568637585	-0.867344901095464	-1.36061855989888	0.621813463438023	1.78854964173463	-0.201505382226922	1.89146828167735	-0.549615196215349	-0.497337717431856	0.576771136124302	-2.23156921130122	-0.896263924306323	2.40452306977985	2.69408706642382	2.01501932732624	0.396408940975922	-0.578708731314059	-0.0867565280177039	2.89701763619893	-1.56111046675317	-1.94429652946618	2.36856310435777	-0.0813966963670286	1.17488708756772	1.79084945412454	-2.57170618854621	-1.23355049968846	0.140090976149715	-0.225083396388318	-0.348979789020621	1.03363765605356	-0.144946198377324	-0.843445275525725	-0.512331911967314	-0.157818768506404	1.94457837445532	2.633005023839	-0.7687431936405	-1.693060458274	-0.736280212625889	1.94445658224852	-0.100547321680501	-2.24956722822867	-0.0754601594959728	2.66504832407981	-1.05389270494336	1.45438860693356	-0.9993639762388	-1.88013929779674	-0.902650234268838	1.61780813624625	1.2625967710654	-1.58183340472321	0.699656857927522	2.51270346726578	-1.339935556471	3.14265591177671	-0.454576487047559	0.623717221382354	1.37437302244591	2.3679997995579	-0.387882417715412	-1.36845889198661	-0.145144285594309	2.71041428862842	1.7999883105512	1.80046474280527	0.220287542647019	-0.221638978830863	-0.298830345929448	-2.15420223781969
MYH11	0.882563827575241	3.38805897435718	4.61770881114751	1.63761506909636	3.52469021697339	3.93528006826181	3.31958659086046	7.17509686095151	5.34172083409754	4.76828255687501	8.20175603731024	3.22209574164816	2.70330052115609	6.47837056493788	2.88484457475336	4.46074365778457	5.16380069972301	4.74504022001489	7.44670931675885	5.10368932513136	2.70404235106966	7.68870634801916	5.17634748302976	5.30228124390906	3.94570420876306	6.64924640346013	4.19090257402432	7.85852961465848	2.46158966732382	8.76015634656265	2.0751502506529	6.14358981792577	7.71194177474162	3.27316157123038	-0.309797661008912	3.27433872446282	1.45099592012669	8.27848883496801	6.88164628262724	3.37892027904394	5.45822186448798	1.15801418169542	5.63512863032666	4.24237185041565	4.05517811616912	3.25521266322904	4.6430360427472	4.05525155196347	5.16704888649012	4.08751194367765	3.722698744054	7.19884612345079	5.28936116294488	4.16885863032728	4.93397549597056	4.47172672345496	3.6786937079428	2.21200917311045	5.53092015890857	4.26241728931039	3.07516825798841	5.08516139474015	6.07937996231976	3.7028640401899	5.86160299764415	4.44896224704723	2.79705650130543	4.54321968204511	4.02405269099109	6.80820191372867	3.57475835123026	6.04990081181868	5.03039805388164	4.50609316458456	4.39599430584085	2.29743020526516	4.98555847128835	6.41314882447799	3.8893410699261	5.07869806899584	3.34972918776508	5.52756761828316	6.67009216843886	5.66495996003951	5.53367782398933	4.39860282551052	6.88866154376206	4.2280468976307	6.67213736768449	4.1220813639313	6.11031536636943	6.01039842086325	4.26081634686007	4.13657258369328	4.74526984760652	3.51419963915203	8.9350841934571	3.65154682691939	7.22361039412332	5.30777493005971
NDRG1	3.90943661851092	2.99822988386179	1.50181677926276	3.22799074388783	1.92113738060378	3.00711566729299	4.22046525855803	0.931102015073013	2.81643151827805	1.69278945642769	0.358811747877135	3.13389720723841	2.83899251191377	1.79844859578516	3.04372328002479	2.0084507251788	3.21913567866227	1.37512372887899	0.605478565462342	4.34163570802185	3.32887938907537	0.365188440764689	1.91753109220389	2.07262688266123	-0.713093470672158	0.246648516305205	0.361417387722383	2.54381283453054	1.4810578580131	2.6886860367627	2.83059047524211	3.45020946950015	-0.62145324444555	2.76472413090528	3.29622006001907	0.732626605394219	3.49025727680745	2.71167469184859	3.39598777397225	1.88393425586103	1.2491438291466	2.97367781060505	3.02511681733363	2.29213456788538	-0.611424315978021	1.37718181498353	1.09968182592945	2.52422336680901	2.08512648160557	3.51644842050079	2.47536126362899	0.168402428129759	2.37386077224179	-1.50004149166927	1.10157548193847	2.18703046082794	2.87649327666772	0.850832555432407	1.27825359309068	2.32054746358498	0.490892790875747	-0.121419943585952	0.159027953744041	1.7909728922522	1.83386566702583	0.776457817387522	1.17331716127907	3.61726737222328	3.41837254184143	0.110789440596888	1.77075897775856	2.33821217463258	-0.443402166448147	3.73162037581453	0.835293821528893	2.8634830029876	2.18053624049194	3.16542123286515	0.894165299576217	-0.155098538965332	2.10110511229538	4.28616085740669	3.53348989156459	1.72840394485737	0.0476285408733864	3.09896936654785	2.03032412943856	1.17147518732965	1.57112698296256	3.80372277559081	2.55736192968745	3.91436955267305	0.14958153846096	3.52833929178192	2.59852655842838	0.470465571716958	-0.744210122018817	3.16371619358822	2.70498954247241	-1.32508825307323
NF2	0.295010267314968	-0.518568923968573	-0.113784817529924	0.400258804599415	-1.55413250148914	1.93126135939382	0.0277847033024628	-0.694810273986052	-0.228394774624148	-0.173251157998934	0.483526443687676	-1.16014125697009	1.88559160655034	-0.134969829987391	0.0923216827216797	-0.311559198643039	0.706276257431371	1.40295140424797	0.109949219567902	2.37052332278579	1.81464704808113	-1.06700094054978	0.105581114863807	-0.86502526378151	0.143028057151907	0.670260466705523	-1.36816297649218	0.161815209032028	-0.507928961401628	0.0787577895438288	3.13711220006208	0.584893204334501	-1.13046481671139	-0.0622354475529963	2.01125326891253	0.0211395107942244	0.331628743397797	0.0394235758828952	-0.459144850157613	2.92358511281904	-0.381367877830972	0.117177919068277	0.315706565004626	0.144047757371149	-1.20720665727943	-1.24610003204281	0.625423351129183	-0.559943737162093	-0.835975014706658	-0.0540193132593508	-0.107123367750905	0.278636588704944	-0.370179319601033	-0.787897642015689	0.142865704950538	1.91683924666058	2.98157515354976	0.115526896053449	-0.333178478083062	0.0628914275858791	2.05833054653557	-0.709491456597108	0.586298158027785	2.11041286731376	0.259593761604419	-0.836533916715203	2.0318347720891	-0.605668760868574	-0.522132615763609	0.0352722236874078	-0.630572648255087	0.346472539089851	-1.09975195788561	-0.141732377676035	-0.179758420142245	-0.079931439719494	-0.516494029655252	-1.05345672875781	2.01675543559463	0.178049056360297	0.672348253698787	2.66599758454424	0.167542688725327	-0.229119668396479	0.244505528026898	0.0273033702538221	-0.421083412725124	-0.214536065037163	-1.36768075714005	-0.263562813455894	-0.71476364242101	-0.0331829066501828	0.0405146806038008	2.6295113147827	0.33811466377025	3.27344473811354	-0.469264904365174	2.18903358578726	-0.890972407075858	-0.976660319449931
NFKB1	3.52082855526525	3.38865954376204	3.82897440526762	3.38485345590501	2.74223291088048	0.718671519538029	3.04418760760433	4.84504512469715	3.52853342640908	4.38975850532183	3.65988993382469	3.64536111802815	1.31422482609896	3.54919182389142	2.66738385790849	3.44554218337561	4.03600436644538	0.664257351234295	4.23657724219494	2.1255009857627	3.77026890211815	3.92062843591155	3.89635826330198	3.35819643709256	3.27068323852459	4.18149972905146	3.06426152081738	3.60393690854697	3.58522518727781	2.6790464259315	1.40803220836305	2.99704750303933	3.51894566654586	3.66876677114141	1.41870080511772	3.16123249161943	3.44661789641235	4.06118924408929	3.50110441035408	0.797282407833842	3.03632411687734	3.73503541050272	4.25041324282514	3.85799612454904	3.45727566330793	3.41086067814218	4.02394271805785	2.50727239377388	3.78062761178384	3.52622380671812	2.77941956603127	4.03477220849446	3.6857628504566	3.29568744959212	3.28114186323052	0.877795529911599	1.11770565825627	3.34928684429881	4.56703135761707	3.67989120333504	0.559952768896407	3.02452594185036	3.936749728733	1.46965113741391	3.78905374154319	3.43762098193378	0.515849546000126	3.86842313474105	2.9876386545931	3.48328732226989	3.61925703092829	3.53916006283925	3.71181509578921	2.89946002656822	3.81828731268194	4.10568031451657	3.71033283486927	3.64846791867131	0.760718799362639	4.17762036875399	3.47737513098423	1.02883890105998	3.81254303199026	3.5732303714628	4.34056718840302	3.62423394321602	4.29365867474789	2.70491766752592	3.42133173661791	4.0765820032318	3.86695152493486	3.31406788281067	3.65193455444883	3.21344506924815	2.605649403934	3.58676011438123	3.70958559648889	1.60864793857175	3.76296239805262	3.64538441514941
NOTCH1	0.650100837519035	1.54757136008188	1.88019900296193	2.27113447206576	-2.04735922476522	1.72044048235859	1.13140072016339	0.813063419267094	1.14446333973667	0.492380109885819	1.79148293531512	0.0145829921788219	-0.535438736492022	1.0877163887899	1.58808910101642	-2.25044938344917	1.66388715109828	3.09128009542347	0.72936883258061	0.331698492107836	1.48233084588519	-1.666633120141	1.36605665450046	1.21938241149176	1.19191182651165	0.553881977197949	0.505133983126438	-1.47910426066915	0.0451417879815825	-1.22326841641494	0.451531595952292	-0.726192882865707	0.653832371534596	1.8836847707753	0.53494892875695	0.597587590572187	-0.795657482195457	1.47894303685748	-1.73132150714327	1.76659531997805	-2.09254377134502	0.634143555361324	1.19008272733402	1.50512023614684	0.115525964138268	0.759936466060202	-1.60023428299061	-2.26177572923047	-1.90055325454497	-1.76796409639117	0.474709864146248	0.0958370046043985	0.809374830813067	-0.10830444330756	-1.0687892272947	0.870045751098778	1.98845605946982	-1.81635170099557	-2.81472152346297	1.81789466332061	0.235361155080557	1.32135462412055	1.55157322076142	-0.0696660845507886	1.65210906357274	-1.19135782554766	0.555306528244106	-3.25743530116224	-2.30681806728292	0.104176352489757	-1.08697147545923	-1.86321200680126	2.08877468701376	2.81709266185868	0.493651885576747	1.08677073517636	1.24098377005341	1.68943600148498	0.407106913135848	0.162431782912334	1.7256308804059	1.46140844022767	0.707805924777753	1.23969670993844	0.785129244401151	-0.258955208618401	-1.3455870631737	1.96929060296355	-0.0647578439300798	1.64259862616303	0.131758071396241	-0.683113761175928	0.984625466073826	0.692499098636485	0.38364208983849	1.20802818702248	-1.40333992862252	1.74339806000226	0.200374478798153	0.597937100794629
