probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
c.Kit	-0.786242444616008	-0.957021133574962	-1.85223530125332	-1.16986889700515	-1.3325699996605	-1.25299178726129	-1.4785173140768	-1.10832580436648	-1.12876563812239	-1.17030869810806	-0.861974142591634	-1.2055273448148	-1.82348509580435	-1.87159764687744	-1.50947147964838	-1.77813431219202	-1.86178286287981	-0.524822369654042	-1.20031111742485	-1.59103016228477	-1.18735322357116	-0.912590052155134	-1.49076364898724	-0.964919565484946	-2.01362117294631	-1.61074979335253	-1.52350422233143	-1.19100501703387	-0.600247034414375	-1.1254871796424	-1.17071413282827	-0.995907875766916	-1.6724738932292	-0.87729704864516	-1.50285324961574	-0.337785262708119	-0.738178141839679	-1.19780168476127	-0.772371621083427	-1.33357265450082	-1.02369883540136	-1.12271939437541	-0.800970221481181	-0.659583241755573	-1.30293834251364	-0.745449955779943	-0.819340988255503	-1.29362660923311	-0.560307512564887	-1.50241526610783	-1.62064755668938	-0.652895880352682	-0.814012856855105	-0.876107409157463	-0.485585874534478	-1.43792692936515	-1.1080926927157	-1.77904062073598	-2.30761175519229	-1.28011037774958	-0.685198764811557	-2.09038909207724	-1.7547754584246	-1.04674694627049	-1.06156335701938	-0.972883328333892	-1.37880563495414	-0.805921027451607	-0.776693874234165	-1.12489217239826	-0.930649889076489	-0.447831678398537	-1.17456801761573	-0.58196980728955	-1.28560066168553	-0.586075831573208	-1.11671455174035	-1.39663856884813	-1.80842002417429	-0.985753552244426	-1.40876917493263	-0.166571112375612	-1.4750821183769	-0.837834961232989	-0.818900630204011	-0.851721380901834	-0.524918812780352	-1.7217030796578	-1.3635060842863	-1.11292691872277	-1.43372005212978	-1.53767509303424	-1.57066016155761	-0.774488146058666	-0.334905093517213	-1.78747089279503	-1.26645793347716	-1.48562844700987	-1.40249089331285	-1.21763249414514
Lck	0.417410236446407	-2.02595743099227	1.89684453302429	-0.804966933846549	-0.929178988674464	1.05507140724074	1.16512593369249	1.4505728851696	0.407337092797298	1.23867863654916	-1.35625125930966	-1.71602098192981	-1.41020479536338	1.32469283636451	0.66620262787024	-1.18768264893194	-1.29315617929308	0.839613567723661	1.37817505099332	1.45679819826874	-1.34213532370003	-1.25035447609219	1.23630274008053	-1.66877222139113	-1.20086966986901	-1.60191733911912	-1.13260849711329	1.35581332379035	1.48975888279882	1.90607625602859	0.493819004518445	0.91231292459266	0.445773970173451	-1.15921403566332	1.21842642162653	1.29182111939963	1.03139494355269	-0.746675242366864	-0.793223032259088	0.525786342190718	1.07258504293616	-1.34021111578446	0.443867142393784	-0.40527159598913	-1.82305030188601	0.964994758306562	-0.965807451984453	1.18256609754733	1.12067868732595	-1.29186641689621	-1.35179554094949	2.11594840433116	-0.855687725116834	-1.19051563112875	0.825102766036117	0.842303933961946	-1.6287835645829	-1.06901624739003	-1.0916822915042	-1.06902804491041	-1.52774014118565	-0.58985829314566	0.998599147109149	-2.0952480186884	1.12599801472758	-1.15710727135905	-1.88565553968074	-2.30150759405108	0.558945860275833	-1.48951284962508	1.47120075836363	-1.15837613026321	0.994161311091072	-1.46520661338876	1.02710399742891	0.920546033005692	-1.58025431056642	1.17729365307374	-1.4870653745198	0.775684214978776	1.43544260225244	0.856227740390377	1.15717178906033	-1.22044731200763	-1.46607193429989	0.87698483209902	-1.75178587899267	-0.942449198731732	-1.13622213861549	-1.29651969486659	-1.321897950136	-1.59942728797983	0.954883970836185	-1.54221383983261	-2.03213450604118	0.769490941910391	0.962306136427467	1.70064646318392	1.63421952320601	0.945777688826622
MEK1	3.17692977032657	1.71023768035292	-0.561210628392427	-0.0519370594574055	0.182086188877855	2.32911841581595	-0.35298788071311	-0.585126908851315	0.419135720379764	2.64761989071428	-1.26714568313124	-0.327727055909728	2.20291834141096	-0.858905903972946	-0.471347056234119	-0.525455581129628	3.42266715818296	0.754373308135228	0.456579038225602	-0.000227800094663611	-0.777252290592787	2.30276385123443	-0.0360890209221723	-0.0447131975884861	0.081927206860312	-0.686584495874473	2.18550588564475	-0.637966780810422	-0.244656125533275	-0.947430002769976	-0.996105969655462	-0.181830073192369	-0.271969089763554	-0.510654028479334	-1.79944952362564	-0.925536109943508	-0.835757365513203	2.70468576489253	2.76060340315811	-1.06082465288734	0.176736498834007	2.425542075201	0.196437722107587	2.22579224893908	1.00185608575602	0.316144400265973	2.57757120455366	2.05082127573195	1.91955302813848	-0.652692865907705	-0.443449763524688	0.271040837113114	2.25264176376492	-0.656897619909028	-0.588323400871476	-1.16116590611856	1.96074976723815	1.60791055607895	0.544858393507628	-0.197112225903138	1.70522331286524	0.525507142787846	1.71171617795997	1.38943069916944	-0.490365953627883	2.2229492998614	-0.00171667023186117	2.38328439040077	-0.182831346814182	-0.102779790588777	-0.266616753392966	-0.0416464014017453	2.14559837886252	0.43545542016568	0.5142701813549	0.311233796672984	2.71207511392427	0.50672378842715	2.52806960281512	1.96171063612447	-0.31943639331217	-0.184485435402862	-1.00658895515781	2.65690747363683	0.0575350236885518	1.48325712206989	2.91481689034458	2.01757210666225	1.91046560604613	-0.590155465489763	-0.363857611133968	2.98920031987931	-0.65713567997005	0.59952856219896	2.10724265289477	0.441139057012557	2.96670622573517	-1.00077675578171	0.14178784224129	0.831092562641819
MEK1_pS217_S221	2.82802392640169	2.44526588437095	0.11898638242425	0.545662112585561	-0.141199895542622	2.50091299459021	-0.00575974183037424	-0.36837957859976	-0.103293320109807	2.3858002593757	-0.289948102131696	-0.354256350887612	2.27528858724589	0.294193932065706	0.571868288218751	-0.24305609036996	2.36515230039599	0.17036462692627	-1.32991921920789	-0.250051866981199	0.227970704805588	2.55699337858805	-0.022646133048826	0.795731706314127	-0.0988461740647238	0.13327920375628	2.12963294970133	0.119522942601339	0.711309004302178	-0.378406311998852	-0.224701531517522	0.093463810771728	0.500003774651631	0.0906470812674367	-0.0015537253066742	-0.0353498420123903	-0.443358049335151	2.3535087975536	2.53310699353451	-0.42592849480228	-0.04336631246318	2.31178775859964	0.195735664410732	2.92741164203795	0.0773521397475396	-0.206177019426815	1.6267691383578	2.86930553677483	1.99606977021765	0.101700321785141	0.110243332282649	0.238349510315274	2.63567280736428	-0.226719145236498	-0.277361193865691	-0.400903173769433	2.81020026273292	2.57885644801209	0.294404124650127	0.379662536450152	2.57610531165722	0.783959592275105	2.55980294837219	1.98278910474327	0.333661862157785	2.71920029362612	-0.194949236159597	2.03932660966568	-0.178852352837991	-0.148517466381374	0.0140671835240667	-0.452646234025271	2.214182564754	0.182873596833051	0.0518974283587806	0.455060668199314	2.67130829236529	0.339369961449506	2.86746966315297	2.77817097096862	0.0068086880779328	-0.197583850196529	-0.35271657233157	2.18166102597385	0.084889297561942	2.95493824351836	2.03287061737425	2.6240412365937	2.46675797806224	-0.513474118643603	-0.304574889401786	2.56330797178895	0.405197379894836	0.0669801737619613	2.28766252906804	1.22956181355873	2.54697852189943	0.430878029385541	0.487375122766873	0.00862654510977209
ERK2	-1.86755414209485	-0.454281875896686	0.174493328992119	2.94630342573023	0.540043572233251	0.0047902789167501	-0.824934241675078	0.0992492937947621	-0.832768221627989	-0.613501975489138	-0.868745324362683	-0.299551423816523	-0.182566306884951	0.708226172202913	0.187907510849466	-0.106059704311932	2.066177965575	2.63213822192666	2.54867037166799	2.39005583644806	2.67335952440047	-0.600566206636607	-0.433482462536038	1.98565610205682	2.18119588248834	-0.865024596101817	-0.126701961154712	0.0753259620051956	-1.60008478209322	1.96893400016004	1.94129216138852	1.66889455298795	1.94307615832485	2.89319156198188	-0.76333818196311	0.739539090419491	1.21753427594171	-0.514678139275821	1.50825836023492	2.46447957744563	1.62116524752323	1.51798921900221	2.32681875080431	2.30486052424874	-0.193848583081607	1.70010931765669	-0.607770103753291	-1.50197968548692	-0.107795399439445	2.17824908073906	0.0557628875262309	1.89777222917944	2.94559235419163	1.8908855148388	-0.696131399561406	2.41153097854194	2.03951346531256	0.514583525232541	2.08669763601964	2.30451432197928	-0.506142546559055	3.30591259701065	-0.773212447645004	2.22538954366532	3.28698337676741	2.22968900584264	2.05028437130781	-1.23829118825256	1.80348205874761	2.50407987855583	0.151787840768805	3.06607440282882	0.280691748239556	0.522392458765666	1.8963077770357	-0.328030596672989	2.38960901733528	2.06988678251172	1.6338432230478	-0.0697696560601544	-0.0184878884275399	-0.397250400190523	-0.15884380307281	0.58925253629188	-1.48116442166626	-0.589091677495041	-0.481496570953427	0.739397789480376	-0.813217695921332	0.207620237523605	2.01275608484723	-0.0417461738460516	-0.114464062572125	1.43212757173024	-0.824363321809707	-0.938768916856976	0.180157282872977	0.677230383298991	0.329587665021003	2.52211887079641
p38_MAPK	0.0487149422827548	2.49224044103391	2.04797502564602	2.41605934326477	-0.238381641486464	-0.408399587637325	2.31912503550493	2.5171205560369	2.19905964689705	-0.319857181305103	-0.0260460883331617	0.0353937423003542	-0.069257800162111	2.28100217862621	1.97640399821913	-0.630806297939558	-0.0536339400540095	-0.226703107707489	2.340321622157	2.19847312840253	2.68338514831704	2.367527162702	2.15906651951789	2.43556852995792	2.3570596361571	-0.2453387724549	0.0228653924402304	2.1032990709687	2.22492729257294	2.4456328668498	-0.605459366956015	2.43119019656423	0.0910804110567554	2.37952494821442	2.18916011441746	2.41992577073602	-0.259386097153133	-0.334425810086625	0.599928149736412	-0.304511701560724	2.40405684894579	-0.133152653675488	-0.291844943888593	0.0391598047249902	-0.265710769313537	2.30015740797056	2.91795341448402	0.287338791651398	-0.575717609474134	2.0950859720226	-0.0791445982879611	-0.214513720206246	0.0258391305986343	2.30749653374963	3.14107208505463	2.26416603046342	-0.564085092798948	-0.230376397542346	2.5870056154114	2.11509226183032	-0.409540342001059	2.71541159744622	-0.263454674413417	-0.377910578312211	-0.00406523608026363	-0.226012927697313	2.42740710647405	-0.367939020908964	-0.457112030407851	1.69315165908759	2.46151712741913	2.32963245367809	-0.247022009484457	-0.348369797627516	1.90502203685187	1.80831448812191	-0.466375067643411	-0.357917996230311	0.20825207768699	0.0536988118105445	2.52737773921001	2.08437962491219	2.56322649491122	-0.662297959258878	-0.254068626566599	-0.338317082760745	0.197519285508186	-0.505954306817409	0.0497221317603113	-0.0492508391382127	2.33194136536803	2.18784000522359	2.16367241967736	2.25740091355509	2.2654438570965	1.9201919455277	-0.332173767215308	2.58346553267553	2.419086734247	2.22380108871821
p38_pT180_Y182	0.506635245101876	3.21245294416617	2.76843114993061	2.0602165916097	-0.448595133686215	-0.323741377992806	1.83150342917671	1.51301531638735	2.4123110522406	0.411143162108117	0.0255150446832411	-0.762012783770869	-0.0583494299230461	3.13230743965885	3.14292285199327	-1.42966897844062	0.00102335236673087	0.115163163572841	1.52820213011871	2.59362196020585	2.2452655006693	2.2594990033732	1.54326019675169	3.4015754627698	2.21455754267184	-0.145557920721106	-0.867711941910176	2.79603511833681	3.55555612812726	2.05437331567546	0.0991411664656884	3.29614214847169	0.931586630299852	3.59224245025833	2.51240375980816	3.15780767688515	-0.602658721287191	-0.727573934917366	0.971245152095632	-0.788930188347325	3.4381293441006	0.0200421280396583	-0.172638245061474	-0.255141701444514	0.364844218456552	1.76278033307368	2.21533431351662	1.1379167524612	-0.910561497817812	2.57470426044198	-0.155873250767512	0.145267279078297	0.532887514428903	2.38888874460552	2.89057553216044	2.2481502633874	0.0537064880614975	0.191930805518764	3.1786554873853	2.29970068206572	0.588747192996668	3.71633665833232	-0.561979426095502	-0.910449691310915	0.152838873768588	0.350321178300811	2.2415380208801	-0.760066466299963	0.311025023796748	2.48861636080897	3.11507719268304	1.56668277276661	0.167248177482833	0.369088672933751	2.00009183806862	3.56526569744011	0.0193225374753483	-0.231383608515128	0.178489325507252	1.19571157742295	2.56590543876105	2.66272577517411	2.2244119847775	-1.13588563597032	0.17256071058723	1.43636390775065	-0.0496290118959578	-0.804070838657096	-1.02787109360947	-0.819843061677741	2.32095877842975	2.1545751811631	2.91280147644772	3.05228686280938	1.48289447489929	3.8509462976883	-0.237329471375634	3.60622330396441	2.45520845445792	3.02661994394686
JNK2	-0.728833084033569	-0.727266226605495	-0.852628829906228	-0.326632751710563	0.450366409800937	-0.390402655997488	-0.127764789624085	-0.0279052793558933	-0.512283867943696	-0.627028201869872	-1.04694991814702	-0.496958292100032	-0.0266870640462751	-0.481446559206273	-0.326885158625798	-0.624114219046047	-0.50486515869175	-0.341053634660695	-0.386092049835904	-0.000398740168670864	-0.313450832755246	0.149529666921104	-0.284740177407732	-0.411504499677657	-0.257907216398671	-0.347204938456267	-0.80359240451297	-0.0900226552403399	-0.733976626600838	-0.085848686510554	-0.366402125844594	-0.736519095079077	-0.0958332984340711	-0.487341345922266	-0.488912684070424	-0.445516345309976	-0.411572243070526	-0.0054766839646081	-0.623427491886639	-0.186932548222594	-0.0973419658758511	-1.21963766566943	-0.608392042778575	-0.257429249132662	-0.0941660455022224	0.14114066917318	-0.224525867826169	-0.89157461473099	-0.367129708130701	-0.22037219851996	-0.644190458792757	0.0585797334937138	-0.206814595880895	-0.554340891881066	-0.769219683786317	-0.962242361087974	-0.56307767958934	-0.0185331458341143	-0.806173366633881	-0.836980158402724	-0.931450922219568	-0.0626065938599822	-0.854194837032529	-0.299354793565464	-0.262202975793767	-0.234301178530726	-0.517231061750253	-0.135320140922226	-0.607142249049339	-0.589751329363499	0.216653440675059	0.0879461656481779	-0.451699429551572	-0.42036576518776	-0.350076938075409	0.101408744008289	-0.211712097318498	-0.00678432332133394	-0.47663512170913	0.087142973002732	-0.516362304909766	-0.521240699646968	-0.400286051188585	-0.286230338769117	-0.579127563910196	-0.331565962245136	-0.145015038304206	-0.711918397053936	-0.778267879178523	-0.39813898121129	-0.279806909731729	-1.08291640818405	-0.403063165435024	-0.535516077769037	-1.20513272871511	-0.499391235890105	-0.553783037669933	-0.472283572062349	0.216882110649137	-0.719094629379268
c.Met_pY1235	2.5949730097788	2.66077209475308	2.40849785481269	2.67562859682956	-0.357514972900012	2.40486551711773	2.18125513271326	2.13316604725346	0.0506096596938332	2.41832235457352	0.116309973021807	0.0875682586113489	2.17837044769699	2.05525778542108	-0.366516935479397	0.0325160218636855	-0.218585758296723	2.30229834011721	2.68078332883117	2.47431775051197	2.64918653663717	2.35976742408084	2.64988073458308	2.48574839541538	2.34841661847076	0.0930089622474597	2.53724734676494	0.0428411074655258	2.46866952313642	2.19175646022125	2.44355810393789	2.29362976480912	2.55366491470297	2.02347803767363	-0.450570169546643	2.32816969770251	2.48677044390906	2.37015527280075	-0.235105393740451	2.30171746682534	2.45898103979528	0.0377008309761468	2.5532529993737	-0.284683128169587	-0.229204416972505	2.2680048328635	2.48432416739177	2.39406378112351	2.69185561778926	2.48637564317621	0.07323599678296	2.12670363658975	-0.315969854497439	2.38486513461797	2.59577382667364	2.42599974946109	-0.18544063459015	2.33890726534813	2.35826092163551	2.42913389570851	2.58401259546924	2.32494825909815	2.8062033045283	0.0441808087456325	2.29870911822894	-0.184188627247431	2.48289878553213	2.5346140325334	2.72836655526679	2.34110740725924	-0.343357813939628	2.60327892741054	2.36076296225589	0.138182171382084	2.51131602102072	-0.13458274440219	-0.164214752461999	2.56361419868408	-0.0004090687378311	2.29312735757356	2.15934674516609	-0.064513354300536	2.40873453794186	2.32953883493756	0.120977193801393	2.49594428785251	2.11623510960679	2.28885366326716	2.56316672734444	0.0819724422788757	2.37356334266937	2.26081467711243	0.0659540056413617	2.12973877157831	2.80759995080969	-0.242437324448826	2.26325503251161	-0.591624547024729	2.13883067494751	2.46545980694602
Mre11	2.53597768883736	2.55740324156962	2.63653148723384	0.171205436497251	1.93813719498489	2.46518765788049	2.42551222657822	2.25826836314967	2.51915859748784	2.40639627252124	2.68144636127911	2.61318971378092	-0.26878873263638	1.99026865523451	2.25760421151315	2.51934402955444	-0.290531792368284	-0.0751836146648065	2.71140009316139	2.59162680376492	0.0451584038394745	2.6984298525144	2.48615113156778	0.0219120021763291	0.0825951496853835	2.60598125188536	0.0397240228003271	2.54211007710122	2.49628612694838	2.31913461394054	0.0320852569618732	2.34713057822436	0.0849700273003736	-0.304306246659305	2.10375201676925	2.39646428853913	-0.0583679584599005	-0.115147245938645	-0.0852204414712897	0.0862594817752542	2.61255189273067	-0.0247605399466247	0.0571884870283958	-0.0621326706059611	2.42644608215477	2.49075984916196	2.33782639921904	2.48761921800931	2.70231302187388	0.13848481080755	2.41038109515172	-0.250491038824253	-0.0643354022507125	0.0376016006984665	2.7481647499501	2.35991515044524	0.190289442053839	0.129529690596827	-0.106434574045712	0.00662929334063436	0.00990156960005711	-0.167356313698317	2.88162866776223	-0.046244034473063	-0.264608280016281	-0.121834025710813	-0.0804249282373014	-0.127557711587123	0.0922338769173815	-0.076073075864488	2.21149327686481	0.190902618401824	2.6693988593956	2.68922498429222	2.51669591827018	2.4732124433943	0.0534980125812769	-0.241567968241141	0.0764834697690231	2.22515571508142	2.29942077200624	2.6400744550247	2.60809533619815	-0.14465117949441	2.5454785827223	2.48804141539543	-0.142210473815124	-0.0991240760272643	0.0218161622548899	2.82112814154985	-0.181595695598012	2.52989536032021	2.68750806915706	-0.356344785951093	2.82651650743802	2.25744379661924	2.25716414515917	2.20020749706794	2.36962062094347	2.53190198583817
c.Myc	-0.735848310625761	-0.146139704986122	2.46052957080047	1.82268939147393	-0.450039754274021	-0.465468217764257	1.96726760995748	2.09607267386729	0.0391497262212121	-0.796913202876052	-0.497228534668939	-0.0369220404131115	-0.656982831171694	1.97034779422175	0.116383792697439	0.19735362635595	0.0458002022872405	2.00478415995229	2.17769400105327	2.36566153615238	1.91840154133787	-1.02837099104015	1.83869137866532	2.08962592906405	2.51955011330452	-0.321497714253012	-0.572353359606921	-0.408406227467087	2.50828282784702	1.91629800170843	2.34298294443898	2.06280886371656	1.9755202703793	1.71039074249017	-0.939302975707493	1.96114739632331	2.35897230020266	-0.471464007857617	-0.631959298362945	1.99453983566114	2.44693642328658	-0.184013458408278	2.17281127971593	-0.279719579688641	-0.332470664948384	2.53748933245258	-0.639938293972966	-0.302011930203291	-0.171344739888608	2.16813988417424	0.0380714702049795	1.84876051150019	-0.526330872464832	2.35324502941069	1.80908445659672	2.07016052388572	0.0428733068056545	-0.412421054871726	2.38379172403427	2.40783733048232	0.129012970688135	1.91642266884837	-0.0646020106935484	-0.588184104134512	1.90620733988391	-0.608878221788636	1.98257230769845	-0.291936883627929	1.92816556944511	1.5634383331814	-0.76894756057629	2.13398067042878	-0.308289656733236	-0.537269453509272	2.4323048405624	-0.205088412965815	-0.0293841209956312	1.91245653865157	-0.38430008549662	-0.184412702106709	1.24219677624273	-0.497193209201192	2.19614546512063	-0.196875704174987	-0.255626084816741	-0.482161310575259	-0.626202705686195	0.0897885760601169	-0.0338213846505585	-0.399357075294726	1.92718368468913	0.269274082026068	-0.411320201717328	1.76121452163641	-0.478388294657489	-0.187294311939806	-0.817411684077873	-0.810216095102263	1.95973499185896	2.57266538009228
MYH11	1.95365702026272	0.946005990866359	0.878093467041628	-2.22222733603519	-0.0335843346483695	3.38515437744008	1.4723881595432	3.20527357006115	1.55554726730665	3.7482978226255	1.88894262607425	1.70458953985605	5.7361435698895	2.82010283934657	3.91999318371009	0.149503694836119	2.56065706141208	-1.25395806088416	0.862925410932904	3.54521571642649	0.15359040190101	0.944373804657721	-2.15164561550778	2.35296258483117	0.106540572077198	0.0436627541561012	4.29101143737722	4.76091988174949	0.910409506200784	4.40006997933066	0.327825808268306	-0.5082815731564	2.60990745411941	4.40635608862301	-0.933520801539692	4.20826960250607	0.365860179146726	5.20865568483285	3.29123060807965	3.36534631838551	4.04174989469432	4.61765241057483	2.60395729557712	2.1177474959465	4.34904933585914	2.69499976025284	2.28259029505267	3.52775715999206	7.10038850657802	0.309903370206874	3.06312268393382	0.83110124240258	4.71984257983647	3.86534670751684	4.28180920411114	-0.443980973491521	4.24835385199288	2.33066857642984	1.90017111766472	0.449279071877275	3.22477064552368	1.68543817061189	2.48772483448514	3.80907286668168	-1.21933832524708	0.858346625418288	2.72261671143939	9.55676346016923	2.35938775695573	1.17540539909116	0.751111116257546	-2.15167194141836	5.11991531903046	0.114311681518648	5.68651163621871	2.29889009282206	2.46828005839944	-0.33777095374045	3.66204973331562	6.24329228020405	2.65501799780733	-1.56542959088765	2.44875971755981	0.523203280096034	-0.510447120504212	6.3472793070023	8.97805158582555	1.6288722522262	7.07438932156703	1.56703213002101	2.03896954224791	2.26250219769437	-2.82584562774957	2.72528675086366	1.26456086524219	-1.01483120924321	3.78453208410052	1.01875685084983	2.92508766413321	2.81632903973605
NDRG1_pT346	2.21868278208292	3.18155225752647	2.03202910340284	2.33866051780757	2.89669544443447	2.89618779079351	1.31970763673281	2.25448789535306	2.25517465523366	3.86046841447329	2.85476455833102	2.13864468610858	1.24093504290681	4.02977208875762	2.31867624789496	2.70813307357056	0.615593493036151	3.13220394870375	-0.349054802752006	-0.175513177492628	2.31522594056886	3.42364211097483	2.92635346904296	3.47269305368974	1.60258347235345	3.04965734147036	1.49762120478455	2.95980478221949	4.3110703240495	-1.2000981351403	1.11049795163012	0.730361285678054	2.60282436839511	3.19434918537751	3.68166804122348	0.107789967352133	2.24199897229265	1.89245067535583	-0.960947939591045	1.43083811384745	0.4872449070193	0.610543573107122	-0.622967610729853	-0.336559437135436	3.63705296077749	-0.0205761993115968	1.98362251376339	3.30676875103859	2.84191407296451	3.0514325478669	1.79940329105895	2.19283375697943	-0.356508427060436	2.33735282471571	1.12056624319457	-0.216795541161703	0.237753584931115	2.43053230486975	1.59690104944855	2.93635612894351	2.22195434581361	2.22696398789926	1.96963100824898	-0.893619871734822	3.51989807122357	0.329510320121098	1.70096056308266	1.99693279537512	2.87732977290977	2.89667291289514	2.69520641706241	2.22833636956467	3.21482052264436	1.81128670909336	0.318432754531465	3.84887710388982	-0.0836278883332565	1.54442832180068	0.0841754033725829	2.85815204861386	1.22217146575904	3.06208528412444	2.24664158859574	2.09372057118531	3.19540528936142	3.52969767122538	2.33861597294241	2.06134505077807	2.41659844848363	2.19068247064014	2.04319783636026	2.26853329469706	2.67549948532618	3.18411679545384	2.08272019293562	3.86352861960138	2.81812695031125	3.07593168026965	2.48469327744383	0.580937030968847
NF2	-1.36329155628115	2.46667794350296	-0.649466764530195	-0.281060235086489	2.40193132995812	-0.112829161652428	-0.235296357736988	0.302265985647325	1.62230344481988	-0.823032792942653	1.98393711322688	2.44036871887574	-1.11132900507057	-0.156526810416001	2.06630840711095	2.21428548335819	-0.552812655177901	-0.112157008268411	2.36035855092267	2.70664916172945	-0.279572936907124	2.21628171265591	-0.411211893141234	-0.400754481451301	-0.558875788215226	1.36791096736196	-0.256485224757738	2.02097636320523	-1.38583816086077	2.14209936193922	-0.321395006638548	1.98276304238801	-0.794147556775785	-0.578315634670465	1.84779873000025	1.53758601124879	-0.218415935286602	-0.745843476447543	-0.598763414090872	-0.306276239031489	1.50041072342482	-0.291942091988974	-0.568619916828105	-0.54493451168704	1.88915486269193	1.84681017408739	1.91213589854863	-0.449557690534553	-0.746498870463317	-0.0706110264921486	2.45803125212707	-0.0100522532286627	-0.197849297805944	-0.672488477176569	-0.536236438675982	2.19489349596668	-0.652152413098527	-0.31187307303422	-0.430809801179582	-0.802016185303392	-1.20685827784053	-0.461766011276684	-0.0441702341769208	0.0292736576236211	0.194805208546724	-0.294302898146126	-0.085647629612402	-0.619555358604669	-0.619550731489865	-0.524606063024366	2.37021116016127	-0.913907523435904	-0.490194574626998	2.10383592939577	2.4668692472998	2.14391166096294	-0.815955569516695	-0.72512119017522	-0.0325166701767547	-0.355618641597444	-0.347195025151047	1.61453497373876	-0.343065600765122	-0.806088509168433	2.08432628073251	-0.144247303559342	-1.08395298751328	-0.221641578189493	-0.376094069826403	1.56443761026341	-0.283731398587708	2.1307298004804	2.50014937099829	-0.915345791706745	1.73001479179977	2.38654904858033	-0.532889463907595	2.57805540857022	-0.28210095906645	2.38064891944884
NF.kB.p65_pS536	0.204667986423544	-0.619489016420389	0.67089263333904	0.0524336760894501	-0.337892678114119	-0.165030453233537	-0.548427252248905	0.0728326086352288	-0.0671145489622603	-0.10664138756985	-0.820308897431462	-1.17466901103629	2.68256982579619	0.562500130195887	1.05395858471386	-0.536508872776569	0.535207178982148	0.675760681060461	-0.633193677008784	-0.704192523625565	-0.693946992960871	-1.42769192511523	-0.210783270625468	0.826810195937768	0.477635216288717	0.6578180228776	1.8682679329409	-0.330976955089088	1.22552552125468	0.0969223467415287	-0.105854512221252	0.225590085481391	0.103910624018689	-1.06685127023323	-0.155563832425605	-1.64879877023694	-0.124712243724263	2.90904518434451	-1.19973499056118	-1.62721874253138	0.664590587253001	-0.183902630749017	0.0504112488364399	0.634570288393148	1.4465771690186	0.0675763049488375	-1.40966789891916	-0.572281475781944	0.576227591911249	0.283879252549065	1.16519424288267	0.114683847827582	0.626446955134294	0.10668895535702	-0.145221722573615	0.82439579280974	-0.31555767812518	1.98614523560178	0.0711643861298757	-0.391336711447757	3.19950865110788	0.589323277844577	-0.619511312676609	-0.869801419997887	0.0714699792415515	-0.158089450040039	-0.141355812852347	2.50542917736983	0.0358833021976778	1.10913436778479	0.15696439628729	0.131093642139451	0.11048043799124	-0.0607795451132693	-0.104866800474764	0.75073039867451	-0.318844218147402	-0.175470161935692	-0.730837508369309	1.19931538817231	0.32744490423166	-0.243326010205639	-0.409412434048384	2.64376705028594	-0.177893357526091	-0.960805574524607	2.70606967721985	2.14864132990091	1.95587934353814	-0.419817540487483	-0.224658506201767	0.164065476977047	-0.29565318206853	1.33864872236259	0.200615451606628	1.14764734723935	0.436820039280739	1.20528907489327	0.257581556069072	0.734293830655063
