probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
MAPK14	2.46329585702658	-0.737993811312985	0.0488936115787041	0.356555057505878	0.625405880479563	-0.171313248904035	-0.813743394658607	-0.0705174587437199	-0.338016003748722	-0.173538177282277	2.30395666577116	2.3206726443517	-0.148474270211817	-0.108204611380217	-0.786278001960712	-0.606636233198228	-1.09454565459494	-0.80509468507814	0.346199657205158	0.272193605228871	2.22455639708967	2.07306988079067	-0.111162472947509	-0.727596039193877	-0.61406564376005	-0.857725733104337	0.505587244516046	-0.61976071476471	0.3105731086177	0.122197154423102	2.7344404591071	0.288508415656574	-0.261872140858058	-0.242194866183033	-0.151982477133613	-0.25156225873934	1.60586238795266	-0.132098412058088	-0.409813737325789	1.97696700188459	-0.882136409504034	-0.376330855660644	-0.169326047326647	0.328491038681922	-0.196467247036101	-0.500609297217313	-0.440176059846144	-1.10728945402995	2.14539027930766	0.419494572958033	-0.899466199696364	-0.460262397056363	-0.0730080218067796	0.160239244642321	-0.494667454730124	2.14243928417262	-0.168816629300767	2.87905507224338	-0.17175010198784	-0.184819503096284	2.64888603427156	2.34503848754024	0.140911957160862	-0.279204806267719	0.242492025438516	0.384787148110755	0.347313899811265	0.0911981454360563	-0.525550965220083	-0.0163536930661146	0.0546653779718554	0.0998562375169907	-0.604799470364846	0.183025282771718	2.7475311158507	0.103209121567835	-0.0415547789547518	-0.330232019580418	0.181649490660374	-0.737955428336086	-0.820604677879589	1.94136147989394	-0.233301239290222	-1.0342568367885	1.37171178056055	-0.106650722895607	-0.252254353148715	-0.553011059552987	2.09881170209751	-0.021508242973231	2.46878813631083	2.42911268732119	0.418943924473178	-0.583328842344286	1.33925600504242	0.0783712216081407	-1.03064821575779	0.0653313144083045	-0.227592676924443	-0.223344727831574
MAPK9	0.0422355357896607	-1.37128349565562	0.368613639167202	0.119907379713371	-0.701318646607745	-0.799702193058061	0.0293657317991942	0.102143663210308	-1.09016758767028	0.902340121688778	-0.394710483131548	0.249012764085716	1.34253448198943	0.675318444298058	-1.61145995482704	-1.07668428359081	-0.664417805471809	-0.718629202279431	1.17380973697594	-0.355586323533642	0.170765448976494	-1.34583413761574	-1.61825602171567	0.556690341821324	-1.56069233110891	0.50111333898433	-1.15556205882038	-0.589069923875611	-1.32669233900723	0.304375897977158	-0.682094136229781	-0.256172745324219	-0.663485684342702	-0.278402556569625	-0.35197087749219	0.30468575150213	-0.283966768144583	0.833006164622487	-1.73390002215033	-0.206125043596226	-0.660772645276749	0.65501809926258	-0.766014447117296	-0.607403551363306	-0.197152703674242	-0.620475682689376	-1.3045999746311	-0.524865505606067	-1.40639097458956	-0.729228111997163	0.149655565776133	-0.113974198160267	0.332880260617686	0.316760474708637	0.499068986860204	-1.01937031076762	-1.17635126192764	-1.02065960923258	-0.068849659055703	-0.740760172691939	-0.723830499887919	-0.197033910999384	0.471512646964024	-0.258589879734707	1.87675811736273	-0.0848759380850574	1.34211616518508	-1.33114931847042	-1.48027789476151	-0.709969786114964	-1.06785722297692	-0.975192195644179	-1.54841903285982	-1.51948028275897	-0.358148825273243	-0.00338974330292069	-0.996982504168448	-0.926128792819884	-1.03225872134153	-0.439456506687054	-1.81479817251434	0.483279247066783	-0.0998637418894494	-0.973732630961148	-0.53606730241333	-0.883429827031748	-0.21405830439001	-0.829002078305057	-0.144463429317917	-1.42776778840498	-1.51505389700687	0.338004472021488	-0.675142055622905	-1.63472689011552	-0.997311193422356	0.208954810081257	-0.471347572746711	-0.145891138377249	-1.04187472106403	-0.162653842648009
MET	1.62365254947786	0.550848748742246	0.7307919995492	-1.74152408625966	-1.73783782856252	-1.46216102106635	1.19587324085891	0.267325243462682	-1.37366710718578	-0.880749476834209	1.30460246480933	1.58319854691863	1.35977074894227	-1.1216148891671	-2.06797865254756	-2.19958523337614	1.81054961310009	-1.84045145320416	-0.988476900421336	-1.54855241998828	-0.100974565417406	-0.748194914832232	-2.33336001847801	1.18355144812918	-2.42541415926566	-0.235859015756468	0.0183922478001632	1.69340973937596	-1.024697604251	1.68664649217509	3.09289902854564	1.79115038484297	-1.45044293641973	-1.08385858811005	-3.04820530049535	-1.74500836346306	2.56679496070437	2.09971480145855	1.11569779284134	0.910189104443354	-1.14840425401715	-2.8268197608949	0.876617814999973	-0.680545334543286	0.538190512756846	-0.865215682977239	-2.69941270381724	-1.89710568465336	1.20823348071012	-1.85500613484294	-1.32180132800538	-0.839030921942347	-0.417905696290851	-0.729005181817118	-1.6566440595475	0.71919592518486	-0.953800564401281	1.67346210593507	-1.33724966023353	-1.24940823943835	2.61148333532076	0.859115239750013	1.16860919083095	-0.845409951802729	-1.53428614194762	-2.72211905255242	1.88209635423876	-0.642832900390993	-0.109317889325114	-2.09649408899638	1.84930065377745	0.0151824835931689	-0.655366635157444	-1.6477370164498	1.4940433538414	-1.69427677781273	-0.00254186821029045	-0.587153059247245	-0.217446713861567	-2.41903691695246	-0.482139627210578	2.17405979993389	-0.770402475246988	0.318338790672804	-0.958844943577587	-2.35351586948818	-1.01804586519423	-1.12605803746554	1.61207449879009	-1.25444303115339	0.930133214075005	1.24384669329652	1.48197968930721	-0.206001215303304	-0.104386997977475	-1.466972744811	-0.708642377356552	-0.58348527369321	-0.00496830067433485	-1.19006112691695
MRE11A	-0.349467372548124	2.58157233572467	0.355018445070627	0.0476582174599929	2.35413402074029	2.22400384314029	-0.0895265184910864	0.242302056250414	0.107304434298832	2.6628109908911	0.026673826337453	0.311283567247875	0.373844173661266	2.97924783650603	-0.238485176196627	2.71569994721652	0.52402317756487	2.22026835083122	2.14217652086184	3.12741721353397	0.0924347091284875	0.12877943749878	2.67171776756761	0.849288701182903	2.27160892459228	2.5052272478312	2.95404248277959	-0.736765192323868	2.14387168787479	0.17204123319002	0.348783364860333	0.0842321408171586	-0.24548169658316	0.414054899132416	3.47023624077745	2.75100500497584	-0.0990210774670736	-0.00809901554119041	0.220832931099011	-0.163181861592183	2.16548659505154	2.42300586829509	-0.126635653435877	0.785438182392573	0.363532573145752	2.60880451671371	2.81350011256251	0.0260917505492888	0.297765419888558	1.06960443846876	3.01608294491599	0.213204782351743	2.48441714075792	0.394498824737402	2.83989321097963	0.439157113290208	2.64225566840027	-0.72586585410339	0.0628107584423467	0.137749558976972	0.460146695915614	0.664217518697421	0.0499723337640844	2.88201492199564	0.0125708935218217	0.138366666899853	0.324631270712089	2.95528074266847	2.68716842230088	2.55843105227384	0.74564483993846	-0.291242733777394	2.78480967226821	0.534704613806866	0.609346298221499	0.621792382088245	0.664222205764635	0.10150534130182	0.624891929060326	0.610382036176731	0.304369763447055	-0.117515562540731	2.45316898465557	2.94593942363964	-0.487076444080004	3.07617062225588	2.65608958710103	2.65656909566415	-0.0856819538003766	2.5995387399238	0.642117845651072	0.34176197564429	0.313608827555572	0.397550883040732	0.0835300149497187	2.52125675516601	3.19100054783119	2.15895112221247	2.47338258911141	2.04375217796092
MYC	2.16625137897674	-0.289986278723063	2.80144855646306	-0.121225165640839	-1.00083891866577	-1.08361449741381	2.44701331740149	2.7178813239664	0.916911880706719	-1.28059470675904	2.40437096926245	2.62547971997558	1.36459429059455	-0.324714542106267	-1.08892578975048	-1.17513525496184	0.808139945333687	-1.84081755042727	-1.70960421757764	0.589588253171587	2.07002059431026	0.451818739809314	-1.29965548237016	3.14469454005557	-1.35434223877786	-1.33766839586072	-2.33035450014305	2.20150451410381	-0.147507217980556	1.9131751181205	1.91339379853034	0.851184837413084	0.885478399653402	0.443421350853562	-0.584161389534513	-0.783509542509152	0.280713305125163	1.67116084320057	0.908621094200808	1.92371120511715	-1.42772713130056	0.104590245086199	-0.281602110666072	-0.669672611875985	2.21725629985772	-0.759003399819352	-1.51746980242187	-1.69298874856228	2.30890466751649	-2.47477664120032	0.147282459046499	-0.951558510930376	-1.13774658583818	-1.3513940721668	0.147514890835802	2.54259211404703	-2.51705895286108	0.735931181227474	-2.17021683344898	0.651242581427574	1.83518176970123	2.20904404864429	1.35946686280183	-0.0290896918468101	-1.93411939784064	-0.979415950781152	3.72281137164586	0.955475923808231	-0.851602360358488	0.367861562338858	1.30761488673012	1.28518274813629	-2.22789875757048	-0.941508869721513	0.399862742680549	1.03782950613263	1.86036666523273	0.274884613929856	2.42436595211717	-0.338659091646024	-0.7208576537301	0.83019906250102	-1.37684122280088	-0.231648613621971	1.55595996526359	1.6876894923215	-1.48465452031062	-2.10575203988686	1.58683110318216	-1.51695902280188	3.46210742828818	2.11086197100632	2.74980525983776	1.92964459784671	2.03903769485822	-1.26656922144924	-0.247307614050882	0.271830294359068	-0.863338814134312	-1.10931173153039
MYH11	1.70427185405612	2.94392446962772	7.00851837798073	2.90521283222058	4.11455461739591	4.05012113729087	0.340361210879184	2.27502899434578	4.92790062349621	3.59851406614176	3.97421886030406	2.05198803141419	4.32290197088511	1.45624680935038	4.23237293664875	1.7641291885953	3.28213792930899	2.53941633888523	4.57905101324436	5.73060384718552	5.11690796076451	2.61647247551453	2.89914935402371	2.3205000823401	4.37807594970068	1.34073730265965	1.36367085347186	0.283110701759679	3.34387702456364	5.40082131555342	4.31502309133436	4.40148730308081	2.62965251951616	5.26435360854783	6.04215339348154	4.38247015958221	4.40177369412326	5.45828536249257	1.86237379192786	1.45348697443013	2.83220735489396	4.20300262844833	5.25825570133308	2.3155283527639	2.45025122196019	3.30457540020195	3.14988842409154	3.97966311181364	4.29995505580053	5.44590161710232	4.68330233398642	3.8924145842586	2.98176586522468	3.64092191167958	3.67431538492579	2.36677217180142	3.32289414476943	2.72763271088439	0.958014131754974	2.6734729615206	1.02692947278773	3.61753693795505	0.98626122585702	1.79307609572476	3.319961901809	0.0589323519890095	3.50897037868652	2.37224373626482	0.966075148363668	1.44237761103457	3.85912153314038	2.37124452268154	5.26299097209887	3.14014925677023	3.2558311745458	0.546074787888679	3.77587087209914	1.11579332547296	4.00880646064354	4.17901113174671	3.85255742159326	4.36734387370811	1.98016085933354	1.58169760599718	1.56004279606989	2.59081800473685	1.7932333754939	4.88126518770965	3.79537310032055	5.34585926385499	2.73269278052332	2.71645510443854	3.45826417969621	1.63130412380843	1.80254232148732	2.17090673627732	0.881409071215704	2.23493160194912	5.73711314672331	3.11429862043886
NDRG1	3.39102967413438	-0.354343041439413	3.56611532099134	5.88692769880418	0.955737713247701	-1.81094711481347	2.33085575961166	4.18484836677121	2.61444362281326	0.490393126192701	2.91024668481276	3.74072458461151	2.29178011226	-0.266996180190939	1.26164066732561	-1.04318919991219	2.1771292840781	-1.51896529941184	0.166462977703077	0.795328719465994	2.22048707095858	4.86034258481384	-1.24367071582605	1.59744500046872	-1.59379748152153	0.787149671110723	-0.944037205962298	3.96706741731042	1.14368406864198	1.67854171665543	2.28135609628263	4.18778949315066	1.74486558869245	2.91917890722182	0.489682291192385	0.445478308530172	2.85756376034131	2.20475643855794	2.99601745173732	3.06903706409299	0.588988754014687	-0.414211766176461	2.75984024121845	1.78969043890026	1.87405871212662	0.648855368055394	-1.82574877871806	2.52951162087344	3.59387620602488	2.63607599512862	-1.16037836613264	1.07027528549866	-1.38931608608283	3.10479257343093	0.578853463574852	2.85315645292665	-1.2128338385335	3.18396125495817	3.73493622399612	1.66577119020612	2.28066699965314	2.90910684066819	2.29082436687545	-0.0438299643283337	1.30522732215786	1.72269166514882	3.40183192842587	0.494962312330706	1.26725295532291	-0.305056920444911	3.01087019422347	3.38079707587375	1.48260516671876	1.95974931013406	5.52462303116328	2.14989574583402	1.98029759324284	2.89180782827313	2.96123105182264	2.06110688723694	2.0092197771806	3.31956353898766	2.8651401847933	-0.22484392205335	3.95948663685497	1.28873610679593	0.158393915702338	0.278813731471388	3.75044738718165	0.230896166105762	1.47577891646691	3.71872447939985	3.15227725076193	3.35962820192154	3.4425865997458	-0.316614752223005	-0.783735915358825	-0.484533100591999	1.66271786450662	3.32875824550054
NF2	2.65243607070447	-1.15377993042343	-1.11767263816155	1.40510029183914	-1.06313282870177	0.00619985159044056	0.0866614423773707	0.241831258012527	-0.101988275801729	-0.426503513528926	1.76022705126589	1.81180852348726	-0.27679420292558	-0.377914028814357	-0.536401450519649	-0.0502361067191922	-0.373176066103751	0.431083549747192	0.0343080805861885	-0.668774818807232	2.40395110427969	2.80164054033556	-0.114205080067866	-1.5095406281983	-0.934066252109867	0.301881159797811	-0.933658571143125	0.274821543382889	0.283438353007593	0.180099248406796	2.17676053941724	0.160419889103434	-0.487722797219677	-0.206997311514142	0.213859789772083	-0.252380789445798	2.40667698384058	0.929251137114511	0.400291990148603	2.38866955067912	-0.0553372732846755	-1.03522003276916	-0.370037256548217	-0.109967357788899	-0.681787298318557	-0.521575614342526	0.157040532539749	0.529511725235849	3.01964409346301	-0.743706299447905	1.31989969787369	-0.537058879541436	-0.285050890465818	-0.806678481140645	-0.0070671809858206	2.01497497566892	0.501809068310937	3.04835235778921	0.606511773948285	-0.353381341058238	1.34609783104594	1.79461747193494	-1.11665839769784	-0.36019233105528	-0.741774801110141	-1.40763099938808	0.179711450347243	-0.957791754541253	-0.340993075527335	0.0779464262095422	0.00796121277274087	-0.306331399583771	0.848239465059562	-0.663987094019445	3.14632904096343	-1.17204464581037	0.313542777347377	-1.61941733264259	-0.191162012055494	-0.0166192938446987	-0.739799336700616	2.20484279186418	0.174987593290535	-1.4588338232341	3.12667150533191	0.221516514989735	0.327274992952961	-0.372762079024858	1.46770447962355	0.607831136274993	2.50828232999173	2.97495710312906	-0.378163499566279	-0.507995289593088	2.98086526172841	0.128206274098004	-0.788430570782152	-0.231535586002938	-0.53754350895507	0.433873073097204
NFKB1	1.31204890220584	1.79416924528049	1.97574981547156	2.2796980851436	0.882478588705904	0.426299381213232	0.889947147352234	2.04200976875728	1.86892478269582	1.26786872945571	0.98962676857902	1.12648459054511	1.54953352609044	0.505062009778231	0.44109463169728	1.00374455225297	1.17384317671976	0.992759452427324	0.300663428678465	1.30038072101421	1.36465916171306	1.30832495781242	1.45549919435743	2.09453893163139	0.91625140844275	-0.384877596303346	0.448856175555758	1.68665969567641	1.33773990147757	0.63652139396204	0.556958529227036	0.843718184585416	0.795016819020521	1.60028174933833	0.866219156158822	1.67718040621795	1.71470236113985	0.0651378595476881	0.159591767281735	1.06019174842296	1.12766270583825	0.825376733882925	1.19882910587141	1.09329370122603	1.04372938237081	1.38561852127995	1.34803455112843	1.77801537147107	2.03901738756443	1.16983811506712	0.82428919369517	0.77510823877786	0.682739404959438	0.722908125497287	0.502619791012173	0.906623949906988	0.785203856405686	1.25419961537216	0.768985338252919	1.20062311128564	0.838113383855181	0.583555678216087	0.808208025200406	0.654844096152892	0.199254143851965	0.889493389417087	1.81057647349277	1.14835626943505	1.13652913886395	0.947511213495135	1.49152402363238	1.69437875834498	1.19617640540904	-0.406272072403137	1.30623320523681	1.14649399620665	1.21506628652763	1.63204036842324	1.16839683993407	0.451938050590066	0.779572958442151	0.538982779722983	1.68918010447067	1.68554790383865	0.95631719427047	1.36096092336734	1.27163303932284	1.27285217913448	0.597965541132141	0.986301736937127	0.789066310948339	1.50676057482895	1.62992539998146	0.779335026798149	1.35545664677956	0.659966354491083	0.188408187360587	0.445503944747812	1.28399052652287	1.88709377060907
NOTCH1	-1.04313537445255	-1.89211714606694	-1.18939279232747	-1.4871668321713	-0.578998312602404	-1.15944992152753	-2.52824765010707	-0.412730179770086	-1.23735421453517	-0.121092927375833	-0.698107037944606	-1.43136813600777	-2.76372106476258	-1.48667454032408	-1.20013560185857	-2.73457443741612	-1.75054181886425	-1.04617080618403	-1.67865824485933	-1.54400544605706	-1.41359265223196	-1.77631975273921	-2.34241238765602	-1.60101742541989	-0.525502214222786	-0.771783754382958	-2.43076908460373	-1.22460245264799	-1.2060312317072	-1.92340881479198	-1.20546437856531	-1.774527799654	-2.39904850659017	-0.808051900431113	-2.25131183410877	-2.00332961617991	-0.374943796573923	-2.33236362028925	-1.13176194945977	-0.714124890309418	-2.2882681597264	-0.69654562261013	-1.13003307406678	-1.02071394008389	-2.04077633398117	-1.94718161345454	-2.12115968202351	-2.03714264464468	-2.3321562782535	-1.34482270817433	-1.04377853033848	-2.43946881685754	-1.65253576699115	-1.97461597449777	-0.704752407942028	-1.33775171389827	-1.02211519731196	-1.43659708488729	-1.0727976000023	-1.77745754237573	-1.50941489223641	-1.00432984266548	-2.20264675453641	-1.12973867147634	0.00572806198564746	-2.67834633764905	-0.430137843162735	-0.896258837565677	-0.857114320207127	-1.62493515248581	-0.592967177576474	-1.57351926815842	-0.875671969922231	-0.767224311718028	-0.0457124310652157	-1.38517898922261	-2.14991228053043	-1.98484881239717	-2.34037706742187	-0.732765738454515	-2.20904049358688	-0.716425013054815	-0.413266155742914	-0.963089433667712	-1.26507889240378	-1.41634705568184	-2.19848274592275	-1.6506890647067	-0.352762774813035	-1.80737606131995	-1.46387297466356	-0.193743801632813	-0.726586363278094	-0.971577373412029	-1.19409198682724	-1.17260223120072	-1.10403715222314	-2.45666752266826	-0.854122283168144	-0.358422264465548
NRAS	1.5590752082142	1.68811953504924	3.20916342379129	-0.0403268132129235	2.58554467814387	3.90421805799794	3.14920088495291	1.48665222952888	-0.16064462946756	2.04373065773155	2.55335584897806	2.50957675475081	1.98647490187648	2.45338488393633	-0.491087873342271	2.14052825920261	2.58653198314635	3.12943472093943	4.52895347550556	2.96867102788985	3.72998257508163	2.57937421155611	3.42429312881034	2.53148638663209	3.51103644848429	2.85266236032448	2.91339905694484	1.12192299756952	2.37962204335174	2.38871583402047	2.56081821102697	2.97963977339375	0.7772697440896	0.207161926841713	2.89204402723028	1.4120132127382	1.22357985208795	2.14440045010959	3.80133755880506	2.46274773760824	2.97684781716094	3.3163249525728	-0.493946734138255	1.00757446792181	2.95277176353711	2.6679900477593	0.512582362258329	-0.788418823261491	1.6612287202436	0.213860722779408	2.12112295174948	-0.838192453904382	3.98882352025057	0.0603665117859171	2.93059729986045	2.22670592447068	2.37271618290097	3.05322815186535	-0.0244991269833864	-0.574773042998549	2.97913179000882	2.64511523673944	3.97657669010348	2.39121427684193	2.22694979554717	1.98291269182267	3.59823800448123	2.79088946296389	3.47154373109817	3.0685848021559	3.58880288153018	3.7052523676744	3.00513004282736	-0.606141806558966	3.45228418397239	-0.233731869805082	3.30200818328416	-0.131818105514057	2.83016506629553	-1.22041462050024	0.845508163624802	3.15477541380731	4.04817684391232	2.56790807579686	1.75030731029016	2.31177113804555	4.31114437126173	0.991933939780264	2.56291007634219	2.73719692705026	2.23104274328505	0.769766300186387	3.94235607334281	2.06504374614509	0.919398344268268	3.8122702459255	1.56495065635337	2.64996939982294	-0.0160642115248812	1.37465652677864
NRG1	-0.0572845476807948	1.88056144257426	0.935935600652005	0.589010909256976	0.482019788823606	0.565112810862359	0.873621641920966	0.156104370042917	2.20853296461005	1.23386805044146	-0.419153318323219	-0.805853269454639	1.44726165046774	2.29109133357771	1.50751423158388	1.80475377846765	1.22318762156653	0.779334603217974	2.45286468134481	1.604004778255	-0.68896005990994	-1.127856912778	1.24307274664686	1.50899934538186	-0.00432116964881146	1.99365323915259	-0.531385978120565	1.61984888883244	-0.289376660013013	0.770659472378017	-0.817631593591621	0.495101190809883	1.77677710496312	1.58339221599201	0.681840288686362	0.799365696974848	-0.800358271964649	-0.542878833379235	2.64072048775928	-1.40350468664793	2.56508546892907	1.02273068974533	-0.485968714440083	0.468200441042563	3.68412538590105	1.31129979626859	-0.0179744024080826	0.0551849905439648	-2.17061923198439	0.424409792664144	2.46159349490023	1.75041598806785	-0.0348744804757577	-0.488828861379137	1.46607565532118	-2.14664425961959	2.91535665250961	0.316925675823682	1.465834867645	0.831115524783078	-0.145080989891871	-1.11954798619549	1.69065498009921	1.66812223420077	1.13307520695237	0.647776143780321	1.93812196494169	2.06377955745403	2.11351561386434	1.36058531326432	0.924884168015385	0.805269894398966	1.43255673347022	1.78489041354177	-1.22569159616488	1.56236247688672	-0.0935278535731356	2.24917994454636	-0.201271532298391	0.636737219205349	0.628109941875876	-1.10532766820102	0.663296097632634	1.42362225774997	-1.36560471455938	0.67438876965594	1.62687837756205	1.95675833542401	-0.384871744102802	0.626106075994702	-2.27010994212014	-1.60506723811227	0.938621220433881	1.04344092918857	-0.299448666761935	1.67920859044308	1.81863507640166	1.85588282985258	2.17534207276468	1.06986840782146
PARK7	-0.109099804206641	-0.200515488178888	0.613760060983735	0.620019019508484	-0.0744309245722027	0.466281720984174	0.126941519997003	-0.0304969125295856	0.838340416862005	-0.0558405956142319	-0.0252935803037793	0.168756877730506	1.07509980267213	0.297950672453488	1.14653510833997	0.111403685950664	-0.119781393898332	0.562798693449138	0.731510371556624	0.462141901636117	0.590368408418581	-0.0547081973400714	1.15857679721926	0.410111658817897	0.376178699201374	0.959603976554166	1.24279259414505	0.920161662317313	0.615780891464952	0.417555387147094	-0.538759497963589	1.02555442604657	-0.0531332642992415	0.452522240878893	0.287149478475505	0.644472497700868	-0.275477208592342	0.601276800399887	0.628471915801751	0.186681491243993	0.776318778950934	1.23180416279614	1.07419621638396	0.49259090165649	0.567845495658359	-0.245389591891861	0.2788977830295	-0.299135958085486	0.242382423224193	-0.0274577716455234	-0.148033888391209	0.248701749173372	0.825424720494085	0.632288356389813	-0.0631083953331781	-0.0263967332143085	0.725545342793425	0.123776822043364	1.02698535118344	1.18334008343738	0.317805413497798	0.943153177329581	0.492676552923478	-0.717150095410808	0.45027018269508	0.857412795507474	0.627534835230775	0.550804795497662	-0.0902201386392239	0.0904294390819866	0.305498755980888	0.645730230342821	-0.458634554572803	0.84565415400952	0.556974866950896	1.11555405846564	1.34170626558819	-0.252087838601191	0.333021907430742	-0.0419563561714746	1.21563576981514	0.147610802933854	0.917470512501267	0.55972928659258	0.973226674323178	1.51276305646525	0.249059654464242	0.430582442330149	0.405944812012739	1.307886269548	0.52107828798681	0.329683281371721	-0.12896495143564	0.613039594405069	0.018520827200725	0.799583843900727	0.762309881638433	0.0689617266933968	-1.18843711544734	1.03571795249786
PCNA	1.10647925415239	0.864090401917393	0.117163265654099	-1.65173428124109	1.04333759585905	1.29418752379653	0.511366955996774	0.881020409392927	-1.83838722861841	0.772645959605049	0.913647238447569	0.937140792242141	2.23288886601295	2.45163369161016	-1.59993638156653	2.49516636476933	2.6042536802811	1.26687352802595	2.33679067555094	1.20366802880599	1.69065820653547	1.4144035767956	0.468273312351653	0.912752841809715	0.652712238835548	1.92825874749215	1.86912532851149	0.202660519323148	0.200589239911488	2.03903317507917	1.3491499033811	0.526030634574859	-2.49010510978697	-0.81493444358373	1.85081847918376	1.63038729744508	0.225846326205619	0.671675438580506	1.0694539738089	1.63458574236805	1.32388278769089	1.59734548062799	-1.82384555011982	-0.850526553169169	1.93673383241498	1.3820123916102	0.519241670859189	-0.922009509209066	-0.356718527240786	-1.13396115036288	1.18028239142924	-1.99748291986261	0.612926342558952	-0.809291353406416	1.58426853187928	0.659998391544461	0.903833116230398	-0.351711961246107	-0.606682199420909	-0.956594669994275	1.24939662432117	2.09088008670695	1.85644859662984	1.83258195816262	0.4938616082375	-0.104991290653173	1.05726363487834	0.87107515944827	2.53911835538098	0.820051499539553	1.95777913747866	0.827587482808471	1.21658552945651	-0.0309192641926648	1.61344220636338	-2.10573218469951	1.14851643171261	-0.691730730150208	2.47901444340116	-1.21977466054003	-2.32019996504216	1.03766085552129	1.10060406907458	1.98317946963086	0.74041708012893	1.3169566082822	1.56306057839867	0.152908387663538	0.686824550331279	1.13465616419622	1.70570910492976	1.1866630329896	1.89634078225039	1.79808481199162	1.03812946886802	1.11761140923662	1.34757040872554	1.58908386460913	0.4693466545844	1.05474683739263
PDCD4	0.441979846713344	3.71199973491102	4.66874478846289	0.783166740302492	3.25840387282071	4.58474225714864	3.69099703432171	2.91171183519331	2.03403500202328	3.21740909459678	2.03524135088507	0.926499300234472	3.34227581141605	3.82695153368999	1.02608608564372	3.7643798610868	4.4924547597572	3.62922175974859	3.77876123431623	3.52320575668686	0.426501245757342	1.17358638503697	1.16791085145227	4.37610818312089	4.56479649986361	3.73033635900635	0.70460548509441	3.39191413052989	1.01040975222446	4.16411653917429	2.19853834986913	3.79163499165334	1.64451002733235	1.16722469943547	2.86223715809724	3.34328413964467	0.370959210412822	2.95581704382133	2.8839326128855	-0.0567794273790196	1.25778644803415	3.54340883510552	0.717296184742602	1.37989796633506	3.50829798240618	3.60608073820298	3.48067099343481	0.759724484795465	0.527048022363227	0.872700190537032	0.887079627704626	0.687730170846755	1.08395654161703	1.75724282589051	1.09468243641296	1.11849179638424	3.22978390173893	1.42768305226377	0.693106757537806	0.817253042640372	1.94136569907543	2.08652153282877	3.37592000658026	1.69537108501432	1.02429532898959	1.08379183637657	3.21196683679274	4.47823116153694	0.919492457653135	1.55890257793989	3.85716977466168	3.53983440089004	3.91809728553489	1.44712806141895	0.203896120502768	1.40066779774645	3.73760147350922	1.70336855241963	4.14161108168008	1.82318183809186	1.30109150302317	1.83184668069377	3.76115334015121	3.70240945570931	1.14118786608729	2.0176608134631	3.87668271673649	2.88051375178187	1.18568272880634	3.21187459895469	2.49111966443555	1.36757557395791	3.77391515787955	3.03958442297691	1.14325289265419	1.28917472271107	1.32038931580152	1.00113764868456	2.74598714633342	0.775631856304111
PDK1	0.489016114190994	0.399897840247624	1.10680262629639	-1.06415325104303	1.14226121326169	1.2532139248216	2.0350094601529	0.160211682745369	-1.43371860948006	1.09186366703971	0.181053962171516	2.54900550193096	0.403452781028913	1.12179518457329	-2.64604382338566	0.872574585154348	1.93830997436419	1.64363798946573	2.63702929990982	0.375686835613987	0.158342999961891	3.24735884299754	0.417846701427538	0.530263094923365	2.31393334551553	0.859684057782922	-0.202866407917096	2.14013705123787	-1.20692954595825	2.40181349357798	1.73143061399922	0.734313205285789	-1.57070175317513	-1.31989351780025	1.0412054744964	0.348751655382731	-0.0589183786030432	2.07686233695715	2.84552588175941	1.68746914033931	-0.492637828830238	1.5468325882513	-1.11858433000248	-0.408735862832074	2.27446147176374	2.40762324686611	1.01764282617827	-3.13553031729255	0.350067928600845	-1.90247561220963	-2.1800653125041	-0.907101690337623	-0.270005503181724	-0.794051377512777	-1.02836789072977	2.096621427206	0.498794185369974	2.18624305520236	-1.25037040191201	-2.80215070808801	1.64500171647615	2.13716708668562	1.9987031895646	-1.43441785112085	-0.148285653065593	-0.276864922301156	1.54268723243151	1.69585472214542	-0.379208407883308	-0.807428683512107	1.0351303619768	1.74731019259473	1.32827578622621	-2.73937992261042	2.31904231424716	-1.84119233536464	1.26095074783248	-1.98221369669569	1.18181346628773	-1.36053850313934	-0.671324285910772	1.6942654458199	0.977219941516812	0.25716444723929	1.33295441197688	-0.0275862136924765	1.22866313127443	0.251712137310669	1.00340244086071	1.18522296682513	0.0817235017731719	-0.850687623161273	1.81014065097226	1.18541646156473	1.73628301133499	-0.704978016036406	-1.76862524500963	-0.298977633662222	0.769648747140912	-1.01435021587913
