probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
JUN	2.69477087046684	0.722851923718144	2.16385743573243	3.15458869787767	1.54956608423984	2.76659443320309	1.24074726724441	2.10515816899036	-1.03918541249015	2.13458151018773	4.21133975426127	3.39650820463335	3.72288624605393	1.25026565219138	1.32758358651976	4.10506865686205	4.39684629753899	5.89411800388316	4.52990576094815	3.08544231541624	3.87947353952452	1.91675654482135	0.405048980801974	1.42499900170253	2.37312784114719	3.07364075789863	4.04433395460249	1.75276170678285	2.31969439023629	2.9735423902924	3.19785710045199	2.85617033468138	4.98320304972795	3.77558622624156	1.17486690509942	3.99136063538553	2.74073253830956	4.46879822354695	4.81959677262149	2.15959334585999	2.66908446183804	2.66996992133668	2.0782593262908	3.49670448942726	3.28459150768814	2.75325868620549	0.923679602231994	1.23793120510959	1.4401037170606	3.7505724931357	5.15439646506233	4.90700343274778	3.08157756642289	5.54057185932367	-0.147230953024813	2.94631419089568	4.1322477028096	4.2457560671739	4.4468381416045	2.43538560606447	4.40255264032409	4.21650538296009	1.44061040746555	3.49299699597067	4.16158931978807	5.54372499666174	4.3467051307217	5.5368480807711	4.12520978858468	3.50901692424885	1.20859388170243	2.87996764041028	0.684637607280592	5.04881105830318	3.96018209960359	-0.663576701866296	4.4916806524238	1.61647929018861	4.38750912286763	2.39375839683514	0.475218420466039	0.957855466397318	0.635866466200172	3.40330784126852	2.74404641556895	1.17000753196338	4.7932310492603	4.59894560061052	4.20380125287852	4.61014444396204	3.73816152784014	0.345977797532407	1.22561809006825	3.38286580944423	0.741626579587783	1.60969551663991	0.84951322087564	1.68368394588056	1.88193444588708	3.0787149000469
KDR	1.56760635191044	1.40287312157329	2.78537817480347	3.96524155281911	4.42856417044594	1.92143346661855	3.92027883888474	3.58421371366215	3.98796368750244	1.99675471614144	4.67758896312529	5.13894438206952	1.36508900826934	4.73299688239684	4.56204822303979	3.77231660627352	4.68197719943869	1.68117051692694	2.22281459951965	2.9527330881715	5.31996931202514	2.35698889394639	3.79929375146763	3.92560973567239	4.1633664615428	4.12471608440787	1.96823049886342	4.02937318719249	3.94536956913067	1.81316619581014	2.22783561414609	1.36603303243957	1.41474668088889	3.72769640525382	4.34637707869076	2.37633132575554	1.62092496759647	2.30364117202174	3.89151957401032	2.05844195210842	0.866130076545348	4.08687036990041	1.51483391944318	3.53183283995678	3.28976995877574	2.44339548009719	2.88655949968957	1.9548849865569	1.75823667983936	4.37828734884901	3.8192602355734	2.21336261700938	5.1030081611096	3.5990558371575	4.29699087547484	1.46534740663548	3.96266885396554	1.0332860353817	5.1280281929902	5.18374091412643	2.50209785654965	4.84404167896498	1.32772954836162	4.15577424540111	0.502490266168249	4.40147953060448	4.05547941114671	1.87601145502218	2.07957689339095	3.16501805138236	4.58032477712257	4.53397644525822	1.32212946107653	3.85659953494462	1.75323745735394	3.47533399721633	4.44849067297918	1.65961624657515	4.38189274575527	1.61561296865342	4.21947899195082	4.84441647470092	4.03306573505782	2.2174454602291	4.50357139767234	1.5091032217935	1.47924283845795	1.86016329716586	1.03068397496129	3.66181457838852	5.1820551386211	0.937970114356175	5.24120759538225	4.36914226212835	1.42209037558942	3.86648436489214	1.82117690016527	5.00035399787224	4.38378173497507	1.89930117086112
KIT	-0.898576375046284	-2.10459122590301	-3.98616163347374	-2.73098886834043	-4.03234537581062	-1.63654935861449	-3.02515837512848	-2.6679357122455	-0.809167314999581	1.04181689217896	-3.17041189776469	1.49909645616437	-0.0906248376688501	0.376784683102846	-1.78751867611326	-1.83901207092899	-2.0022229640563	-0.0573688660973233	0.951922958244706	0.0862603178885872	1.29495684835885	-2.84483474982118	-1.52029386150948	-1.60790595835823	-2.82092070349063	-2.4923653667509	-2.63456093330573	0.344861002837007	-2.93668287430262	0.658295310451091	-0.397334611032986	-1.5576624122475	-2.44776958294789	-1.03559540768833	-1.7297731567387	-1.57907332630549	-2.3357081330399	-0.462030036580098	-2.05665256481513	-1.42999621071183	-0.165767404465118	-0.362832935541562	-0.181426757609674	-1.38648753156927	-1.41128593074123	-3.7287740774993	-0.358859557273031	-1.55754574458602	-2.70734094066334	-0.895426729627645	-0.513030194451139	-2.1404966919173	-3.27368381692824	-3.17308103120363	-1.93785044639993	-0.919530571937313	-1.2589970695427	-2.02107997765097	0.679156840033476	-1.83333326687357	-0.00149851538856738	-2.10575288808414	0.175830434381985	-1.72282568620887	-0.897079469873333	-0.745074104156504	-2.81999621422007	-0.977854924919664	-1.0631618466273	-0.810251932412949	-2.08268325025911	-1.30355853554501	-1.74400329290109	0.937047292889706	-1.50951826441092	-3.27063994522632	-0.410007280664705	-0.959928843112096	-1.82421335899664	0.841938066093478	-1.86994695999771	-2.41060458963169	-1.87915265556108	-1.49490798690034	-0.903784594127408	-0.703301675048937	-2.51593617473931	-3.53683821505542	-0.268147335064159	-1.94914146780099	-1.04792901426909	-1.74539304350716	1.18663018095823	-0.798465621253141	-0.234676357078977	-2.15615431663961	-2.22641013110298	1.64808579397173	-1.40089747868533	0.650199856958257
LCK	0.388133346342582	-3.55576236406646	-0.199623596786119	-3.67201511738917	-2.85933158603315	-1.94333892045551	0.913255720802062	-2.32149385684746	1.97044363524197	-0.237308891235001	-3.86500795385684	-2.49645737495945	-2.08317055545951	-0.536589927746274	-1.92596819803732	-1.88384226124475	-2.84985456907927	-2.6794275711685	-0.592092243037634	1.05057904285225	-2.21927804036621	-0.51298010574197	0.875218884081985	-2.05839784691121	-4.74810192851889	-2.81332835179962	-3.83565261976309	-0.542940074036134	-0.680250811320709	0.933868448728909	-0.0700172310852654	-0.309906291897855	0.280841355242846	-1.97549761988365	0.26879584805559	0.768346854847196	-1.45986509549237	-2.04892535344467	-2.68011014930593	-0.88828446313364	0.0232751387035394	-2.27435713817274	0.514482257026375	-2.03730747877273	-1.39393081490892	1.68621219966871	-2.36863816003548	-0.561521968695813	-0.372633194697991	-3.27633057445009	-1.37572870153548	0.306553339266975	-2.86251188350853	-3.28011286583558	-0.0206746963294013	-0.995884396705712	-2.78801369677489	-1.75135890959253	-2.65719382992561	-4.52237418805637	-3.15190268751216	-2.1531319341709	-0.752804116163302	-3.35237871375483	-1.02794976168445	-2.66818389429267	-1.8979575844755	-2.47784461302546	-0.153576997796187	-3.22475174440244	-0.283903393211012	-1.81109786349711	0.0118600908360197	-2.6360980593236	-1.08077841881104	-0.36323921574352	-1.75710311858035	-0.617387171406305	-3.31395220713782	0.836543991787787	-0.552010049706512	-0.880784557130202	1.11200638371136	-3.7219793270528	-2.140529023494	1.52528376169064	-1.99267638054338	-2.23906449348995	-3.11586944326336	-1.591650950206	-2.7284243962079	-2.98350251962611	-1.75037886633687	-2.1178395019871	-1.96562532950793	0.202482278237694	-1.255005966462	-0.39608018093123	-0.234997140653404	0.850318627796899
MAP2K1	2.61269313287609	3.13523143932202	0.332149394958138	-0.16626282172334	0.185444877923724	2.70817619781923	-0.076591336194277	0.414952249325812	0.117838141480712	3.57527646358278	0.118058850273233	-0.314088071558806	2.3485065185517	0.273796827455253	0.0780711041930079	-0.0923157712510406	2.39625443273612	0.153588257511804	0.146996803761458	-0.246864389006725	-0.612178179157176	2.25542301558863	0.486982307009528	-0.504493920887823	0.384090309556563	0.039363327928324	2.42477771986876	-0.430680830870967	0.200187536071034	-0.124297946322856	-0.628857434037911	0.36842015899323	-0.148146422528584	-0.0232112896307812	0.00162132027270705	-0.368118056520517	0.940185571199041	2.51789819996032	2.20653148580567	-0.139643348644838	-0.00712371565320606	2.30950799351575	0.210863636809916	1.54175213025443	-0.0609034668416083	-0.0272789239902273	2.46028409048757	2.58886282661604	2.5418469862902	0.431143115501116	-0.143164125927267	0.395367261807232	2.82855688521683	-0.887708297459725	0.0978041122870525	0.797134307968706	2.99360025919796	2.29127203153067	-0.586526957423354	0.544192793618052	2.91531798420661	0.0284739006190664	2.42706431083048	2.76446953023709	-0.613740200879624	2.77993871231136	0.934737704590397	1.82186347389654	-0.60521805820148	-0.752047728431181	0.0827075190724651	0.616556062003061	1.85193629592342	-0.364090637704143	0.298815201315467	-0.443229893423476	3.11793355848451	-0.17170165647361	2.15801327962511	2.28771950189717	0.535639817860732	-0.522027825989249	-0.443138795663114	3.26278628686381	0.398671911240789	2.73196783780819	2.17210848212462	2.38214175289531	2.43620325509306	0.0297579048918626	0.0644135001683018	3.05291302156809	0.413449946902759	0.365331924026105	2.95519503248278	-0.199438505911698	2.09231267188648	0.551068788250754	0.796550382207431	-0.587794627557295
MAPK1	-0.622630390111415	-0.964300305727378	-0.415542001331215	0.78824442318172	-0.155305473639558	-1.62217749070051	-1.28230762409048	-1.704828959341	-1.25297923782893	-1.65947745160929	-0.0988566999463666	-0.560274204425058	-1.54202572956892	-0.877840364715133	-0.842291406936791	-1.45026318554184	1.66070310722214	-0.468440687831815	1.20007600674021	2.0858324320357	2.64857243903371	0.560849379825372	-0.594976304615031	1.37586318020949	1.70933042454668	-1.21023940432273	-0.640358619163903	-0.655495099935405	-0.2585372641313	2.56042116106953	1.55419337982552	1.62836306220418	2.31090890912984	1.74394071384927	0.508019117349952	1.17952441151261	1.57283542059431	-0.00901808215312827	2.466734171355	2.45499848845919	2.40456263813268	1.87828483316516	1.21818300597424	1.31920351602792	-1.27702603958089	1.81931727457492	-0.399332857550055	-1.72821421286837	-1.1623554345004	2.20301694855466	-1.67202693160236	2.12703981518913	2.65969118110081	2.09805799751454	-1.47962068585738	1.24616283447082	1.25160924256736	-0.371304923305694	1.11432694569569	1.94975512946536	-1.16530345035305	2.19791027570939	-0.822852119292512	2.31785365094362	1.10415910043413	1.67906245128742	1.2705753318413	-1.23852432999856	2.29917257661321	2.21219633870828	-1.2888569846441	1.22307781613909	-0.0990828901116894	-1.64324809546263	1.79183194873064	-0.53615335173219	1.68776176520282	1.99503508465252	1.82589890843372	-0.424121817237861	0.134049314621407	-1.1714364099332	-0.127293012894161	0.465032268493353	-0.323056875397417	-1.50092039078397	-0.186969858201483	-1.04365405876747	-0.790380172248075	-0.6894692220766	1.75056441482128	-0.00174020391135976	-0.199306157544871	2.1512412214583	-0.432966663227789	-1.59101493694704	-1.05799315950574	-1.51213050710988	-1.22546890288949	2.24245984246426
MAPK14	-0.200518743902838	2.82049641857959	2.88509582458305	2.10686743323639	0.247211156767934	-0.846402791865046	2.45278357936936	1.84727382953346	2.94630717732878	-0.0945524040185191	0.0331572431033267	0.808855923778345	-0.607768708141304	2.06903121142798	2.28805543506684	-0.307946311801563	-0.0168840420552113	-0.189953555506859	1.88346725268352	1.92109040958004	2.36942116240386	2.31404946361037	2.49418940590968	2.56320342839281	2.58705386426929	-0.649216243663266	0.341057237820811	1.7817633417072	2.80883025246181	1.57024249875397	-0.349470019286279	1.93375978723203	-0.0858025583840464	0.866974076582514	2.9436900367395	2.34550498938745	-0.103094337405026	0.0279185645934696	-0.497266218419905	0.0716865105309345	1.8354595565673	0.123984174644348	-0.276103081073295	-0.176979401290327	-0.599549957566474	2.84891742613472	2.58069219070451	0.465432138202457	-0.486980962747088	1.50882938412323	0.143321731694814	-0.266039044964745	0.427074842516467	2.22495627871601	2.20317070416609	2.23717783386717	-0.380598873234608	-0.803985149134296	2.24142227445275	2.28656779354039	0.344577375968384	2.35497719179993	-0.200469902705478	-0.330491539944317	-0.896780597262288	-0.180987130923892	2.8822076224451	-0.379629652241465	-0.154337042893955	2.20679290610003	1.97240570512265	2.42608191687176	-0.870770045200024	-0.0937642671619742	2.65765821178455	2.33574740690153	0.0609336888258814	-0.0604366341101437	-0.0641576552659368	-0.399399112152034	2.59221004395881	2.8779691215246	2.77615888565497	-0.0350135412379677	0.198204306693709	-0.207667468666575	-0.723117478666798	-0.537775965517373	-0.722081260767319	-0.2809642042356	2.49986951695149	2.31344676227893	3.52331990655844	2.68556913111212	2.19207654849265	1.67160116706064	-0.600176282781712	2.15321546433647	2.85127853072509	1.78317129668167
MAPK9	-0.907496085857661	-1.17639592288542	-1.38276784855996	-1.80772965487413	-1.04100583016148	-1.72436411349961	-1.03027319789112	-0.164612294755406	-0.0712230845573451	-1.69046570697317	0.984960528509606	-0.223262016481933	-1.21035255196239	-0.674102921796071	-0.0565575181237213	-1.27821207926143	-0.507570980383794	-0.443442098186594	1.02188876762737	0.11624008787205	0.601667344834645	0.133588286267263	-0.109256019112015	-0.755406713960144	-0.306895842926643	-0.571171454990999	-0.894640022789184	-1.4073493890836	-0.705070021093701	0.623282760908057	-0.927862599752006	-1.25326646269186	0.00329338449224387	-1.53357088450991	0.402145782125086	0.452741803097481	-0.0590798374270498	-0.681872183301264	-0.223345913332728	0.716439685457099	-0.578197797206942	-0.202311590651925	-0.154396589407414	-1.19010413386826	-0.874381065424914	-0.902246080263796	1.08270925687429	-1.83009378536709	-2.05853368172256	-0.103646272576025	-1.21884151449064	-0.72386190760187	0.00154360093179706	-0.998098214441853	0.248492551490773	-0.131093100798038	-0.549401602711868	-1.66472327352097	-0.0635883137617043	-0.318916438573221	0.1356464426183	-1.24182971533261	0.0906942679507286	0.0600629471934228	-0.254170110858882	0.188131744846191	-0.0671762051312085	-0.850030860123108	-0.135940932047034	0.12553169574722	0.25370434721763	-0.975853496504394	-0.492847260102934	-0.893227825386665	-0.164204813820177	-1.99948886206669	-1.23054070206965	0.827155404009933	-1.62864440225493	-0.828033944885178	1.61558338464159	0.192060793703312	-0.980466594958038	-0.0355129427446249	-0.547388235226046	-0.232437997928373	-0.215323533150373	-1.26722838588503	-1.61736766869071	-0.731566412122654	-0.218287721240992	1.1215982338794	0.679346707197735	0.235392967240301	-0.162350604766936	-1.89950799913865	0.143336480929269	0.355521272829931	-0.785655891962644	-1.08186398456721
MET	1.15737028134243	1.76625098967492	0.475811103754322	2.32279702469337	-0.213351623490663	0.458511359933251	0.170783854084553	0.453758668842713	-2.15745322941473	0.256847612283843	0.764515795199391	-0.596225903942486	0.24586132674645	2.48764639396237	-0.794511938521837	0.0606984727546338	-1.42246335068092	1.29555030419987	1.09336218674513	2.33568627206302	1.07821239721338	-0.0536818371969916	1.36617741369271	1.10776855903883	1.28605942503638	-0.140728415602345	1.36314090829912	-2.1771169978892	0.410433094835637	1.69123307089817	1.66907267707049	0.514293295918564	0.756625122728958	1.75147178469431	-1.35261376136404	1.27170071888879	0.689503102178794	1.55744076533498	-1.52180896153501	1.81340633068275	1.53904895185979	-1.61672188985304	1.62391912612448	-1.24585033177092	-1.26902560271846	0.934489012138808	2.15502680332046	2.1510531165717	1.43700100043702	-0.722732064099566	-1.67207828784709	2.21874422665761	0.0338656456067092	2.8496255600373	0.850663117071019	2.0478864409053	-0.756276103760514	-1.25357988754006	0.853185299697776	3.10787291737034	1.04719761323637	1.33143313206449	1.2092129869041	-0.52947535720432	0.948820916120942	-1.57876890470901	0.65219395680059	0.719774866304067	1.07182752823305	0.412830606267885	-1.62665437633223	1.044155614537	2.51774042098508	-0.0619223817555818	1.3167172491882	-0.75905351044539	-0.0796919774637104	1.44340411137878	-1.95058439470746	1.12921704942785	1.0418362249614	-0.272607556118529	0.310040531628953	2.18418435167077	-0.880863695176987	1.35910778110828	-0.480788242816271	1.24366877680748	1.49600549068111	-0.390022703427185	-0.162125589841875	0.581130521810002	0.262678187965441	1.77204392246846	1.25928262898666	-1.76094625722255	2.52253011904505	-0.288557838151712	0.480518586310753	0.660951973800054
MRE11A	2.903156371593	3.4072102495349	3.22837069822478	-0.0467672503745831	2.70387608547935	2.83622742382094	2.56863459332163	3.06329184641286	2.73798769580738	2.83634779138688	3.10082853325621	2.70702883584802	0.623278097121909	2.77272037211708	2.60816445157926	2.5566226396394	0.430128607014109	0.62653974135069	2.81504358214768	1.95339190722712	0.746427427161006	2.47619995883343	2.64882095138852	-0.705848364273756	0.158019698953522	3.24955764554623	0.394326204272638	2.1242440578781	3.05383232266364	2.51725185381725	-0.312135121506468	2.46980429066551	0.0207482964873427	-0.493130875363612	3.1706172502942	2.36155820488305	-0.19119801305656	0.0958911168586181	0.024447207655686	-0.0353694713722458	2.17505709470462	-0.0716495232366625	0.627351126841773	0.393593028865734	2.74621692911109	3.04013674298553	2.62715494445809	2.8449123351576	2.60234491992897	0.220947973097778	2.35229631160029	0.547166701153444	-0.0272219636642321	0.410377219317096	3.18804042217622	2.96605366177319	0.0664685883702318	-0.331483962918997	-0.0359617604905314	0.610342806158843	0.164883534884993	0.299337707968576	2.19248495232949	0.737123004886554	0.0813594439541331	-0.161625354268476	0.207073006015489	0.078782549162867	0.34919627681624	-0.037403713167454	2.36716543793662	0.673369437570044	2.28450476116244	2.60875795880925	2.07981048840825	2.75549617720592	-0.370771498197128	0.291795990955942	0.691869424014704	2.40232435342407	2.9197174014307	2.67651591361963	2.65895174274426	0.196347257689625	2.3932629731353	2.40325375974301	-0.248212834639319	0.658657171555557	0.268670092851342	2.68986190838974	-0.0487347801122171	2.49186688996083	2.65634547719634	-0.141662489527147	2.82610159837398	2.40499179161224	2.44940595684614	2.89966911306422	2.66144106498202	2.55970845337298
MYC	0.411138742894115	0.453073137339783	1.72508908249298	3.05316554146892	-0.590290566924676	0.350470906263653	1.49053839669062	2.84446483538768	-1.42369476299111	-0.671869251889498	-0.921918168091741	-0.823458481137783	-0.280945580362595	2.02193865085582	-0.919147291873319	-0.566892854274547	-2.38832956073915	3.64753597764144	1.92107584215217	0.150622650423421	2.14630877385251	-1.47725333673453	3.58940820432077	2.3924897184508	1.234585353312	-0.493213132958815	0.868528169953466	-1.48060443332377	3.01246128064176	1.66076870051702	1.46850096060062	1.41476311088453	1.59517037560829	2.17187348140976	-0.313017664727272	1.78861991449895	2.80216120217276	-1.67329919638142	-0.075359755557857	1.29564856777903	2.2446703612529	-0.392077379334816	1.11151273258892	-1.17452873012752	0.578162364574672	1.17390491865669	0.862641079231131	-1.53036149381369	-0.0533303622989119	3.09698590100104	-1.95266787460783	2.06724417894776	-2.26066489465478	3.1847610395859	1.594656340316	1.83140195488171	-0.188655924319064	-1.18218545022985	1.39763831845098	2.36918864486663	-0.249718172614512	1.4807481637681	-0.691431688739692	0.448229589045147	1.71103594051903	-1.37538905650577	2.10507299594532	-1.77620412903991	1.79801052629231	2.80891072847778	-0.809646127086154	1.20560917801532	-1.09474006898656	-0.423346326549057	1.44003522611509	0.10492869229637	-0.812383187242659	2.3306945638736	-2.06340368440689	-2.51405120131845	4.20496048689294	-1.94571098264221	0.766840910865003	0.622607587221794	-1.97096658875926	-0.884606628160716	0.148322423806635	0.310306605661674	-0.210052380709648	0.0709174104601734	1.97836922673372	-1.12737457618559	-0.877007746443969	1.8345000657919	-0.706529067428361	-1.06852763586515	-0.246737958615729	-0.297847994419982	2.38532319239917	1.27584035011804
MYH11	5.23388640434046	2.20369043324316	1.79659461413754	3.87113296468551	1.68043490056641	4.16425184321352	2.42263494966233	3.9448970109762	2.2478785727245	7.83120989715248	3.69787502440329	2.64665534811198	7.49888697937906	3.72785733883746	1.40858154549143	3.14506063472617	4.96905095261855	4.27550022484515	3.74039469192718	4.53867532035684	5.2458498940564	2.01965958501067	2.76380250270855	3.34206284644665	1.79037226772201	0.755801564367774	5.55319936312486	4.38910678622976	0.142171619167252	1.74788206281327	1.68388995148389	3.78660517195896	4.99005503400661	1.78050827860427	2.85947183842088	4.25684449445633	4.21678341147167	4.87840678653108	5.45384442529408	3.1315710711792	1.62207333438703	2.89911459805373	2.49655196572279	0.636351722951463	2.8510732803356	2.36294443710282	2.05297924730211	6.71494804642434	7.58879837840315	4.38172775787104	5.00077156702392	2.86506811190838	4.41278675321804	4.79842119327627	2.44680464576404	2.08946954377288	1.88512096444539	5.61036179958441	5.62823585155974	3.64828601436832	4.71597258225532	6.88844200614503	6.20420772325522	-0.467312234999059	0.68809859922367	2.67234167469062	3.56370300876379	5.78189870032854	1.85251505198452	2.5170073252212	2.6901123272623	3.02057623969416	4.76830337340145	5.26902179195864	3.01179599156889	1.7026935252405	3.31243230141211	4.84631629414559	5.31635336753375	6.71196047043305	3.00847061952473	3.26880065302778	0.772785531076973	6.61198317635084	3.70210318132038	6.58049513492143	7.10541005390485	5.92735536609224	6.34438797600603	4.81856478001058	3.1914531662162	1.08289711601063	5.11591389045536	0.625395176123599	1.01902499113269	0.701020455412693	5.53366212915331	3.22303699620686	4.01357010510149	2.50028369757356
NDRG1	2.9656674728036	3.88447872001815	1.3992419368262	2.36971509710504	2.78863250204078	0.600915800810744	2.1021794883368	3.58256397515099	3.29969774234369	2.41278373065021	3.78967558825697	3.79210303015953	2.53792388497649	1.91019296676779	2.9346679104519	2.64745297881265	-0.853201275618154	2.05148211515605	0.845823610417766	1.54473650560601	2.93724159048352	2.16008574116997	2.77901465181669	2.59534201281866	2.79709713739201	2.80371359853797	1.9795691771473	2.56540252132587	3.89046563104735	0.863766749073434	2.27425037799413	-0.991880924697685	2.36225533721822	2.77663389883829	2.11750027790971	-1.29067982145716	1.56155887415801	2.3959196770569	0.736698768275961	2.22280829543277	-0.663507534675135	1.79698308482562	1.7627410686101	-0.593408823679597	1.93546670004923	1.79363894371182	3.02764152452775	2.36539167895397	1.53243448325629	1.91248008646583	4.18945344584028	2.24760255529281	1.04764921036642	2.3228258288607	2.48912159706941	-0.444636342953098	-0.332425307520883	1.81349381949895	1.86553324605279	2.70904722844033	1.17552935163987	1.93137380267954	2.97109943550696	-0.262089053923736	2.91741002597649	1.15554130900027	2.96643344795644	3.08236997929202	3.18513868618437	4.1863764538354	1.81999538521049	2.7276621124653	3.27971982948763	3.59344593417461	0.636809067714112	1.83753414418899	-0.342398791599773	3.23593624070055	-0.564527751796885	1.13386282808056	2.60124427400739	1.64360671549031	2.5133999743597	4.89719467045897	4.14169713308933	1.91348359175457	1.58008163346915	1.73536150690373	2.24664724355741	3.42904229744613	2.22651080305837	3.10837319218779	1.56315504287038	4.41320529181903	3.55706829822302	3.32514394845581	2.52146613849863	3.82070954926227	2.06301116628045	-0.193684455544416
NF2	0.092466518956791	2.83674952934558	-0.543792982015154	0.0911878376323497	2.53617797024709	-0.605039336409072	-0.153268205758646	-0.387266395411435	3.010442991741	-0.761419932799313	1.91796545931852	1.80041173291488	-0.973190765661517	-0.894614702716585	2.33238285784864	2.04299512257835	0.148512376233911	-1.22723246635864	2.03034741521567	1.62586160471667	1.07953517357017	2.49575054248902	-0.466474991255281	-0.481064911470365	0.00185970122392382	2.70242075277734	-0.833054825815009	2.1965994697903	0.26114902607735	2.01819669090092	-0.882316938386067	1.85768931970643	0.137949466008469	0.610167267106615	1.83440174444839	1.50448748954418	0.0672679006157191	0.59947057309765	-0.184732707393105	0.515677964730301	2.31548481690156	-0.411558208798832	-0.829926290106789	-0.76273179048847	1.0442497951167	2.0473706631869	1.60434616550668	-0.808916890853828	-0.796918147546905	-0.177936062253601	2.78480409270092	0.84067698682521	0.84153605823604	0.750247624441547	-0.798841313980957	2.37156212326125	-0.508971576105979	0.809546848693386	-0.183934795282518	-1.04905931816658	-0.420833721977918	0.246741620377603	0.512720356495994	-0.116311252348357	0.0894888291468518	-0.0140078600782301	-0.498719848143805	-0.480340879825584	0.777146650389986	-0.965771406607858	2.04848546645925	-0.432585127632929	1.41151864087046	2.50498663074532	2.05116155823418	2.60401420538448	-0.0746545075700472	-0.0516457633356707	1.0098451234452	-0.284284734960398	-0.567459578596188	3.0205048874584	-0.620771788236493	1.03039990047425	2.6535133868478	-1.43413313016667	0.101242919303057	0.360399941502615	-0.366561636682376	2.89639957169899	-0.576310410776955	1.25805307757309	2.57856170313296	-0.940042236442423	1.86660789010239	1.99224151267728	-0.247255461906333	2.41512729110709	-0.372693613845608	1.72345571060969
NFKB1	0.925296525328018	1.56455728193153	0.887774224779653	1.5062916297751	0.582322149757432	0.996081512368431	1.04475880986055	0.509375662985898	1.33025509516616	1.24347132888547	0.993781388336683	0.206009963052715	3.61160886111559	0.982466258351199	0.743002030268744	1.19406491815735	1.50107730425038	0.884745525665258	0.495590309238646	1.51289047555535	0.502048454096511	1.76469182098171	2.08179908535028	1.56674474124417	0.976663324274425	1.53764788159968	3.30033665123171	1.07764474568194	0.947383868183857	1.01274221072889	0.575221878807255	1.59534929265368	-0.254883203542515	1.30649240457906	0.677942347748112	1.96252262700316	0.927019469528773	3.02178477930823	0.790987102259757	1.32967472743332	0.383983843522069	1.23839784916033	1.27659094675161	0.336576549711484	0.790358343209966	0.594937769470311	0.862113590612681	1.33016028733106	1.45859725348416	0.738543598623592	1.0432592562609	1.38235346464189	1.41118101109384	1.1529491784227	0.744643869282098	1.16134645264431	1.36382224019772	3.68591549718243	1.15204922372667	1.3807485227438	3.29746496655362	1.62567891678027	0.582876499059945	0.672383707048893	0.779583219062199	1.34802839029409	1.45750398220817	3.58653971798561	1.30756028278919	1.06088456585616	0.83749417750944	1.67633882345899	0.810187353609818	0.547932526495073	1.13128592630547	0.855106296564754	1.58028497371088	2.00692355998419	0.597026660458416	0.0259004528593207	2.24157260372822	1.40874696866036	0.582334344083844	3.67855957420606	0.870223551458379	1.57088800835085	2.94712141842916	3.50835368919083	2.85774831755934	0.954663941997659	0.947396737417334	0.97516190679281	0.998122198787304	0.805015171421619	0.920479473277888	1.38999124943045	1.03947674654075	1.11495571797255	1.61880854636265	1.68953076669042
NOTCH1	-1.66491330496974	-1.80201484444817	-2.28425700973447	1.71942867763506	-1.5912337694517	-1.54300716473612	-0.778579559527166	-1.40632505765528	1.39771358190417	-1.57501647428263	-0.377008801608964	-0.169351037759762	-1.81293585143258	-1.77140566232045	1.10415213841422	-2.33654947232926	-2.18408435044393	-2.19403650509816	0.99376127354764	0.753466942913693	1.90728045116486	-0.794731476694241	-2.33856022356489	1.22509103254791	1.58724374654095	-1.28671285426813	-1.16615427515583	0.946239403775216	-2.22241936202388	1.53301169950098	-1.94623008294918	3.47442814943033e-05	-0.840254196607737	1.16137135855931	1.37518983594402	0.463123320439527	-2.03786005268665	-1.32523211048217	-1.01681816895827	-0.807467092132252	-0.533588648337973	-0.280574210362894	-1.52783863084387	-1.255215374048	-1.88148693885491	0.904162147320502	-1.94018252337212	-2.10402232305802	-1.9229925101913	1.96141761877223	-0.126218131929742	-0.270448829833688	-0.39287899868577	0.781221114024211	-1.53228706877378	0.77088045950874	-1.8893195711826	-2.48290230645793	1.15668041898611	1.68525711670347	-2.57322185279356	0.889048873477047	-1.91981995781777	-0.46440561427708	-0.874359367797041	-0.819671701438614	0.571110129077659	-1.86975575334423	-0.906326013353117	-0.638039548509759	0.788846478472968	2.07190680300623	-1.70818626798634	-1.81675957218596	0.684382615052107	0.43462988524413	-1.37902978499402	-1.59284928763865	-1.44393591759114	-0.695490444730125	-2.80168538826691	1.28415584505396	-1.79836108939572	-0.689576258108914	0.170440842109507	-2.80153651969282	-2.13221847989662	-0.735028433289623	-2.73670475441856	-1.21875472655922	0.383318252893419	-1.24571177209747	0.706733103197447	1.49812498688455	-0.901743480289893	1.37606745359081	-1.1142238876991	1.40306532046326	-2.6282613720077	0.192935567350557
