probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
MAPK9	-1.12310170082655	2.20962488316335	-0.922254327267621	0.574376546924366	1.43367532785623	-0.632401809113128	0.641485216290927	0.243103343528161	-0.625043106698942	2.99200789746708	-0.69152977998773	0.446530349547656	0.678065258417318	-0.0921380934546454	1.6035502479401	-1.53153788390101	-0.478227691217501	1.65491501523188	1.62714870682515	-0.965541621267362	-0.769385952085163	-0.971887153665815	-1.91998659721574	-1.42858577423809	0.985472238889129	-0.642328794853931	0.44625028682908	0.0781124968732496	0.0192933816132348	-0.644113826438727	-0.677451016958148	-0.0401023847149402	0.777008377788259	-1.84185480431554	-0.683678393113814	-1.32955151182264	0.607831369518328	-0.295309694746454	-0.645262399433429	-0.688447910399651	-0.510900379878186	-0.345078799938224	-1.2043897446372	-0.50899692510356	0.703881825517116	-1.87682522166304	-1.227308123534	0.474946078794236	2.62814816115299	-0.497180802594004	-0.687586968683611	-1.5276744590992	0.322889860529962	-1.07977068601282	-0.665707674285618	0.510491721522524	-0.0121120182792681	-0.357623767199405	-0.667684947269623	0.221446064219432	-0.242859740886365	0.439783455312305	-0.336469429850807	-0.203743333725035	-0.462667822565207	-0.00422351332618448	-0.0166964681832126	-0.285585054969333	1.92583897981857	-0.432246792566423	-1.12565652264359	-1.90137714384719	-0.657467290734686	-0.933998200834525	1.08234780094996	-1.08501442697277	4.16912119018661	1.23541943163871	0.254485491857831	-0.377817742081149	-1.62970582556871	-0.693267002558545	-0.520255160417719	1.28239059963135	-0.813648587481567	0.215730560942038	-1.11956497724294	-1.02053886975641	-0.807372488663211	1.09134391326668	-1.52765284626362	-1.32425097110599	-0.39265330102178	-0.734155552585613	0.361733442652899	-0.0936430636832066	0.204144592801972	-0.870630144571921	0.520048234574429	0.284823242992076
MET	-2.12127422262729	-1.28398697634578	-2.2334120392582	-1.48463118112133	-1.54626846486479	-1.16221156558836	-0.686153894034328	-1.29145842230774	-1.38114043757285	-1.59272069899334	-0.899788862427129	-0.771521991302764	-0.334724221395718	-1.351564152865	0.174827449765466	-1.22378198518089	-1.009923340468	0.914170793034327	-1.30382168419255	-0.201015289484653	-1.10108290986311	0.556680527803787	-2.14015339299047	-1.72498735800682	-1.73069287335625	-1.27590264476718	-0.178333145796661	-0.720179034567785	-1.12163673778329	-2.8111221891114	-1.66018485394399	-2.77641079871694	-0.751487784132767	-1.3986117098382	-2.60504003989373	-3.96532782664509	-0.756884290952091	-0.666607231812035	-0.105291461762375	-2.6109227303254	-1.06922336276445	-0.246155092272574	0.269297654625543	-0.381053858130642	-0.418171233619409	-1.27301112064792	-1.27505286178655	-0.295695662252619	0.169697756032748	-0.774362367709499	-1.09617779153022	-0.356043810215367	-1.32683993321481	-3.40543205769879	-0.480675157282161	-0.488836455945429	-3.04404421284765	-0.116914793906653	-1.07706654417069	-1.11369217461316	-0.89067901818632	-2.19270584535181	-0.802941767660394	-0.637236971748163	-1.63259694176242	-1.18845587654473	-0.322703826081639	-1.24588862851064	-1.09247811674364	-1.35111331926128	0.164198984662676	0.539636992125527	-2.99683230136545	-1.66200893728352	-1.57702700718581	-1.51907256969627	-0.956564533094096	0.980553041829707	0.219519324484078	-1.96768636419402	-1.42280061450868	-1.88523829145952	-2.24633769778887	-1.41829375746296	-2.67080365088004	-3.17833117304959	-1.74711591246471	-0.23935117567776	-0.66564148324072	0.385767123156194	-0.617599870640096	-0.206667232351029	-0.370743961571244	-2.52352385653178	-1.97068746062152	-2.45944707226694	-1.42765655860852	-1.16009453524471	0.0121582653699577	-1.01418229317233
MRE11A	0.0144391878760571	2.91873418634153	0.247109992008457	0.253323734351899	2.22822684806733	0.27181155323383	-0.197311492534658	0.083754423306076	2.92672885525098	2.77980130851981	0.00453572272051792	0.504002510886859	-0.0551491629626334	1.02828492258985	2.6652426870516	-0.205449396591126	0.399107456905395	0.313634395503488	-0.044057786036865	0.0783088080596507	-0.078830246578214	0.753435452076244	-0.0970001772098981	-0.187538090267164	-0.497648558323097	0.0605708374738103	2.37121447703071	0.543919248159496	0.303638833700777	-0.302345883676483	0.0873510408728977	0.0993963865326984	0.141445215660869	-0.182027216447919	0.410623711781237	0.195949119934363	-0.117103009118047	0.215907201839742	-0.0422450712620426	0.272319854724678	2.9388614775107	0.118246009281069	0.288811903334366	0.237802576165433	1.16370739651764	0.152241544569521	3.64959682547596	-0.0651831298782368	3.13445985019976	0.0237781223710089	0.057981656615913	0.435300276557083	0.489042524934882	0.270106472881423	-0.0231418118103234	0.649763460159708	2.14297787049817	0.710728477124973	-0.0163865335846676	0.500253436936839	0.308027183396853	0.326153688110742	2.82318138963511	2.40600059421602	-0.0219346785093559	0.208299208756396	0.132907997632558	-0.754611734053215	2.79958027079504	0.701543206003973	2.66446442514973	2.23528706359304	3.04385869638209	0.257984176693854	2.8302730401874	2.84462182295193	2.25896772111729	0.453719452250385	3.20937789015471	0.108020537470374	-0.194592510860827	-0.0129656646932767	-0.0520419854562649	0.374114624928079	-0.035643386166142	0.165738026625716	0.153810215874618	0.0296061443423473	2.48040398072844	0.658028090544391	0.232128601988781	-0.40633729081544	0.307974444322947	0.312034080748643	0.0423263590795091	-0.071358391143818	-0.0151973852900574	-0.442091268120804	0.545453054625225	0.107623521858082
MYC	0.684155358716727	-0.50228708154882	-0.88975221269606	-0.520866798353118	-0.457138492095168	-1.61455167625412	0.960920977609568	-1.75726980442455	-2.05748261236148	0.836669675505009	0.600730292507859	-0.0429620031583476	-1.41497301189822	0.681672209416505	-0.180914203925057	-0.389691186609062	-0.689474443949046	0.20274200421969	-0.59676709459443	-1.3918618836587	-1.27609488652872	-1.53696592207765	-2.83635360057943	-0.0569781203154892	-0.604873730167235	-0.486781164046787	-0.678911738314543	-0.687582720939173	-0.991058339291006	-0.786888274967382	-0.175387695451543	-1.61960589969245	-0.396464595059837	-0.976724363200486	-0.776800830541311	-1.28651217408896	-1.08102304887419	-0.863215538625577	0.472701377765511	-0.0893175638283227	-0.823411668328298	0.0976799253912474	-0.814433991065387	-0.78617061466652	-0.717159434769034	-0.834050451617326	-0.0503277694940885	-1.18860604134315	-0.745618755786361	-1.38256130670392	-0.112882760857757	0.514485212198627	-1.1539952961532	-1.66647962840664	-0.51442211431684	-0.145762521292048	0.110732504841237	-1.13054254552239	-0.273441537753888	0.967512158660979	-0.991854314144251	-0.773701740241576	-1.44408265092208	-0.0750541792716207	-0.173642102607015	-1.74004271227621	-0.317017931683451	-0.559201606072556	-1.00096263954521	0.268500368514073	-0.034870300434324	-0.153392670906546	-0.282640577462208	-1.14023262013264	-0.257275221579019	-1.41240913030989	-1.11256355241643	-0.674037499891109	-0.756408038599129	-1.24272353670059	-1.46921248797154	0.376921383109078	-0.580287443919834	-1.32464844241085	-0.135281732676606	0.0390970206191169	-1.88339225499241	-1.50577325939872	-1.6421448136591	0.297355673942876	-1.53747518590772	-1.98528354031747	-0.74184119865524	-0.407016785200163	-2.26592559308327	-1.15219502450325	0.110681099417696	0.204649822139427	-0.824782118124029	-0.773362951253148
MYH11	6.02159433072597	3.91276511957434	4.83683037202043	4.96010413931922	3.4870528539208	5.67751591533454	5.59686376314895	8.30249417568817	6.35838138566167	3.81076216307187	2.12273695390474	5.82038553605255	3.82796599446998	6.09873614492341	3.72283617127088	5.53905425643507	7.4740494433275	4.56187895938298	3.77999946930132	4.58951150691117	8.30286589281666	4.8681111230468	6.16936883742726	6.03996060241223	5.99805369654606	4.17688042858439	6.92365596057371	1.91820011671899	4.13248012261324	4.86888383878327	5.87260797754844	6.19446514867541	5.6113661098848	2.6077746908005	5.5991198644461	2.15235725837139	5.08807569397741	5.40990108233091	3.97784464977103	7.90183772784851	6.82424454982289	6.63405276636744	4.01696441198925	3.87437925136924	5.98196655021138	7.31815820541389	6.96774320381615	6.76453312142775	2.18751588148028	6.40057819855367	6.34006498193572	2.9175358237924	4.71011991962923	4.59925524002299	8.6836146579831	7.51732123937793	3.26489101432683	3.94768333408964	4.63372871362832	4.71378895636517	3.70078116185958	6.35102446056119	5.84418193076553	5.76520520986162	3.73207635865917	8.13982911742316	2.90499573865091	2.53420230036056	1.50795041218587	6.98669483434795	5.13478646397981	5.21393619694395	6.91160924780746	4.50706774796356	3.05447765878321	5.66316646959885	4.38801831137945	7.56543918342858	6.75106830053651	6.24252222758673	7.77397493080278	4.55223584977219	4.82100743810078	7.6750723180839	5.23623141838619	6.01423575073901	6.69256478921064	5.02989219590631	6.69897384630376	5.02944044284505	3.41717191394084	7.56140554804324	0.412329169550453	3.6754147981072	5.69950197281064	1.59623685682732	3.32581942139404	6.7834348225226	7.39759407283154	6.84404792088626
NDRG1	-0.428371982357878	2.63945203562137	0.0594181712157347	1.34948700305792	4.230318520114	-0.300721524963735	3.22848972122913	0.418645474969234	1.2417072296075	3.44151660688318	1.67443491283615	0.554246174234534	1.57482694317083	-1.0892073668566	1.65238693493876	-0.0985785042094665	1.77094190020494	-0.619589193042528	2.98029669679406	0.888929166390156	0.467080265585416	-0.655588843053274	-0.30650734292654	0.522907817582359	1.04064996595961	-0.899040041247352	1.69214495374834	0.524960778840489	1.22942771210127	-0.518611219227523	1.37409673050073	-0.574771213509604	1.32388642961436	2.90698385246484	0.40574646040656	3.36995489895624	0.12917009943163	1.34636532340636	1.91015050506103	-0.389577018603045	0.838319319745296	-0.58467521531942	1.4934914299149	0.119928024386259	-0.249891802723234	-0.45031898330827	-0.81981590137093	0.436149595982086	1.43467282227106	0.147731713853966	-0.154934729066362	2.43384267378747	-0.0957275025399977	0.672835749274246	-0.402626060186229	-0.960621340854314	0.488535089326805	0.884840429393441	-1.35197886311658	0.173050760504586	2.14403499944044	1.92769086242484	-0.471992859211879	1.78701767714206	0.0374569158337697	-1.49969136920994	2.64145032941292	-0.361350344453112	1.89002511172269	0.780078544767098	0.574261685524146	-0.398476622205672	0.231961507207961	2.2828874595117	2.0490603390042	-1.36163067119164	2.28207538705361	-0.737452790218044	-0.0794678626662217	1.98576114762948	-0.559631244100791	-0.8055398793221	-0.565151649348639	0.867078903992798	0.431365501511789	0.975006085144169	0.284823977398305	-0.312229624962057	-1.91701366263022	0.372332959381659	3.29922973984939	1.68984020849743	3.61240616364566	2.63385839811118	2.37082049492876	1.41006448790904	4.29959561940283	0.714316427505136	-0.035614740069136	1.89785136901256
NF2	1.98382571171819	-0.956681749221808	-1.6103973305725	-0.124461087566438	0.750808388260112	2.62580321012881	-0.586864681481753	-0.140899479716438	-0.755131530643833	0.474645212946007	-0.2262938152234	-0.0164972962963738	-0.23452014738987	-0.453826885669756	-0.294085795803775	2.91835968322796	2.01676890995591	2.29437169354738	-1.16658984159273	2.24967471436043	1.81771286432246	1.04898448523491	-0.484460001564389	-0.825392375768505	1.00695909889648	-0.12691741237479	0.140834557583959	0.128404424429973	-0.574008662782495	-0.681689650673111	0.27178210184942	-0.847727461195221	1.87514502678275	0.190190074953259	-1.01972564551064	-0.080177262045706	0.134785240811415	-1.0050175657062	-0.987339735650214	-0.221698822301215	0.00213234008380714	1.62529995516145	2.12973426877533	-0.0797018472607557	1.46737729723467	-0.997989477388399	-0.337924396154342	1.7065961834894	-0.71077725821807	1.55005487338504	-0.300236967436892	-0.456746188586416	-0.259984890485786	2.06719627916637	-0.250362670141049	-2.12789841967557	0.11489097449979	-0.792481827637752	-0.990507219730661	-0.80213358650238	-0.666332715283106	-0.217964768300377	-0.714104272162274	-0.624264864112408	2.03081156720599	1.20604652861106	0.208689668128363	-0.825121757277112	0.348583662315328	3.459212286049	-0.564786594628384	-0.546472246756163	-0.0729641644122728	0.964051158646639	-1.18878140529897	1.00123858185676	-1.43338313478529	0.01257992159588	-0.417908084962768	-0.529478040804394	-0.144056485924896	2.07866674719325	0.833284668765945	2.55529074427736	-0.831045824404661	1.98421981585977	0.101790290609117	-0.614300111621128	1.12068247064472	-0.109925527441696	0.431718898747343	1.10337751356453	0.26305433244705	0.314962161528361	-0.608235077886035	-0.816209163942654	0.166431584527318	-0.374210769638743	1.46174540861912	1.83854993345933
NFKB1	2.26068743024611	3.05706127902402	3.31598627948526	3.24005267368964	3.86906667169008	0.834776198220712	2.09991749584523	3.12490809525531	0.467579912113697	3.85369164117827	2.31327585544251	4.40170848919016	0.621896512104569	3.44149120681417	3.77984961329606	1.51093476846587	1.31959692675636	0.749806502644467	1.67617834612866	0.724979161821345	2.69699469634863	1.56595793841736	4.04857793574304	4.02277965597687	1.20720840973755	3.31263043065804	1.2696936183984	3.41920935629435	3.79580210220186	3.30212973793529	4.28931179978759	3.36497273124161	0.935901921085626	1.12737755587071	2.50160188991796	1.45641760488813	3.34698974458502	3.51997461881172	1.41255582656003	3.76465016646702	1.47734347923723	0.922934757639709	0.899103715818393	3.9887114426185	0.920216791200788	3.43682107777946	0.502744302760589	1.64610315648038	3.83116435492515	0.807489569286969	2.89565749751799	1.74742860152547	3.85731957804986	1.95499028699297	4.44985865825721	3.20791232033889	1.04260650054773	1.24962915996933	4.24042522116613	4.57107313405038	0.662428857593305	3.06215947029796	0.868287244875714	1.43504440813021	0.837708808728454	0.89149915766637	1.89792121388363	3.79038747647904	3.44628728855382	1.39074330164915	1.85082753298639	0.786293997305044	1.14106897965983	1.35075008172412	3.71396065248326	0.460399824939602	4.22088853912248	3.05195137237005	1.09562196911254	1.12803599802595	2.66665838545102	2.13146206034874	0.242985557473034	2.25099784611594	3.54661899815929	0.483393359394607	4.1887686158147	3.67414510972406	0.15340151185297	3.40775882946651	1.33104984387714	3.78589361616922	0.991817972705399	1.23517142812918	0.320857948254002	1.90419090046524	1.33590306922008	3.85814953364964	1.04714409479263	1.4564453214534
NOTCH1	1.11500872678411	-1.02006243691402	1.82410295537864	0.904866764471831	-2.33753700752763	1.61517492598605	0.689912976030581	1.82939100192755	1.20439366004484	-2.38006755734133	0.723322832828967	0.84690250171139	0.836917610855431	-0.1791083290607	-0.977706350038257	0.998112847093962	2.04304699412461	1.39886752737668	0.962992107448523	0.76525428054382	1.58349006078416	1.14236821271781	1.52806833082654	0.739829628410175	0.593537954677368	0.682670765754734	-0.224646100241557	0.294024893989096	1.37649891789878	0.484456884813328	1.37261766482042	0.280878181431367	1.22599018207596	0.601723816915075	0.993789111532675	1.91159078224528	1.22394257676985	0.97892591882515	0.862225223984846	1.07934763828975	2.06895703516879	2.06207524340009	0.770141875193865	-0.0240499203648403	1.19456592902198	0.449005712071235	0.326207008847473	0.762098933309767	-2.20770899267414	0.410175787063281	1.13982687200922	0.956264120881396	0.391442773033019	1.36425294271223	1.57661832581293	-0.194209533436435	0.820675086148233	1.07572286070288	0.587374781643738	-0.404711142258755	1.68406898914006	1.53012508035182	2.62075377670199	1.30315878010012	2.18042520331037	1.07037555287584	1.45604365282212	-0.146124891171643	-1.2791341692444	0.752022849560535	0.337740397869331	1.61819202038121	2.18166206571103	-0.993976830035623	-0.807179746808943	0.881257491276852	-0.850427885435816	1.85449707334533	0.882178390743456	1.70267947743604	0.726070951199934	0.380423354389041	0.671251726242775	0.321135157847326	0.400470511576753	1.07329738391656	2.92290322472275	1.93707135775078	0.949732460468098	1.28777636893368	1.46692870775331	1.76578958149806	1.17568524419116	1.07312781403095	1.85615637321721	-0.134954363995379	1.29422717615211	0.377636684886312	1.8066647855681	1.10537009003664
NRAS	2.19425478049414	-0.501124006846776	1.64334240513942	0.535608330775593	-0.3539659719996	2.76838905638459	0.0648730844523053	-0.839415046280918	3.47154635749235	-0.530992128327256	0.306720355219478	-0.414066534280249	1.16361868503683	-0.323571564998758	0.778354719165473	1.89942354059423	0.816157848419146	1.45673588846348	0.897549767790521	3.0550518255087	2.11411603002255	2.95740347251424	0.265864050125593	-0.47334128991401	1.98478705017915	-0.490400127194886	2.85258967216989	0.549888588176536	1.19474283647353	-0.703003737817937	-0.465191032887627	-0.511066505544992	2.91919042497008	0.376686802937786	1.31406699006756	-1.02109419698671	0.48641431486403	-0.635496059474682	0.480334612460478	-0.472436937446437	3.92237043010412	3.11203621172491	1.63546021957514	-1.72647315053145	2.79959720958133	-1.09237445936533	2.51323131818101	3.12750107183163	1.47788531633104	2.05782946120602	0.22886772306904	-0.485009575963393	0.430851421311841	3.41054916550481	-0.93900182827878	0.0406399835776192	3.59608670265474	0.584893027851761	-0.567825039496368	0.547741602439083	-0.0945965192134129	-0.203152737088927	0.74167525232078	2.24854432609977	2.16348587321455	2.59264149744637	0.0762681840707782	1.10547976613226	0.427553392412891	2.19979827250241	1.72075733275542	2.24671519978105	2.21972922113404	0.342486130384614	0.71653724788289	2.54479513259144	0.263663567224524	0.270416068822232	3.87366058511837	0.688723358795949	-0.287805743622968	1.86284340016695	3.33137328781594	3.52750266915002	-0.854285528928454	3.82395060953312	0.0336018928981066	0.160705859851368	1.43083338731167	-1.25395957963483	0.457621178951371	-2.02025217262892	0.891877623650787	0.141556375451087	0.84360304737946	0.210391026797661	0.385785277950998	-2.06561633280766	2.92776943249348	4.11763667531336
NRG1	-0.36652692849858	1.20563016740903	0.797047804434918	0.852052793525182	-1.29064754843264	0.302847428299477	1.92660300497813	1.63923047006779	-1.58603519076609	0.433593988732167	1.75144292837379	1.39199851054078	1.11168574119302	1.17782847544524	0.538890491142152	-1.53393643263525	-0.295896378269044	0.336210470825117	1.43611903841264	-0.619124564073544	-1.38144348623297	-1.13512407786618	1.25809568485306	2.04054316962829	-1.03771910071505	3.25783071053828	-1.04558701461524	1.33613282662599	0.540603273918498	1.45595684981006	0.403493494117548	1.06372536060476	-1.68857800935666	-0.221774331955655	0.807839913542332	0.825063391222772	1.71774275127343	0.426146805765915	1.10807245315966	0.81492225707851	-3.09544971535455	-1.32390909798754	0.740249123754767	1.70367537060447	-1.3978898083269	1.75795599293789	-2.7934277524404	-2.2660056316929	1.60332889287211	-0.724404081353339	0.70165099315229	2.54127985021195	1.02599196158052	-1.30774772084189	1.07764357603849	2.62420843821843	-2.32813415567047	0.679836112683487	0.323687284467573	-0.13064103797498	0.835598881176028	-0.250157691402507	-0.170119861372467	-1.22535207437083	-1.98132837956747	-1.94445223069998	1.74686815930802	2.28711303801574	0.123711903116946	-3.04081054895782	-1.47574316317489	-1.26117802706326	-1.98722677511593	2.24978720808336	0.340737896055137	-1.87073813845348	2.59633720512575	0.594624184022336	-0.532926462499893	-0.6905291347148	0.101502750253372	0.0303704599329755	-1.59164431345325	-2.88796999970352	2.47790958999434	-1.66587785569482	1.89232733206221	1.77294455726364	-1.87562073263362	1.00740119889527	2.23240499847817	2.87772363001842	-0.694642503350619	-1.02054165191609	2.0897665064983	0.488538526784007	2.06224265243243	2.21348221823542	-0.219673024942813	-0.821767276100276
PARK7	0.109901681588372	3.27928397221913	2.87346461641113	3.71063061895774	2.91767752236496	0.70721012344243	2.1383628075572	2.8542128508712	2.81059464309403	2.53827109443455	2.9291622095667	2.03151629714881	3.55480117270589	2.75741319826948	2.99502297277922	0.671131318879629	0.23660070576521	-0.0767555936133144	2.39703514410081	0.841421855254536	-0.122138425617625	-0.0358234144472838	2.05107702655963	3.18202732985619	-0.0733621767980169	2.93179632862085	3.2973790652591	2.58811182985107	3.40523676005446	2.45155299011754	2.80251702075796	3.58988442477334	0.504539378287852	3.25184349136586	3.25573203208827	3.0642140049572	2.43358604914166	1.95409635633082	3.44003830958807	2.63883294994981	3.20637700915708	0.208841579900614	-0.650687677089166	2.59865392190011	0.72207410506704	2.65871135046359	2.46746073133881	0.915484950206974	2.61516439084188	0.600355677858653	3.04158877414059	2.35628577922582	3.65450477228178	0.516089087533915	3.4356755300854	2.33156636206801	3.22722824549271	2.97611048201891	3.54845253977246	3.27085553016418	3.35691677653161	2.79602010199718	2.59072003396457	2.33360119524578	-0.298954119757789	0.791643663967883	2.66160921296486	2.79321384414682	2.85071730755618	1.36129558565904	2.42999449287856	1.96758617649556	3.29934834878834	3.22531245339973	2.71281734449759	3.13270096699682	2.6334963177672	2.99318939082997	2.9465364714815	2.30292446598194	2.8947965765366	0.032940912136979	0.306076627565617	-0.0126222281420533	2.91576737909252	0.184870550444918	2.48211566968156	2.90739064193694	2.79753554970527	3.28005255957488	3.25116888617501	3.82230802615043	3.6345867075267	3.64624844001051	3.63183354032333	2.67295121252162	2.88047908861106	2.32520297470347	0.728889587120537	0.442501128515328
PCNA	0.262285725715772	-0.826470858092369	-0.501084598816051	-0.732817900090962	-1.84224812752628	1.24183325750282	0.402737973087727	-1.08448715504568	-0.107331177525037	-1.58576133316631	0.18214038933783	-1.65031349464402	2.16268978528587	-2.31983125478237	-0.771847008889147	1.48508088797944	0.895966816183201	2.13357026126553	1.19088247570351	1.15224841076914	0.362889895551665	2.22102966490711	-1.29500479219887	-2.07798023609324	0.753780671832985	-0.910658195843427	-0.624245173904922	-0.350528281888014	-0.881185639779803	-1.77554739086924	-0.881919997211561	-0.253978001319173	2.19454282008843	1.2424369948804	-0.418174869322766	1.82720173132785	0.208527399831285	-0.927599235103578	1.90105091175303	-2.13803712293711	-0.211521547266081	1.04613784903361	1.08038290256613	-2.08999625733497	1.06995265499359	-2.10029440745302	-0.881144395288946	1.66542209662009	-0.129168376818664	1.64656990342653	-1.79865197479093	1.26549003256701	-0.496828582786637	0.777228634227417	-1.0967115876136	-0.764789651522796	0.338919538575133	1.70293568058137	-1.24502236409119	-1.74721178378625	1.99711247140819	-0.749219689245842	-0.906553660286037	-1.52636817206239	1.20533180622495	0.110385227613731	1.48727559609829	-1.33182169995555	-0.873496985382096	1.28415110436261	-1.0976429659058	-1.7096845523374	-1.98055031685298	0.19524463252898	-0.394002150701956	-0.430491854481406	-0.237247344993996	-0.248881257009643	-0.744197024926135	1.04221613720271	-2.38144592047536	0.947657271467828	1.09173044382925	0.620031696431118	-1.15659785833645	1.93234679094325	-1.04619736523381	-0.68119950034005	-1.24051300094219	-0.930207658459082	1.75024825864988	-2.78980864681796	1.12701828269925	1.5084187512439	2.10076725223412	0.12097785230303	1.05260715246528	-1.75752776770758	0.541452182326736	0.740014429228201
PDCD4	1.42128053242286	4.1087133325198	3.81675395737556	3.7555681352713	3.69323966927214	1.1435910023407	0.515258425954637	3.4372839978282	1.77993670436594	4.06700389964779	0.764170312128403	3.32639909559421	1.22760275955473	4.85301256338187	3.67647762722649	1.06800452683103	0.148067811669764	1.91321461536585	0.553117453729701	0.559825864074651	1.74622407635609	0.469150631044658	4.59931293033984	3.6583028266604	0.982816285970624	4.20451337595241	0.337198112405244	3.67140553720045	4.47524935587607	3.35363088127566	3.47717580453188	3.23510639369081	1.53576717156	0.834669709770777	4.15656208867823	0.374524905510326	3.11072275369323	3.38935198893549	0.903210824655406	3.45549328469563	1.15016569064082	1.11568713139235	1.41761011297558	3.68409438359482	2.06145146744856	3.78801770196508	1.53023779831191	1.12590888641572	3.11186171070572	1.23902694638325	3.64961704727938	1.76047279511791	3.14764712697682	0.440790707844971	4.40164953453072	4.36938601798173	-0.0414167033202264	2.0959020470553	4.81718988599318	3.96783837101723	1.72983595852364	3.12848821013861	0.84275277249435	0.91930368139253	1.72408774542278	1.65037407908624	1.21315333965856	4.20522809063528	2.89384027830667	1.63016830788322	0.547791171294247	0.72145180267352	1.74100664376839	0.87887228354058	3.18220699752213	1.48354176248361	4.32639347121809	5.56864054470387	0.641769476007281	0.732549029157495	3.78667758994907	0.516916382342185	1.90774448573193	1.07740468881984	3.84808276303828	1.43618648262819	3.80433174175736	2.74896701232946	1.62905242994689	4.48190187302693	0.907037879798922	3.6789834761218	2.31084011765764	0.136867981911577	-0.194328881893381	0.971653638864637	1.47988369737977	5.01160495044617	1.3584668151893	2.15016559993998
PDK1	1.13838859008626	-1.14498837101489	1.59644901746574	2.10134761576903	-1.24755612632881	2.0494850788752	-1.42866772544474	1.50217738181873	-0.341576324438414	-1.34951207960868	-1.93008594185699	2.19443371552189	-0.510892531222468	1.64320511964563	-0.422165029546597	1.09887220277422	0.603649824278956	0.653208294447362	-1.02357536332285	1.42407185139438	0.608816751178678	1.40885781382988	1.23011311263883	0.763893910672685	1.42298466722318	1.1347108327909	-2.09361100459703	2.68877839179439	2.57579730774123	1.4962565541436	1.16334798548262	0.89524735247411	0.461579857338553	-0.69505887538016	2.58884216486763	-0.833186870678031	1.77642944871883	0.958395395497077	-1.77325443032139	0.0387068574565563	-1.18462120297856	2.40197859283566	1.74470011627281	1.90411603935659	1.05948037335045	1.60025003323341	-2.23279056397951	1.50709037567541	0.236631755289705	0.271466047476992	1.47284416444141	-1.63614220385697	2.4052879777619	1.4956306735617	-1.35340862283642	1.68208308095217	-0.836714331143065	-1.25317350685972	-0.746741748207475	1.28355916236495	-0.492397543669615	1.69147701418746	-1.57806442297145	-0.993222789115253	2.35631643415846	2.39694962764751	-1.03785081723534	2.26570601396466	-0.449402912809225	1.78184339914634	-1.01144373578935	-2.182569527374	-1.83392102446613	-1.26276788210646	-1.34509421050299	-0.735294920298332	-1.0911040139178	2.5281569077508	-0.163389328883384	0.170592169844833	0.457897884003565	0.98348805726794	1.90566119057896	2.29112258256919	1.68998433782967	2.06243115539268	0.229874929601619	1.35931153449728	-2.27245838967006	0.723417720952477	-0.958989645784427	0.19590012219696	-0.645501322982706	-0.25762950866719	-0.189995123489554	-1.06571091992393	-0.0431659595979128	0.160170020708252	0.435024664859401	2.33928001987594
PEA15	5.32343330398843	1.0380379458123	2.41381395607491	1.37167966397193	2.46850830522969	3.98796089319034	4.14933905629468	1.49811847685191	1.89310047504433	1.87128386030114	4.0017105703481	1.71162525854307	4.40140891319197	2.91657752333634	1.19483330544227	4.32340497886031	5.33844353924841	3.98084208885588	5.54440598693395	4.14927290928894	5.72861009573076	2.87577380045956	1.1730590473363	2.27813185648236	4.82347640746651	1.47287826238337	3.06244543908105	0.678208478555746	1.16676002943804	0.877576810585273	2.43317944446671	0.828563568426656	5.06760631497493	4.45803904032829	1.29486957054591	3.9700019997071	2.09911511751301	1.62003405514194	4.67643606912294	1.66446431471287	1.70375010560241	4.16638559512928	5.41380277917638	0.833765461631636	4.70950547992338	0.924578664973435	1.20880635173486	4.04319940551655	2.3794707311632	4.05637450663611	1.51955370044196	4.85707470907848	2.0931652885618	4.94034154700856	2.34375267468881	2.3677955651823	1.2335629208924	3.69351468523041	2.09879643897361	1.59205872140125	4.011112961469	2.2376198537886	1.67873857199172	2.69409636243766	3.97212966215913	4.15777654391544	3.70196125927047	1.8707697759043	0.288711261371783	3.43568074114348	2.45815558233939	2.49905227376765	2.87662272018889	4.4590733429226	2.44353222654322	1.05984278971614	3.60192632788453	2.15665841122821	2.02245154982434	3.74740482351469	1.81384668389802	4.59107069009178	4.65977125621403	4.69460224939972	3.39099591653945	4.5363639628558	0.372241951492164	0.908587305722758	1.44365888328549	2.12926261913508	3.87962107774532	2.95083589118139	4.55215765151558	4.06128043011525	4.88765802298724	5.13218502038343	4.67691107722007	2.29659033080979	3.9902279495782	4.37044769472884
