probe	subject1	subject2	subject3	subject4	subject5	subject6	subject7	subject8	subject9	subject10	subject11	subject12	subject13	subject14	subject15	subject16	subject17	subject18	subject19	subject20	subject21	subject22	subject23	subject24	subject25	subject26	subject27	subject28	subject29	subject30	subject31	subject32	subject33	subject34	subject35	subject36	subject37	subject38	subject39	subject40	subject41	subject42	subject43	subject44	subject45	subject46	subject47	subject48	subject49	subject50	subject51	subject52	subject53	subject54	subject55	subject56	subject57	subject58	subject59	subject60	subject61	subject62	subject63	subject64	subject65	subject66	subject67	subject68	subject69	subject70	subject71	subject72	subject73	subject74	subject75	subject76	subject77	subject78	subject79	subject80	subject81	subject82	subject83	subject84	subject85	subject86	subject87	subject88	subject89	subject90	subject91	subject92	subject93	subject94	subject95	subject96	subject97	subject98	subject99	subject100
MAPK14	1.92191533062266	1.9568076493776	-0.0373959300306417	0.0652856551059334	0.285347522903121	-0.472090235416516	1.55650593057991	-0.995413259197876	2.36604867878009	1.61604396578924	1.95822250666828	2.09890969324696	-0.0437230169234215	-0.0457721023749415	2.78020543366459	2.30076055212806	-0.228678880178599	2.42878980642632	1.07508445111832	-0.661784910490867	2.81814911488771	1.94532219527499	1.52508748235639	2.33884141826523	-1.10433762366084	0.610320842130421	0.13578126390429	-0.335487968906493	1.87753655163539	2.93957054717868	0.473456763751761	2.52820558684664	1.33750334083179	-0.608346120762566	-0.960242483160276	-0.34307907468074	0.287278118133347	0.0812464044043646	-0.686008140844777	1.39864630530857	2.14582636443194	-0.929636812740212	-0.0305939256818031	0.0311019082851472	-0.120938815614865	-0.682460279022486	2.03702682850586	2.43732070102921	-0.144864439018798	-0.886079793123694	-0.05495623436426	-0.455797059855755	2.01261521244226	-0.444501173956735	-0.655661544868208	-0.691354736003979	2.45905265893778	1.67656185012798	-0.300921764231655	2.30275461857878	2.098384527268	-1.49979272821386	1.50277251860249	1.46500402548867	2.65804227187444	1.95018475082342	-0.147295318520365	-0.139265347972237	2.04819815909625	2.02025784408203	2.13250515495091	1.62357719078373	-0.377862555229571	-0.248397174910663	-1.79766682356534	-0.626077479235947	-0.466075100941939	-0.503061695546484	-0.104802732625427	-0.450998460101903	0.253116649472735	-0.0221876269186816	0.166048677583063	3.0952627819792	-0.0378942453373831	1.07204601468156	2.0937292457697	2.30702041917897	0.393531000150668	0.300477250193093	2.25555842854456	1.96189620452648	1.92894983471499	-1.11925485814258	1.85749051062571	0.0786526046943662	-0.540518389257933	-0.411297984294062	0.132209274363466	-0.387549350633517
MAPK9	0.283638075270749	1.37101461946092	0.321434748490238	2.97292204983461	-1.16037071710376	-1.4957517670661	-0.440344399810148	0.939320722192952	0.308834668678145	-2.2912631495439	2.25374543961685	-1.65820638131804	-0.525651531673649	-0.19841925129978	2.45202990102096	2.82883574898691	-1.31219487315874	-0.244156521375716	-0.1593684637537	-0.700421444371415	-0.984885391783757	3.28451768289521	-1.25981984041103	-0.343041255090892	-0.489263091581461	-0.349695016465354	-0.93965997708119	1.84445846486634	-1.81224803190512	1.06127094581182	2.41679303421194	-0.036621012496461	-0.764633334462492	0.128703831956077	-0.842153651023508	0.572052897211192	-0.78055850259194	-0.585627881439128	-0.305572761493989	2.94915319705074	-1.51024765139119	-1.09370555754414	0.279634302838385	-0.753669790519053	-1.51048102494651	-0.75784866739278	1.78955136132505	1.07730804751884	-0.397377693073845	0.329981423350328	-0.0536468225082251	0.578427364551468	0.97186045085132	-0.837477222074823	0.338898173699354	2.96403419854943	1.92020126660732	-1.90021397053383	-0.446794595549462	-0.724748375118007	2.70365992223229	-0.577055363790842	-1.67822745777755	-1.19494248440023	0.919776059998892	1.34845492445909	-0.908965348861532	-0.0833937868930475	2.23137301911667	-0.993910880335902	2.43452664407799	-2.15295004959829	0.61531167887351	-1.07547457549978	-0.918887348964639	0.203274729440457	1.81187691308515	3.06195044196582	0.778647342455938	-0.0535824783038812	1.56032116358185	-0.112157127632336	-0.743342663810234	-0.803716437174311	-1.14421144553476	-0.288721029918336	-0.367208000300042	-1.15832660151879	0.651190489308934	-0.797777074068343	2.47032470076013	0.895131667016543	-0.0580852535252351	-0.472181712256458	-1.59908402879179	1.11388201549525	1.67755103921671	-0.363802037338024	-0.238568575471507	-0.779617113541613
MET	-1.07792755819849	0.959299704814419	-1.69004303820297	-1.11392162168456	1.33612418812905	-0.498727198153889	0.801925204633495	-0.0803154003838356	0.685368667176262	0.37756622700941	0.989420138952447	-1.69869806246868	-2.06706588100022	-1.95850815278025	1.89018254888254	1.183072935555	1.12956791824759	1.39257802177655	1.92275185239598	-0.693494942135539	2.38688056001524	1.79105084384325	-2.0295133309386	0.752869220092313	-0.880773116792893	-0.466343237416175	-1.61486857459916	-0.736738305624344	-2.17299523505005	0.881814937458645	-0.826696958162007	-2.09263169250137	-1.03806155949991	1.08926333915689	-2.59505444718788	-0.780830529758439	-2.55145724192872	2.07044977804899	-2.04554775116692	1.31543510170967	0.989276830244829	0.8879881275297	0.696651203489357	-1.10566720789444	-1.43709579067959	-2.10284774765234	1.45422842964754	0.883731360332068	-0.642976950880002	-0.814311296388334	-1.47149480110613	-2.26305427402975	2.07184905412025	1.8005440645448	-1.50678779559898	-0.998735117684147	1.89250906795208	0.51247773301744	-2.53166259568209	0.376759021963275	1.83892649326213	-1.42953212352192	-0.181279965667577	-0.839479249441387	0.67339694521291	2.18057668932607	-0.188293056094181	1.29276244241355	0.110952543106542	1.37303793131163	1.32542852383329	1.44190081000488	-0.583475603015868	-1.89048710542972	1.29480200991206	-1.15233784635543	-1.20997813350943	-0.86548729247457	-0.724729044114512	-1.77697985333581	-1.48213582528728	1.4938240490845	-1.62812245995613	3.27783842473634	-1.2274803414832	-2.10351619159206	1.44514858759394	-2.83440118750864	-1.19312288537524	-2.0915883299029	1.07396900530739	2.52779221077106	-0.658924198737815	-1.97974171888499	-0.278439480335021	-1.40596117734848	-0.910475022115882	-1.07079725969163	1.40903285823744	-1.61422882432391
MRE11A	-0.521503626722703	2.2840224784141	2.64605329094018	0.50142926937346	0.700893929913365	2.45245329441514	2.89583551075197	2.24899611714544	2.64579458493921	-0.207622927354175	2.27064111334667	-0.860180614998835	-0.119728216615964	3.08046273406017	2.48362755056181	1.99885886891538	2.46784605759604	2.39138058311816	2.25769250666591	0.841579920393568	3.36672067688979	2.74108786925939	0.22603861795731	3.05107011897877	3.14700370071003	-0.155759697349879	2.45406240627331	-0.0442823011417229	-0.0372355737931325	2.53530683067424	-0.346672432316927	0.320648449418922	-0.109088237388914	0.690030175756032	0.2729860195949	0.0390216852011745	0.263353429970579	0.262854762979293	-0.117989595156473	2.19912870300652	-0.265866094518758	0.234875335091983	0.133591417640506	-0.115912862338168	0.290315067838015	2.04197872620014	2.29380860574256	3.02308932499712	2.62463823970608	-0.0864165867484207	0.107570494672466	-0.036370690437824	2.76240495606062	0.342376856287123	2.9701373858895	0.16535351236238	2.74992459030245	-0.496029227158158	0.104648434079387	2.57829304323598	2.86360617808929	2.64307262010177	-0.0603380752283698	0.495059402104988	2.17110738172701	2.51021622478353	2.54943526328604	0.0888709170011255	2.96125825346692	0.298498324961704	2.74070258102186	2.45396149534735	2.52654344943618	2.05516343303547	2.67667126919492	3.16322118925035	0.453945381278314	0.395616260451514	2.0731197458748	2.53050440203152	-0.184849432925345	0.149737745956113	0.217264609550404	0.851475839027554	2.96641664044297	3.40408294247655	2.66742580330042	0.0646715702403903	0.361624423455911	2.66946036416728	3.00083584340736	2.96272921096806	0.319965950436757	0.207914786229023	3.00982652555051	0.112798486003026	0.100475435722022	3.05064964272579	0.574364217276204	-0.439943770037581
MYC	-0.977556817131744	2.36999851407979	-1.79088990598139	0.0360194550791734	3.14322913385305	-1.76040237965128	1.72673813866111	-1.00710072035661	-1.35238729132147	-1.80317612223655	0.721617561173851	-0.0208669308836616	0.148941710297769	-1.23864482909649	3.21121953303282	0.725212109701732	-0.477300007697056	-1.10301715969775	0.000956489762436452	-1.26740860723786	-0.677328435199544	2.66545265265078	-0.38051636358831	0.943785476978549	1.32434508274316	2.50304203987475	-2.51830950990065	-0.298485793306735	-0.390986889001776	1.43679970613177	-1.36418696251492	-0.705850018049186	-1.59458997173743	1.42805096707238	-0.7404757614568	1.4538118893432	2.03855113918449	1.37431258194317	2.18404965524195	-0.213656485775713	-2.40780628414623	2.95457410915741	0.9538308849921	-0.429344400276859	2.0017379963223	-1.00890029553781	2.7431706944825	0.206605536649703	-0.235599714111944	-1.14336996259871	1.86537603237766	-0.869001839736742	2.8840834025563	1.77265939304815	-0.716807213234173	-1.1701586158936	1.71802988979545	-1.33335976155746	2.91851363940392	-0.805346933734389	1.94557495822197	0.109713130849444	-1.14675067258409	0.109102183478559	-1.65758813612554	1.93512332660364	-0.0339522560648321	1.14065075682619	1.06071144831886	-0.921997719605407	0.157582153914866	-0.536771740663015	-1.20569328108374	-1.43433098495898	-0.966047907880071	-0.548576204921442	1.02298880330648	-1.41835095208333	-1.7767042287529	1.22316204750688	-1.27097384460866	2.451158814712	1.85509903509138	-0.962176544292686	-2.35578434613245	0.347703042667242	-0.209691028313077	-1.52674357540226	-1.66628114833476	-2.91710880459656	1.83457894379414	-2.19161006534611	-1.57097151597382	-2.47623766036082	-2.04244000730541	-1.45955588112137	0.553418942674843	-1.02126867593055	2.26468576200797	-0.0090298920256342
MYH11	4.28570491822593	3.60135802612406	2.75755127507483	0.488343006901889	0.589872282644208	2.3620425589392	7.12907300340474	3.77836039374331	4.37915913257229	7.78913709097176	3.82568853890914	4.93475065463932	4.10323546196002	2.76928336016595	7.90922470782905	5.78436177528014	1.92099929958353	6.58269233380303	5.02409840765306	6.85151996702302	5.80587631879308	6.32203970915917	7.02991739160901	4.97473418728309	4.02255312049865	1.2240637593291	0.613422447112596	-0.0114516599666841	4.10965658744861	4.71114350536531	4.17189680437931	3.24532272309803	4.52579721912237	4.0100851051252	4.64984642155953	7.6246349528884	3.4888499199436	3.21584759718987	5.36234880854161	5.90882735024766	7.382092533708	0.973418105044975	6.37208185996734	3.87110632214814	6.49477375800973	2.2627424072978	6.12775916061715	4.97244700573526	2.91765500381242	6.2420922364995	4.94917886273986	2.90131359354254	5.74927119050624	3.5642228874844	3.46428144540877	3.57452371228389	6.93343135185703	4.8138723187684	5.54822098073583	6.29656036535729	3.35589342845397	3.7601549213628	3.90729172679191	5.34684684271299	5.93777879310408	3.74989909460771	2.32176745223332	2.57398232659829	5.41300508727654	8.25935015968772	4.39068192052885	6.88802381631624	1.24813108762681	3.06232149409975	3.61034949306943	1.0404536135594	3.83062666606708	4.3701736843018	1.57997634014015	1.7590007312151	1.38786429367846	5.48114372763449	5.44418881740652	8.00084623097942	2.65476296654147	0.237548551720188	6.52403095170006	4.76494921162571	2.48883432259003	3.05648094219856	4.15359017673614	6.65380501307189	4.16311354774465	5.57251701483393	4.58618543294361	5.18317898343556	1.84963906958825	4.26899745249	4.22776423577691	4.64038045015761
NDRG1	2.33943327127022	2.43598745500096	3.66730396602043	1.26077678668003	2.95674270904159	2.03475921312062	-1.01864259573079	3.2399760932282	-0.437833464977935	1.60820816648751	2.51070508516014	1.34484739521015	2.0225244631559	4.48519703076234	2.16314505028333	3.42405104317224	2.05185046991107	-0.0752796076503978	0.669026867355281	2.49596815070128	0.846139617003059	2.026695207241	1.83247517328494	0.380942213499249	3.00478990272749	3.2957212395311	3.3645936600178	0.938728306472822	2.6223273395987	2.8616216104047	0.929828410654606	1.73859313805311	2.07607798667616	2.08138366380117	3.43201198502339	-0.231562810070135	-1.00901177813982	3.11839899672275	-1.41439808900065	2.85686061557008	2.36941856710487	3.19695497088011	3.3776338393174	2.54366311823801	-0.558407715104388	4.14621443883652	1.84221915446456	-0.412954811184358	3.87924232714841	3.27256455999966	0.581806694125225	0.23693556684881	1.94096332996284	2.71447674604259	2.4987967295747	1.38900822963661	2.36982558170957	2.4615364951639	-0.204383123310777	0.601268780080971	1.72590694734963	1.45081655076807	1.70093838688646	2.37610101394498	0.808439827909804	4.0248038693439	2.82962540443064	2.91021123687749	1.05281524552351	2.26862137840904	2.11876882663036	-0.217197650601157	3.23179152871109	3.23512426065394	1.52149309857068	2.98023307627007	-0.877920098621928	0.500688952321738	2.76507268061177	2.52664978706285	1.06051214910356	2.15792584255412	-0.545984012016482	2.97273106069153	2.51073161873972	3.67434467438472	0.21369657985651	3.70134503758551	-0.48872051213483	2.41778575555852	3.81788484606214	0.962598211032046	2.57901726912364	1.47014043219123	0.653560373125626	1.89164420534334	0.0594218068448369	2.93742191925201	3.11795216074034	0.814450748556364
NF2	-1.5705442082284	-0.0452046327912004	2.2735214837275	-0.0890476421663834	-1.21862670685953	1.62937723449475	2.27754599680153	2.62904179211429	2.06869243592771	2.0215716798763	-1.35116691601827	-0.495979730978218	2.68447539818159	2.63366689379136	-0.13919366024746	0.0261370981949409	2.6696765676017	2.3382226472717	2.7967958773417	2.71073544789709	1.62924895758185	-0.514187349692727	-0.0471135184680121	1.60196043866369	1.991245832283	-0.0864230601216898	2.2149466982921	-1.33328827851963	0.481954144295211	0.486990127910317	0.723201123304502	-0.787877950223376	-1.53984971389117	-0.762048340962763	2.98638264723443	-0.849294119602051	0.0631402361157095	-1.06121876389385	-0.578365696620725	0.253004268469705	2.22591628637128	-0.291851600720363	-0.796166522834498	3.09486543618674	-0.796505976116313	2.9523482007997	-0.382277645387078	2.43874295354846	2.30864334649671	1.58309748727068	-0.728849919670427	-0.718123296659097	0.609380762303736	0.307678799258414	2.75213793246855	0.0608169406862888	-1.18826440665155	2.18826698038628	-0.55610688425382	3.31250976391163	-1.04760080072825	4.03465605909809	0.416843974181524	-0.348433425666793	2.67453177033302	0.496914112410125	2.68621874410171	-1.13176462404349	0.404468652540398	1.29097404617677	0.80266248825029	1.69811854604997	1.8191314088612	2.30065822837494	2.08987484950731	2.82930736517548	-0.520735734321299	0.310728089594197	2.3837141320922	0.980540385487757	-0.33759674066455	0.359530036312857	-0.201955798320359	3.03694289476305	1.74188188477456	2.97856747467745	2.05665548544999	-0.812377820273664	0.0382838132786192	2.33693347895365	0.0297182304612772	1.38203585634685	-0.150601578747203	1.32820858501033	2.12466030026597	1.98310407807811	0.0302977255387519	1.55634929627278	0.0650145928685029	-0.479566159824835
NFKB1	0.264223877081814	3.93515311230574	1.38411236798793	1.00589140195545	1.89908229649758	2.33550954844203	1.77296872903004	0.876671777678662	0.499635928848191	2.18282125103883	2.98231817722221	0.776051899379196	0.500564344629366	1.52447578697508	3.73035547853168	3.38926539701111	1.35780543854151	1.56758603588677	2.05534106009441	0.686999256399184	0.4003661236736	3.81322094967006	0.846985437102217	1.7687727440552	1.41597383433414	1.11475572382045	0.463115000529637	0.438924270154845	0.811592210312621	3.83971724236855	1.07502121276274	0.370639423535325	1.09860825904316	0.947328381076973	1.58231275804354	1.8380695062945	0.667188351642059	1.5189840404665	1.2001230542016	3.4901882095262	0.707330354413599	1.28840773486855	1.27216427475319	0.88176586181689	0.776611767856909	1.26745747900304	4.59780764552189	1.38886005189521	1.29742402566772	1.57818700411556	0.337744188854801	2.12396988468015	4.10614002246093	0.64178548782822	1.01292938009213	0.623875686008998	3.4100498588991	0.29533491290937	1.82557684244452	1.39319496034395	3.3194200381356	0.566629014125985	1.54617686399068	1.79415251405342	1.72753330667703	4.00438302811445	0.712618177533227	0.268794416523069	3.27969984184825	1.1377115257708	3.06661086250193	1.28055037586209	1.11826984750646	-0.0701408756947464	0.644150320758431	1.61468372879576	0.794425161137374	1.5172473786874	1.09867150330457	0.644987872899016	1.41621910448453	1.33837233836452	0.614481210316049	1.11268626396029	0.824813509171026	1.72479071364989	2.03414525899482	0.798527647335576	0.820269193835202	0.886380793799719	3.41767351469047	1.17122831170156	1.24411832547181	1.25956321137373	0.722609943917067	1.1833014667492	1.12360042014466	1.46243843639114	1.32624080902993	0.717124551597463
NOTCH1	-1.39873611737277	1.26021525792206	1.09471125058905	-1.65408413354447	0.953996331152695	0.39778049532308	0.916118354995796	1.67182683381896	1.08508877594107	-1.87659813070343	0.313261038196017	-1.30859170594988	0.20862878512112	0.808218891821297	-0.338326836682714	0.975664934308799	-2.18882173607565	0.443104275717567	-0.00717234685106027	0.968936865221939	1.64060060352819	2.1517975395816	-2.50187983440417	0.0710463076464862	0.18273950462851	-0.0676656526871804	0.611436388418182	-1.1209385999706	-0.814846325610082	-0.147216144411545	-0.408952119837801	-1.57947448403374	-0.173108589623594	1.46349013165484	0.211187331816578	1.44486103643581	1.67137342171108	1.0599167568454	-0.357316956103105	1.19875307987443	-1.13859197163155	1.15151337686435	1.42273100299253	1.14002593160225	1.35546757372427	1.15152096182454	0.49434418499298	-0.0759487474071474	1.40921214001233	0.798910642208515	0.425623385619948	-1.09722361589988	0.417317118212818	0.513051840109449	2.03842037529534	-0.378980162689243	0.950584480907346	-1.60478230704791	0.617934153089375	1.14423077823587	2.4688443230103	1.27253645643602	-2.85718601888112	-1.55597921281886	1.73307273887911	0.587914099912556	2.36841503137676	1.59262052734585	1.98842882378838	-1.23138498316394	0.687964854633125	1.15619752890265	1.37232818056624	1.56492488897561	-1.1225678637108	1.2381945374009	-3.11237891687497	-1.07648308194469	-0.0897515472757211	-0.697774610294487	0.434824540825772	1.31281542356583	-0.537112458895888	-1.74982822834365	1.41892659068719	0.581554561887199	0.497728474882584	-1.00558631308134	-1.5160281392237	2.06220241990027	1.29610113128467	1.39536046846845	-2.34463364523187	0.286072302631955	0.997093387127822	0.698308896148303	-1.10595160106407	1.54361275743043	1.73598262574506	0.8805050807933
NRAS	0.844866777003345	-0.134733304793148	-0.45432220243712	0.431036042082552	0.255968307177737	-0.0722883431453614	-0.659597784019184	-1.10977983413891	-0.00213145418644249	-0.852022280979341	0.527908369156642	0.476659309676319	1.99432797266151	0.181874961613418	0.0988713828255964	0.853803952923076	-0.154702130449454	1.42072378047704	-2.22618133465093	-1.24154447937479	0.268397731941275	0.139525151209274	1.04552315126219	-0.470085210894085	0.573300966876773	-0.0650203733047524	0.787162863488688	0.433300168066552	0.0362909763382186	1.1344643962293	-0.523314752440903	0.645020996624619	-0.702946082105566	-0.81547455787157	-1.00321614730052	2.0598186213435	3.66553527312579	0.585055032757899	2.38420668134122	0.35764376043297	1.00587064171404	-0.41311803236906	0.630745145277276	0.567184019166198	2.68280069163673	0.907103570922541	-0.502423420475681	-0.985718363152524	0.223628313374741	-0.474113745002794	3.14739673695743	-0.505048418370032	0.544238652690863	0.299351451752483	-0.18438768908645	0.0337479643137722	1.85468957870288	-1.01292670096405	3.02178761840618	-0.304046371180579	2.12542502649834	-1.38949661699638	-0.665268025029759	-0.0897847400867637	0.0699741338548936	-1.44987263279376	-0.525537744567233	-0.0592147643679018	-0.243652091617576	0.35989252312859	-0.0458773710087047	-1.2075247228176	0.603533306209468	0.0384792963364416	-0.14831834280875	-0.532469757787972	-1.50615613653683	0.512701059327462	1.21668483080778	0.206188027890474	0.831265483680824	0.0377391591656106	2.99380402023179	-0.156640540525264	0.0464468345354762	1.11424216904852	0.553444565104189	-0.473565152791116	0.429725664216167	0.997961809985279	0.446655102021487	1.63223204924727	0.929745828372356	0.289847101055417	-0.755331823681191	0.0569386234359735	-0.397474867220624	-0.961607058293009	0.164556671941303	3.09113825181273
NRG1	0.356681892935036	-3.00417643837132	1.44382734890924	-0.808024904041505	1.2175497581988	0.0847947893088563	-0.423583227798313	2.36767485351565	-2.69275187685435	0.483896861064197	0.404305253234639	-2.15943565980422	1.20311052483619	0.617123499058293	-2.21544543743165	-1.7256834086916	-0.0512643021557992	0.144953948535466	-0.338160786987732	-1.13761523989183	-1.13414118474052	-1.52434013390793	-1.51830533520852	-1.74463110611654	0.917995052606229	1.55111899526231	2.26275411436861	-1.260371102436	-2.11841459492073	-2.55383787654776	-1.72931209753528	-0.999600575841868	-0.938140224394249	0.967252892318553	0.669654463636837	0.039723882713405	0.163038848800767	0.971522191236365	2.37476837933499	0.0679387600775192	2.01714408195658	1.71820018891288	1.94159139002083	1.12235813488606	1.66090846817201	0.43914152623588	-0.202324432727983	-2.64782238985851	1.02983748520757	1.39411530104478	0.758675177866209	-1.81780181068202	-1.20914857044478	0.535369461826383	-1.09792526999219	-1.58736667467484	-2.39054936509094	-1.27205123416153	-0.49545422370897	-2.63206868899217	-1.31976279145392	1.91664439012208	-1.3222359030949	-0.243198945999068	-1.87173463993568	-0.663693739224787	2.52419818856505	2.09189455422842	-2.15006304773987	1.13188415206336	-0.252173133170823	-1.27969395475766	0.808243503297	0.859096553206502	1.73776847223586	-0.814059284436184	-1.51497787709462	-2.71386000396749	0.910201047173484	1.07289428957185	-1.86012640124	-0.424558749176085	1.22671709723737	0.0164287008238817	-0.13361625268367	1.48443505589114	-1.46860347019616	-1.51331583774985	-1.93926527602594	-1.07852156983115	0.00987555726254152	-1.20943809390638	-1.61784283914934	1.1698758465628	0.0847289558007209	0.766374604627593	-2.48184559057167	1.31348983319917	1.16852589784932	-0.579778038069868
PARK7	2.93808573650741	0.586128270646606	0.126559567916184	-0.372390831911021	2.65924268385262	0.523118856575593	0.178378362992907	0.929806589991432	0.435374007375657	0.108494200262247	0.443386106017423	3.19472037301629	1.06376448585938	-0.0391914175281605	-0.0550736368070557	0.89545934214112	0.558242699516082	0.547932626756537	0.207645587725478	0.678231251794444	1.12813343869842	-0.0578698937595368	2.50391626144673	1.09946559472546	-0.0967877404278046	4.0742101813134	0.914902252104793	0.289128334569563	2.57038269392792	0.447636667678269	0.0894096202954376	2.49140469140925	2.34900453950931	3.27512072224233	0.0959667847940764	0.255563956577967	-0.611258019975273	3.20948602367881	1.00154968924497	0.287336565772812	-0.0650673755898425	2.26186641965786	3.0410039759663	1.8757264470946	0.0316350929513415	0.640741382955279	0.0901726487039868	-0.150346265916311	0.364993890106156	0.594914421492161	0.115005681377642	0.54386678472858	0.850062151586577	4.40944753210306	-0.241424352747296	-0.00660189517737164	0.440080164953512	0.387903547641681	0.831942858232241	0.0291691373189029	0.460137169633491	0.143434616515372	3.32761000373421	2.4458630803011	0.389465303740631	-0.429561945244576	-0.107431581738328	3.15821747538798	0.525035501505768	0.619206257938434	1.51023973495959	0.00657542711167797	0.370354684299916	0.341125616582963	0.32536524529457	0.475936317951581	0.859667941972715	0.0667907375949394	0.348664564862389	-0.0588708706600663	0.0945318020000654	1.99225377233589	0.476033503969753	-0.305932141792335	1.57730689877094	-0.31060298665781	0.0961026705121011	3.07558640155898	0.49222897734184	0.00151649275292276	0.845622002195394	1.06310168394238	2.53070991936139	-0.235956329550035	0.857713944074563	0.480124710032325	0.0253291306077117	-0.412740177182271	2.74652482840764	0.0874796461986175
PCNA	-0.696013776093766	-1.14703896964486	0.847596711847746	0.95303465201386	-1.34793010682009	1.00139362303936	-1.68937388815399	0.666469757277267	0.77886006750905	1.06874820954852	-1.24289987817885	-1.29017174064171	1.5299978977756	2.72498933009995	-1.17271948696052	-2.52699792838788	1.20266803439725	0.118902050649482	-2.40447643893494	0.425440172094303	-1.99839171010508	-1.09571765151256	-0.246842611841424	-1.93879678216212	0.55275347004541	-1.33746867457998	0.870425197445419	1.14189752166525	-0.733769195181021	-1.18525094125218	1.42117997758789	0.148739791562476	-1.01883024847968	-0.721586068768366	0.4550215845047	-1.3248374333742	0.987776684318075	-1.41863605301898	-0.778392587384582	-0.935728344824646	1.5671377945318	-1.26729497384003	-1.35061395780972	1.36825522889011	-0.9479998128516	0.338938605947444	-1.92110189142448	-1.03521508667107	1.28088390039278	1.14512990377168	-1.75876232115576	0.836284348677417	-0.784290584644055	-0.501922619049514	1.02886489317469	1.01326393695093	-1.79376583803193	0.719270659317012	-0.322655076666022	-0.212271720081078	-0.293196181864033	2.04530168819839	-0.40652757145976	-1.74367664780496	-0.525139294322699	-2.79656148807594	1.75799280828385	0.562271305488518	-1.60596472941344	1.476356567432	-1.65726009278306	-2.35426359902889	1.22469942707303	0.671109542265999	1.30809769373914	0.915782951158038	0.822093744337721	1.23689133294266	0.818360965172113	1.21909170228956	2.03797703623116	-0.269892441260826	-1.54918832476303	1.00371222333456	1.78201002180045	1.86334926644413	-0.666378209829376	-1.78701556484657	0.944612651039902	2.92986295089617	-1.30207690380588	-0.448189229471562	-1.79839257537825	0.783722922393526	-0.922229557734685	1.76529551158216	1.22260871520337	0.58924600278053	-0.129434493617492	-0.818381729403632
PDCD4	3.99650221677698	3.11504381765367	1.16153473060009	1.50824053516792	0.70218838098068	0.809787108090359	1.03275792691639	0.365248248897053	0.960593745578301	1.22737792870674	2.88338379148808	4.21769224039453	4.83679773803611	0.81588640503699	4.04912073989256	4.39628476061953	1.8592120880334	1.01464781879728	0.890305434756124	3.44429253271313	0.92146036193941	4.7512095708314	4.08110488883694	1.39180171492756	1.9556087718184	1.65941042073847	0.616231472996627	1.54206572943797	3.47595883205838	2.82174676263577	0.727005965988363	4.02296364754778	4.23638215426831	-0.284626195728485	2.97170801940915	3.17675065163434	3.93104847665413	0.923468152223313	4.3364988939271	3.40775166246927	0.871431101385593	1.70143816191418	-0.0561550174556593	3.28222627267051	4.15652200823955	0.842834312862841	3.21396639238774	0.493957253194211	0.726840149666238	3.71164999341485	2.93203372585695	1.85187098403552	4.35021302034376	1.30811273080768	0.595119120648959	1.29357409817533	4.39467520741826	0.883083008719409	3.60340765866507	1.46793185472796	3.93850497085435	0.767584804909359	3.04422082203876	2.72401453542566	0.892950824728559	4.09331004189716	0.899224842708362	0.877630876781243	3.18195103299557	0.66736477985597	3.71312409437112	1.03089398368979	1.09179626656842	2.18361860579314	2.1297795802453	0.848118425113179	1.07158294625244	0.353944703717566	2.53036595015524	0.89596006043128	1.2063611754268	1.13520890460355	4.86037180648976	1.22314234829762	-0.0231095056366859	1.39553159908767	1.3873625956544	3.80817045747581	0.957987079524949	0.349987084729974	3.36557610606468	1.89736633919971	3.59588522739889	3.75209543073246	1.01540416189956	3.13444679916212	1.37296975952877	1.02022603734696	1.30962135502283	3.35211459020172
PDK1	-0.934402755175142	-1.42804734370582	0.978147453546372	1.1294777332401	0.475020898524076	1.05571949224029	-1.67514811590648	0.112730849934009	-1.58119796489843	-0.181628265488029	0.264262690790224	-1.15926566016682	2.42936156863843	1.31456040111438	-1.66154292701121	-0.398091213120017	-0.708433877726716	-1.31068185069731	-0.890375351473073	0.313363768476495	-0.138193080754325	-0.539444001680619	-0.455047382948023	-0.400160212843648	1.61321545418541	1.16821834934582	1.75764176331093	1.88562379280983	-0.270943102848293	0.24711722642183	0.815906121912738	0.245920411189309	-0.546504060715818	1.02372023587488	1.42888221453012	1.51913428116106	2.13751400052608	2.29920653054171	2.02001622030794	-0.637192953265014	1.76442745164503	1.50675677674935	1.79684896177394	1.89723955958387	1.41494896393478	1.0760481249535	-1.45994482199914	-0.383173817917016	2.67852368684331	0.114821119235252	1.86213272425101	1.53204770529995	-0.297705416331691	1.80572810863194	2.06422464206742	1.83883373463865	0.491749638170691	1.53223323943886	1.36250661953458	-1.48910211318162	-0.784879715267815	2.08072559915472	-2.4550077730083	-0.707115773971611	0.557707083929501	-0.93916167523136	1.83301423606829	2.44397548123836	-1.88664898308575	1.3197824601675	-1.84140724263942	-3.04990752207432	3.06887284073828	1.27070475900364	-1.68382391895652	-0.140581823095742	1.29532634988966	2.21281313438598	1.91541853737089	1.04244695763432	1.34390866324117	-0.391750526936018	1.68085955722667	0.0575399669487215	0.337952097317776	2.94492019606175	-0.168338935107591	-0.834818478427801	0.435549030932234	1.85995246517572	0.162517968558968	-1.56418698634925	-1.23329312854013	2.11217787108137	-0.217827719858919	3.52268904987352	0.875561553273776	0.48385112613134	0.959858716671581	1.96173196740641
